0,-0.241541169902316,20,0.000394073378397641,500,0.305,6
0.570978918562936,-0.276442936929487,18.3453717977888,0.000394073378397641,437.538150469192,0.305,6
0.649026683827962,-0.311344703956659,17.9269640837529,0.00102843688398449,409.631580574527,0.305,6
0.687506191644007,-0.329188877685211,17.5190287931472,0.0030880573727506,385.079223667434,0.305,6
0.713964480723783,-0.32954085419627,17.0504641947258,0.00695634468810314,361.857733769647,0.305,6
0.723447980398506,-0.327134124735864,16.5208351827792,0.00748624271929813,339.586440780915,0.305,6
0.711745070872593,-0.321704736314889,15.9219206886542,0.00568465602870916,317.932865075355,0.305,6
0.677586900134095,-0.311297984526221,15.2469199576625,0.00341517340600785,296.683398868128,0.305,6
0.62312231356676,-0.296509727018767,14.4997212818576,0.00169330543032934,275.861339153055,0.305,6
0.554330644108551,-0.280194873954951,13.6996263222624,0.000702824687177651,255.765728408152,0.305,6
0.479919711620457,-0.26587083122842,12.8804766829559,0.000243649739531886,236.907796697973,0.305,6
0.408768337927037,-0.256353639224654,12.0836170260212,6.98058441567156e-05,219.84946783994,0.305,6
0.347717785408258,-0.253135250748537,11.3478312249992,1.72073979029365e-05,205.017201935291,0.305,6
0.301058046353001,-0.256415949100011,10.702151510683,5.34578347166092e-06,192.596299465139,0.305,6
0.271493465919577,-0.265459015036416,10.1650443101266,4.13033830742042e-06,182.549078933425,0.305,6
0.257681856452384,-0.278952949267869,9.73123731961572,5.60194996087277e-06,174.717271247823,0.305,6
0.255931142821726,-0.295289772076021,9.38159546395473,8.06313330268086e-06,168.850983175054,0.305,6
0.262545166772324,-0.312791919328032,9.09433889389563,1.0940340722647e-05,164.638903639932,0.305,6
0.27429414829444,-0.329859016887043,8.84819115428667,1.39578014201233e-05,161.743355638353,0.305,6
0.288469086812929,-0.345036308812786,8.62399830251848,1.6870900925787e-05,159.810391256543,0.305,6
0.302829985574924,-0.357043736500775,8.40528112271125,1.94171900992567e-05,158.466420919524,0.305,6
0.315536341699859,-0.364794059507174,8.17830292322155,2.13198699882681e-05,157.313858802217,0.305,6
0.325091129219867,-0.367414659121654,7.93201428751557,2.23236002787402e-05,155.933576670863,0.305,6
0.330308044269078,-0.364278453664556,7.65804307345799,2.2257908194279e-05,153.898008217388,0.305,6
0.33030326968066,-0.355043301536402,7.35077688067114,2.11051523594379e-05,150.795940874823,0.305,6
0.324509601082595,-0.339694530395086,7.00751550050283,1.90328001204871e-05,146.267661174589,0.305,6
0.312708291909359,-0.318580934581738,6.62862889352837,1.63571183833145e-05,140.046620199659,0.305,6
0.295070046538483,-0.292431005333101,6.21762959170872,1.3446684211559e-05,132.001126178436,0.305,6
0.272190115149289,-0.26233463777622,5.78105625502373,1.06189818972066e-05,122.167319560244,0.305,6
0.245094291212774,-0.229678037109343,5.32807427197598,8.08392647940188e-06,110.763869790352,0.305,6
0.215187457318364,-0.196027590046352,4.86973874298178,5.94395363252505e-06,98.1805734570994,0.305,6
0.184123097442133,-0.162971922186627,4.41793902594726,4.22297976017322e-06,84.9379436131001,0.305,6
0.153598308416123,-0.131947038178117,3.98414298722586,2.89670201966485e-06,71.6223505400007,0.305,6
0.125117718707917,-0.104080805476474,3.57815322257629,1.9146821254183e-06,58.8090333020135,0.305,6
0.0997952649087152,-0.0800926899252659,3.20712964446879,1.21516255118369e-06,46.9899225968481,0.305,6
0.0782552394824211,-0.0602697937752493,2.87508390304361,7.34669648982594e-07,36.5219656712063,0.305,6
0.0606595683190793,-0.0445164932243643,2.58291960491394,4.25109178398928e-07,27.6047251108657,0.305,6
0.0468088656692956,-0.0324535678037462,2.32893864233111,2.36833055866083e-07,20.2868053616895,0.305,6
0.036267214584021,-0.0235343901288795,2.10961440457122,1.27569833861564e-07,14.4932485727587,0.305,6
0.0284807839952068,-0.0171512909407041,1.92041616689643,6.66339970040102e-08,10.0632902337467,0.305,6
0.0228729815034523,-0.0127164240148938,1.75652502408813,3.38154205088265e-08,6.78899341486619,0.305,6
0.0189096264140051,-0.00971248720312018,1.6133592500492,1.66898672195776e-08,4.44832422486653,0.305,6
0.016135482521529,-0.00771634594848547,1.48689377870086,8.01407721560284e-09,2.82953858357172,0.305,6
