0,0.415378653529991,20,-1.19145853731653e-14,500,1.95499999999998,39
-1.10768245076455,0.31798294590835,7.02793491715175,-1.19145853731653e-14,42.8786727281967,1.95499999999998,39
-0.575669353298991,0.220587238286708,8.78628871526316,-9.08499229863958e-13,54.8946782552469,1.95499999999998,39
0.349409834474685,0.268764750314374,11.8982356089525,5.70362992110872e-11,74.8139239471053,1.95499999999998,39
0.911133819395171,0.561911966897014,19.1388104652371,5.83604051719844e-08,119.984373402773,1.95499999999998,39
-0.766927838668417,0.143872070849052,9.19902114525156,-2.43062473555738e-09,59.0352819058961,1.95499999999998,39
-0.760861910123664,-0.0273509936300262,8.33357121586526,-1.12368525204594e-07,55.4145226014238,1.95499999999998,39
-0.382935174254872,-0.345071413850617,10.882289670801,-5.63270986127985e-06,75.135915986691,1.95499999999998,39
0.014613581455651,-0.782488410795106,14.2213223854531,0.000195255029987355,110.00649661022,1.95499999999998,39
0.504659278233446,-1.10846342209555,18.391334581431,0.000781017044128959,154.131890670777,1.95499999999998,39
-0.00993068975989293,-0.928795423720173,17.4163113920267,0.00163208357545555,161.843256614824,1.95499999999998,39
-0.37934394006855,-0.62356869185519,10.8785423271651,0.00186773613721812,118.976014488803,1.95499999999998,39
-0.150749741822192,-0.721737658224914,10.4895274202709,0.00447527313577374,133.486512174949,1.95499999999998,39
0.23263493878897,-0.887761817496495,11.255084750846,0.00774608670110424,163.495280374166,1.95499999999998,39
0.563485227627109,-0.965559889115321,11.8358960239022,0.00727360321487965,184.967752793966,1.95499999999998,39
0.741994225227571,-0.956904781182135,12.2005357856587,0.00469254667642816,195.551050846502,1.95499999999998,39
0.779270930931531,-0.883008640041048,12.3241824923084,0.00252774333960311,197.668011071521,1.95499999999998,39
0.52586274034715,-0.648295052211775,11.4916095897539,0.000877683684831078,183.355202392953,1.95499999999998,39
-0.0595763285322913,-0.296138121345722,7.31331328075535,8.7090293527002e-05,118.091066110707,1.95499999999998,39
-0.217656927460699,-0.257984780023578,5.77567613763431,4.91258141189502e-05,96.7050582987895,1.95499999999998,39
-0.100874562034836,-0.356767974884289,6.17272519975872,9.44523987134281e-05,106.207809406898,1.95499999999998,39
0.125000558765235,-0.399762186309976,6.74557850217644,9.0394890823414e-05,120.339934331303,1.95499999999998,39
0.260109478360358,-0.448534985566494,7.52051828119151,0.000148794108282652,139.863187883745,1.95499999999998,39
0.253302393919738,-0.490099394012165,8.21010826560002,0.000429724392977687,163.593216690796,1.95499999999998,39
0.0291702077911153,-0.412931655983228,7.70264998913282,0.00081778155046151,164.14547565502,1.95499999999998,39
-0.198647798250715,-0.287131080480213,5.68696148754888,0.000902650287473319,130.822358131324,1.95499999999998,39
-0.168420803222139,-0.28891630541625,5.17045129565896,0.000807854049048871,126.138082837759,1.95499999999998,39
-0.0442479813572948,-0.322899710682742,4.83765056478004,0.000660022193295536,125.451904488,1.95499999999998,39
0.0948641174517109,-0.351852308522596,4.63984110047333,0.000514372378479614,123.822383378855,1.95499999999998,39
0.143151736832847,-0.339014383585471,4.42882149262039,0.000354139085344704,116.44268764961,1.95499999999998,39
0.0339764079145533,-0.298000379349406,4.2185501948455,0.000221268553451707,102.784780052199,1.95499999999998,39
-0.153767076196874,-0.222158125077184,3.75078296793778,9.19111197799227e-05,81.532029858627,1.95499999999998,39
-0.292092392129855,-0.152102190942694,3.25445796445333,1.76076346441197e-05,52.8114416643047,1.95499999999998,39
-0.332187778495239,-0.117060818421502,2.69589201896969,3.03156124323209e-06,26.6051852025769,1.95499999999998,39
-0.200254729290779,-0.0974022919660269,1.99911048815341,4.55519394796924e-07,10.6118177822914,1.95499999999998,39
0.045699737449962,-0.128300442780074,1.6276867098645,8.51813908097259e-08,3.93021348483157,1.95499999999998,39
0.30541917287432,-0.176226526657484,1.60921324263624,1.47756233149254e-08,1.35821928273207,1.95499999999998,39
0.40083424533425,-0.197575699236938,1.81117939920215,1.89963066565732e-09,0.423988403495257,1.95499999999998,39
0.25249494122904,-0.135176144886685,2.01338509645488,1.36837672946346e-10,0.10477874860724,1.95499999999998,39
-0.0520942077121265,-0.00452620987783981,1.81699239243386,5.19737915989154e-12,0.020159425150647,1.95499999999998,39
-0.298965380840577,0.0947253827624931,1.65616859084807,4.34032012561253e-13,0.00351872628713267,1.95499999999998,39
-0.400705839069206,0.191388390356665,1.38232773568019,5.83188482948717e-14,0.000709714746256615,1.95499999999998,39
-0.381613389861823,0.227161683615778,1.09889392170585,4.87617865786834e-15,9.40139876441176e-05,1.95499999999998,39
-0.257377682794148,0.180594102475487,0.95147220624704,2.45746168560847e-16,6.52662815462548e-06,1.95499999999998,39
-0.060240858280213,0.117555256900067,0.879776591128107,1.04878103254942e-17,3.63192946825973e-07,1.95499999999998,39
0.102089973451769,0.0726501453847712,0.71975760542963,5.98193817649575e-19,3.10567257021869e-08,1.95499999999998,39
