0,-0.0774445899158677,20,0,500,1.40499999999999,28
0.0961116910175549,-0.245639879577177,16.0836680674593,0,197.348716569983,1.40499999999999,28
0.179419434647305,-0.413835169238487,16.7155117698442,0,207.042650299391,1.40499999999999,28
0.250291820030942,-0.577742459632484,17.2908295850802,0,211.378135701479,1.40499999999999,28
0.309153250943903,-0.733592954936244,17.7924822261223,0.000814869301411708,212.994317488508,1.40499999999999,28
0.356085907489395,-0.880204454521209,18.2140925455868,0.00216084549353472,211.764318424906,1.40499999999999,28
0.391077361976729,-1.01891779757333,18.5612549965633,0.00264174639410502,207.214992571349,1.40499999999999,28
0.413923279249264,-1.14663139445656,18.8174003365676,0.00219024468003309,199.569296910781,1.40499999999999,28
0.424059079345205,-1.25691262309594,18.946743252395,0.00155847516615186,192.152904593732,1.40499999999999,28
0.421507149692339,-1.34282253072954,18.9094285977437,0.00137450051577177,191.125851150716,1.40499999999999,28
0.408223715275756,-1.39573654236436,18.6657263592195,0.00288311574680406,202.638031525236,1.40499999999999,28
0.387228855093435,-1.39844809360854,18.1469881530563,0.0105675469835089,225.968742724301,1.40499999999999,28
0.360136363381669,-1.33641708673278,17.2983443055382,0.0282605697975053,250.647528859715,1.40499999999999,28
0.321224754292025,-1.24953380561198,16.2838450298309,0.0391793916796237,265.223487362845,1.40499999999999,28
0.268556247825556,-1.17575304286229,15.2364586655544,0.0227425010753359,258.256462618277,1.40499999999999,28
0.21958704593679,-1.05961002412896,13.963818907504,0.00663176422537226,230.883895413597,1.40499999999999,28
0.18405466212038,-0.916783240182435,12.6519167527996,0.00140162904795527,201.922551770286,1.40499999999999,28
0.148312675803059,-0.797479633843998,11.5262157174135,0.000287533314465834,182.182005044258,1.40499999999999,28
0.103708287743225,-0.714742410416872,10.5838030146248,9.71135502117634e-05,169.850622929285,1.40499999999999,28
0.0633458415703712,-0.666538734974845,9.82525388927073,7.15000785147384e-05,162.090196049861,1.40499999999999,28
