0,-0.0998077827109591,20,6.7034486139772e-14,500,0.105,2
0.618487536858914,-0.0857849610053683,17.838901428163,6.7034486139772e-14,433.652654439476,0.105,2
0.577233541671177,-0.0717621392997776,17.0174727803617,4.01132217043514e-13,402.450801353169,0.105,2
0.442568319522851,-0.0536318261614438,16.026127555304,2.31274936904393e-12,366.808066716496,0.105,2
0.314269582886421,-0.0373972128747119,14.874769139062,1.17156653804289e-11,326.900447034495,0.105,2
0.22760269001873,-0.0267353744274142,13.759730102527,5.30548324029142e-11,288.804048439462,0.105,2
0.181178203820196,-0.0218696048078366,12.8154742564419,2.17666038753758e-10,257.427037689309,0.105,2
0.163588444141005,-0.0215541747454637,12.0630543769021,8.14935160652801e-10,234.276354415227,0.105,2
0.166001686596464,-0.0246408221547506,11.466162400419,2.79550700479287e-09,218.299673525415,0.105,2
0.18361725953507,-0.0304333191688942,10.9838734419866,8.81272602892815e-09,207.27231424884,0.105,2
0.213760719915147,-0.0384796204528412,10.5890724552977,2.56035849688271e-08,198.856962601481,0.105,2
0.254273445232901,-0.0483516621554268,10.2664394570285,6.87277092275744e-08,191.302623597637,0.105,2
0.302953029097426,-0.0595687122668014,10.006320201832,1.70760637051863e-07,183.778456948518,0.105,2
0.357766392412268,-0.0716146569199658,9.80157842765218,3.92960073803444e-07,176.324895199409,0.105,2
0.41741506419476,-0.0839617681396425,9.64799952674214,8.3681242150593e-07,169.519514679149,0.105,2
0.478596906617692,-0.0960369302910917,9.52911581749301,1.64437560978028e-06,164.06246463151,0.105,2
0.537185816804454,-0.107251529436934,9.42315295167553,2.96907041768694e-06,160.407250729844,0.105,2
0.589661279337935,-0.1170605724556,9.31095556675404,4.66354705482902e-06,158.624272616236,0.105,2
0.633178322287935,-0.124994978635415,9.17646149578815,6.59480358629859e-06,158.46523568403,0.105,2
0.665491917683913,-0.130672273898843,9.00679454268207,8.68190643614164e-06,159.501574444857,0.105,2
0.684885455278509,-0.13379884617632,8.79212139521338,1.0786654218619e-05,161.241824255405,0.105,2
0.690137424104885,-0.134172337446429,8.52549339655511,1.26581636382884e-05,163.17872013142,0.105,2
0.680534406244247,-0.131688350429936,8.20281233758743,1.3926291466112e-05,164.767825393021,0.105,2
0.655925742165051,-0.126352141522636,7.82296670492691,1.41773617640115e-05,165.376582063501,0.105,2
0.616808302685664,-0.118293960261858,7.38810849822209,1.31441071138589e-05,164.258515038498,0.105,2
0.564425123761121,-0.107785612660694,6.90398233960143,1.09415555726196e-05,160.600691219738,0.105,2
0.500855369802604,-0.0952547400949419,6.38016767606689,8.12612169454857e-06,153.663861155152,0.105,2
0.4290627261508,-0.0812909310507887,5.83004506303033,5.41381974762597e-06,142.989918992726,0.105,2
0.352855521480824,-0.0666338205509664,5.2702651145851,3.27952813547023e-06,128.607305578935,0.105,2
0.276699588243689,-0.0521304550187364,4.71953034432429,1.82718637635098e-06,111.145649208994,0.105,2
0.205326179016424,-0.0386516440279,4.19665061991974,9.3825770689558e-07,91.792398956736,0.105,2
0.143111570463028,-0.0269679930843806,3.71811011797131,4.39066188792434e-07,72.0814830433885,0.105,2
0.0932899947236932,-0.0176074074009934,3.29569239675515,1.86830213088294e-07,53.571987144748,0.105,2
0.0571792622602703,-0.0107415386174872,2.93486329817588,7.24934876539613e-08,37.5218455748272,0.105,2
0.0336703379511417,-0.00616101439312241,2.63444675597567,2.56684002923107e-08,24.6645555138748,0.105,2
0.0196203153772257,-0.00338112539411536,2.38767379642207,8.27982057048325e-09,15.1525841681021,0.105,2
0.0118560449240288,-0.00184361078105645,2.18433775402112,2.42322152995896e-09,8.66139332529531,0.105,2
0.00786903001240131,-0.00106625486335917,2.01360384957439,6.39471776351234e-10,4.58283325124167,0.105,2
0.00593769345526188,-0.000703936208447598,1.8660689879918,1.50934883591877e-10,2.23499435982777,0.105,2
0.00501893699615146,-0.000544319423446958,1.73469721526465,3.15501492242344e-11,0.999177218340669,0.105,2
0.00455161269706032,-0.000473319235066974,1.61483002811714,5.77186473613102e-12,0.407200339833457,0.105,2
0.00426717522678186,-0.000437052903426707,1.50368180942059,9.11046036881916e-13,0.150406581101602,0.105,2
0.00405131718189314,-0.000413108516171101,1.39970388416164,1.21905837910871e-13,0.0500472602832787,0.105,2
0.00386083361430596,-0.000393285089078427,1.30205110310045,1.35196539431606e-14,0.0149035131538406,0.105,2
0.00368126547966061,-0.000374950805646011,1.21022809664932,1.20554945346984e-15,0.00394267839365382,0.105,2
0.00350834405106844,-0.0003573684918883,1.12389389649603,8.27603521898409e-17,0.000918753532483277,0.105,2
0.00334095870153533,-0.000340358778780657,1.04277012745715,4.08680340271401e-18,0.000186694905888366,0.105,2
0.00317884794166673,-0.000323883358572583,0.966603957359376,1.28431750592724e-19,3.26767114889645e-05,0.105,2
0.00302194382592039,-0.000307933959819382,0.895155208595637,1.91279872459161e-21,4.85023794882104e-06,0.105,2
0.00287021179827881,-0.000292507231121031,0.828192485434107,0,5.98235099658408e-07,0.105,2
0.00272361737899273,-0.000277599973491202,0.765492156254817,0,5.96316857920986e-08,0.105,2
0.00258212044659552,-0.000263208404534307,0.706838098271038,0,4.61335375582204e-09,0.105,2
0.00244567458133607,-0.00024932808329208,0.652021608347275,0,2.59802993555395e-10,0.105,2
0.00231422718801654,-0.000235953923810329,0.600841337611959,0,9.47108347420755e-12,0.105,2
0.00218771972526037,-0.00022308021907237,0.553103221814152,0,1.67704711455018e-13,0.105,2
0.00206608795489582,-0.000210700666805635,0.508620403132931,0,0,0.105,2
0.00194926220220135,-0.000198808396403504,0.46721314320238,0,0,0.105,2
0.00183716762558981,-0.00018739599684329,0.428708727683539,0,0,0.105,2
0.00172972449497009,-0.00017645554551605,0.392941362788888,0,0,0.105,2
0.00162684847794188,-0.000165978637880152,0.359752064183261,0,0,0.105,2
0.00152845093301582,-0.000155956417847863,0.328988538697657,0,0,0.105,2
0.00143443920894582,-0.000146379608809639,0.300505059303209,0,0,0.105,2
0.00134471694927576,-0.000137238545198289,0.27416233380199,0,0,0.105,2
0.00125918440113451,-0.000128523204491959,0.249827367699215,0,0,0.105,2
0.00117773872732797,-0.000120223239553173,0.227373321727762,0,0,0.105,2
0.001100274320714,-0.000112328011198563,0.206679364500776,0,0,0.105,2
0.00102668311985844,-0.00010482662089293,0.18763052077134,0,0,0.105,2
0.000956854924939622,-9.77079434600991e-05,0.17011751577988,0,0,0.105,2
0.000890677712873942,-9.09606597027497e-05,0.15403661617001,0,0,0.105,2
0.000828037950622148,-8.45732888233165e-05,0.139289467952025,0,0,0.105,2
0.000768820905646323,-7.85342205387539e-05,0.125782931990075,0,0,0.105,2
0.000712910952486514,-7.28317467829749e-05,0.113428917484428,0,0,0.105,2
0.000660191874453112,-6.74540928927002e-05,0.102144213913922,0,0,0.105,2
0.000610547159436099,-6.23894481744568e-05,0.0918503218959632,0,0,0.105,2
0.000563860288866378,-5.76259957533803e-05,0.0824732834121967,0,0,0.105,2
0.000520015018887911,-5.31519416077449e-05,0.0739435118372321,0,0,0.105,2
0.000478895652843159,-4.89555426971514e-05,0.066195622195782,0,0,0.105,2
0.000440387304207414,-4.50251340965451e-05,0.0591682620601326,0,0,0.105,2
0.000404376149155417,-4.13491550531671e-05,0.0528039434852164,0,0,0.105,2
