0,-0.0353329341634499,20,0,500,0.655,13
0.0960952257439757,-0.1348371951689,15.4687066137003,0,311.490912294202,0.655,13
0.178399923658239,-0.23434145617435,15.7159031639382,0,302.430004692031,0.655,13
0.249593314139383,-0.322739490656365,15.8603052375116,0,287.902874865173,0.655,13
0.315351458800811,-0.398888207199733,15.9354021167962,0,269.31885625337,0.655,13
0.367237225566481,-0.461455685602585,15.94189498832,1.83196112467746e-07,246.311803090118,0.655,13
0.389895756739062,-0.50822054174451,15.7803152601928,4.8124725181275e-05,216.969024678872,0.655,13
0.388457731056627,-0.538601301460889,15.397748592966,2.26959058386541e-05,188.756427682394,0.655,13
0.386320603078401,-0.554945353946915,14.8937608251154,3.22186410881017e-05,180.851191876528,0.655,13
0.396338932020392,-0.560036075437911,14.3892399397921,0.00014789171323957,195.923246731715,0.655,13
0.412240613300008,-0.552425265606532,13.8935114542473,0.000959159267801678,226.035083657685,0.655,13
0.419753772992762,-0.532434442894812,13.3578272860963,0.0017822541751865,243.493496655184,0.655,13
0.405076860309926,-0.503379677918044,12.7319271780793,0.000973018717916255,236.600649010201,0.655,13
0.359994960593565,-0.46166497966004,11.9637071626963,0.000213718585594816,211.224829015932,0.655,13
0.286819529873723,-0.414945428917712,11.1063921643347,2.55838455717495e-05,181.527633629307,0.655,13
0.193063498089818,-0.383210196121959,10.2471723986793,2.21931857378399e-06,160.446682856769,0.655,13
0.104010134251086,-0.377949760936512,9.4986013361468,9.31121310288624e-07,148.701287063028,0.655,13
0.0459122118116815,-0.396463803027615,8.97043161343678,4.67596188153546e-06,142.796096710506,0.655,13
0.0201669712687507,-0.430147321728866,8.66751321308749,1.12356717977292e-05,141.044312178333,0.655,13
0.0146729082375044,-0.470545740173348,8.51044372132205,2.00883944294691e-05,142.164630742347,0.655,13
0.019323929283243,-0.511424515214601,8.42077549344249,3.22994314632477e-05,145.134132711015,0.655,13
0.028394492945353,-0.548528125003693,8.3472281531739,4.95485816111266e-05,149.354997611803,0.655,13
0.038932105833686,-0.578792179851877,8.25809383800846,7.43441747798957e-05,154.532637324394,0.655,13
0.0494528130686405,-0.599749383157464,8.13218960981723,0.000110462612726325,160.54249786983,0.655,13
