0,-0.53032977743606,20,0.73317246244619,500,2.20499999999998,44
0.175231477652481,-0.511864020828936,19.2628294588713,0.73317246244619,455.385981179718,2.20499999999998,44
0.247283458865556,-0.493398264221813,18.6659635944609,0.745248853460732,419.248178435875,2.20499999999998,44
0.328745630489854,-0.500747155310045,18.0684724674146,0.758724745660383,387.386829605047,2.20499999999998,44
0.412110983257739,-0.521035524694229,17.5952696512471,0.776633828039136,362.153354632857,2.20499999999998,44
0.464860353151152,-0.53968293125497,17.2964985590973,0.79669740487984,344.038374439816,2.20499999999998,44
0.438588144918832,-0.548086516732987,17.0902375321227,0.810944523682606,330.860161019661,2.20499999999998,44
0.297456575927324,-0.543876307000238,16.7914399580327,0.811581442554559,318.689760481242,2.20499999999998,44
0.0922697814329426,-0.531747218160216,16.2491926184134,0.79950982612475,304.473730848079,2.20499999999998,44
-0.027066598110117,-0.516935718883806,15.3698646052451,0.786035909510853,286.276025321473,2.20499999999998,44
0.0336866874774626,-0.524873644863897,14.8294439457993,0.780888066691744,276.19448218182,2.20499999999998,44
0.261565898276778,-0.547382787527199,14.4956944827867,0.786000137503832,271.12647414134,2.20499999999998,44
0.574269182196165,-0.582043935344203,14.4930701329077,0.796192315103383,272.857116338089,2.20499999999998,44
0.856587582193601,-0.620969928794166,14.7147337502331,0.802573252471724,278.990388594581,2.20499999999998,44
0.978223277084367,-0.659450952587193,14.9935878979395,0.795710039585436,285.994860566134,2.20499999999998,44
0.882320944469128,-0.696961726323774,15.1213754362048,0.771678177700031,289.777940013878,2.20499999999998,44
0.662416900990693,-0.735771147020959,14.9725390072819,0.736053740536314,287.924884496445,2.20499999999998,44
0.512670712049556,-0.778714593760171,14.627248710272,0.699528984966473,281.983744639322,2.20499999999998,44
0.581888577594357,-0.828875362684939,14.3089210812322,0.669675792092079,276.292089953109,2.20499999999998,44
0.876413459994121,-0.888500727251371,14.20349748544,0.646976651298353,274.470533895817,2.20499999999998,44
1.2641100313129,-0.957614116007641,14.3628525140005,0.622086513154061,277.525777448512,2.20499999999998,44
1.5416090299953,-1.03423526671341,14.7093109177317,0.59003213304966,283.918223370539,2.20499999999998,44
1.53146923258787,-1.11482991024886,15.0682247238005,0.548266730548889,290.202293870467,2.20499999999998,44
1.19570779051258,-1.19277652860745,15.2173737714245,0.49277928552796,292.041268007811,2.20499999999998,44
0.696643921588581,-1.25586847144933,14.9904896099976,0.425376817206919,286.302806020952,2.20499999999998,44
0.315538768563907,-1.29104530353427,14.3934190144187,0.34984508479238,273.308556121948,2.20499999999998,44
0.247258472540795,-1.29528506698715,13.5940606630584,0.287115788392504,256.491066397772,2.20499999999998,44
0.462092574111359,-1.27378896521863,12.7654713065894,0.235771457515762,239.262641571788,2.20499999999998,44
0.746764302891382,-1.2289512490349,11.9616106814218,0.192697013257655,222.667309908489,2.20499999999998,44
0.851402002428192,-1.15706584052709,11.1202388905449,0.156359325003488,205.525831340554,2.20499999999998,44
0.643152338312188,-1.05518968393938,10.1454736247537,0.124412487132561,186.054829226804,2.20499999999998,44
0.195032044302829,-0.938115749242097,9.08369900369683,0.0965409093879052,165.121898983346,2.20499999999998,44
-0.253924281958191,-0.79248804173484,7.71362674615725,0.0719279457317166,138.839218573559,2.20499999999998,44
-0.460205292204346,-0.686326115613066,6.65760969212483,0.0543685934014681,118.51944790856,2.20499999999998,44
-0.342714876763473,-0.611984475096894,5.86268239964701,0.0416946217488451,103.089594225361,2.20499999999998,44
0.0034497615811697,-0.558037149321253,5.29063014500307,0.0326159697597488,91.7521458556857,2.20499999999998,44
0.356424007438839,-0.509058896531627,4.8871910748571,0.0261712999606092,83.4962721983233,2.20499999999998,44
0.510805992637579,-0.454773163965967,4.61912317232869,0.0215141662065142,77.6448389549546,2.20499999999998,44
0.361259877179745,-0.38149192844011,4.33799723284388,0.017589579078431,71.6547388398008,2.20499999999998,44
-0.0282138092631383,-0.290251002703795,3.91479096190104,0.0137752742552632,63.427106474385,2.20499999999998,44
-0.303399194800084,-0.204162951557126,3.30862353462747,0.0100679665575741,52.4865752563668,2.20499999999998,44
-0.367771262436983,-0.157799761943151,2.84211200312053,0.00744723171724357,44.0650099119382,2.20499999999998,44
-0.277753084814017,-0.144407006068719,2.49049252520092,0.00557362817007578,37.6396085825305,2.20499999999998,44
-0.158334164782734,-0.152135368007336,2.24544082403214,0.00425045626571632,32.9727834736197,2.20499999999998,44
-0.149871342107882,-0.165496191209569,2.0862084176929,0.00331116600638337,29.6724013831487,2.20499999999998,44
-0.282362053608708,-0.171284298555774,1.97187303110563,0.00260855912067547,27.1025970922916,2.20499999999998,44
-0.457204049249597,-0.16308543513419,1.8463327772591,0.00202711151573617,24.4438179039981,2.20499999999998,44
-0.507865044311049,-0.14664585897233,1.6992061373607,0.00154113792230992,21.584024542945,2.20499999999998,44
-0.345211639336389,-0.131972871389205,1.54763759792646,0.00115035765539328,18.832607469769,2.20499999999998,44
-0.0407024511920204,-0.123710595837497,1.41144423485798,0.000847936534354056,16.4105689279206,2.20499999999998,44
0.226687640578732,-0.11789902779665,1.29321758808089,0.000618121151086085,14.2953102740445,2.20499999999998,44
0.297374263002302,-0.108254592063397,1.20161508027445,0.000452020170990021,12.5800707584107,2.20499999999998,44
0.160716051871689,-0.0902725902676476,1.12245635605891,0.000327903994987119,11.0864559581333,2.20499999999998,44
-0.0548955301717912,-0.0663014582119648,1.03854628573582,0.000232299037421021,9.63890930193868,2.20499999999998,44
-0.131233822909973,-0.0447403517231259,0.928521274395884,0.000156988775421365,8.06866056995994,2.20499999999998,44
0.0505699288631108,-0.035101955046557,0.833828497353391,0.000105426416184634,6.75820639327659,2.20499999999998,44
0.390797834060334,-0.034868346208442,0.752037964423643,7.08104678386989e-05,5.66792790796344,2.20499999999998,44
0.64849960086362,-0.0342873284512993,0.694573889398097,4.88311426705452e-05,4.85744047533269,2.20499999999998,44
0.631318282357397,-0.0228529562629166,0.654979599533757,3.4508566655123e-05,4.23959950867906,2.20499999999998,44
0.294141607259858,0.00397061045388485,0.629358472787985,2.4828580868224e-05,3.75464934014538,2.20499999999998,44
-0.245029647053328,0.0388199135126875,0.572673008813282,1.68687785200102e-05,3.13403832342743,2.20499999999998,44
-0.623161515489032,0.0623977141575195,0.504087255668657,1.11149541386777e-05,2.52338791518731,2.20499999999998,44
-0.634214750303371,0.064528136896564,0.43999045568654,7.1641290725047e-06,2.00071968944943,2.20499999999998,44
-0.351000123275889,0.0478623308092539,0.392088348177891,4.64061827972153e-06,1.6078236282028,2.20499999999998,44
0.0188848980863884,0.022401698382457,0.357062130997535,3.02894350798777e-06,1.3115811690423,2.20499999999998,44
0.223359752156273,0.00179988383927351,0.335335201246856,2.0473490804383e-06,1.10250991122036,2.20499999999998,44
0.170400393105734,-0.00812437961557623,0.31926131963638,1.40361455750786e-06,0.937181836649061,2.20499999999998,44
0.0215438370752082,-0.0112466922726739,0.300229915065225,9.47720796974505e-07,0.783512820146157,2.20499999999998,44
0.0145790133618225,-0.0142841367219663,0.277071209215566,6.26170815770026e-07,0.639720821242813,2.20499999999998,44
0.0136518215042291,-0.0152476449799883,0.256736742351346,4.15177735769725e-07,0.522376295310766,2.20499999999998,44
0.0124580321151347,-0.0148090785295854,0.237373760979902,2.73607474207579e-07,0.423549650945764,2.20499999999998,44
0.0107412502655988,-0.0139851595900158,0.218779595859329,1.78437219454825e-07,0.340465228910055,2.20499999999998,44
0.00875428858241318,-0.0133032516026497,0.201216664215381,1.15157183544256e-07,0.271614077499297,2.20499999999998,44
0.00681435003270268,-0.0128649242117325,0.184862051850018,7.37059454771066e-08,0.215492133545362,2.20499999999998,44
0.00513696158016783,-0.0125774468275394,0.169734389646046,4.69368959324058e-08,0.170281638862273,2.20499999999998,44
0.00381224261483359,-0.0123169693726504,0.155754317554745,2.98379349339139e-08,0.134131808558341,2.20499999999998,44
0.00283785850763848,-0.0119971428113405,0.142811746328223,1.89904805195524e-08,0.10533550097528,2.20499999999998,44
0.0021613384165172,-0.0115803823665825,0.130803335122767,1.21285936537027e-08,0.0824442284792973,2.20499999999998,44
0.00171296455134779,-0.0110658277428989,0.119644897969399,7.78539912786273e-09,0.064277831274783,2.20499999999998,44
0.00142554739533656,-0.01047287121214,0.109270675400967,5.02751652531468e-09,0.0498922503665455,2.20499999999998,44
0.0012435861290278,-0.0098280312465876,0.0996279923458343,3.26743479096747e-09,0.038535230181874,2.20499999999998,44
0.00112564971896993,-0.00915691568723743,0.0906717583405852,2.13724000509877e-09,0.0296049484166191,2.20499999999998,44
0.00104320804014278,-0.0084804383712543,0.0823604865442688,1.40665541824134e-09,0.0226167858037747,2.20499999999998,44
0.000978054289692358,-0.00781379516339757,0.0746540139363251,9.31152773144078e-10,0.0171783797426553,2.20499999999998,44
0.00091951163158645,-0.00716690093786752,0.0675125084634302,6.19584619259872e-10,0.0129712263145766,2.20499999999998,44
