0,-0.264699759103862,20,0.00206951959331073,500,0.355,7
0.690360001265964,-0.309373746735343,18.1454872738622,0.00206951959331073,432.416406510207,0.355,7
0.851745251725417,-0.354047734366824,17.909779968856,0.00626058198385617,408.586373941834,0.355,7
0.841890818182872,-0.360347645898363,17.9419438132143,0.0193305763792411,393.88096002275,0.355,7
0.660938478461437,-0.361956481309064,17.8013762716879,0.0259104573304493,377.283051574532,0.355,7
0.436243140258311,-0.384024236704629,17.1732306739868,0.0172968547619924,352.073280105985,0.355,7
0.350825565931009,-0.403283856301456,16.1073553165903,0.00726765283224635,320.353793361112,0.355,7
0.419130446828677,-0.413476330947855,15.0097189483098,0.00263826441514498,290.837230301429,0.355,7
0.521159659984491,-0.421971865085738,14.1686265969051,0.00111842502136827,268.760126104364,0.355,7
0.566105070077535,-0.428588262712539,13.5775227798927,0.0006023010356065,253.28937170568,0.355,7
0.534678518086239,-0.429417140441141,13.099735269412,0.000362146722156728,241.328527179198,0.355,7
0.470006282484004,-0.422875743354859,12.5878570423331,0.000213612202523704,229.84679386012,0.355,7
0.449224692150563,-0.412046957072527,11.9509962249845,0.000115404686444644,216.983101167521,0.355,7
0.52098324595871,-0.403553990806338,11.2114534602617,5.68678389614583e-05,202.928580862299,0.355,7
0.654360802393459,-0.40337965579148,10.4875233223054,2.75657250067214e-05,189.533928481015,0.355,7
0.768466112374966,-0.413261659451375,9.88236446482136,1.57251842969704e-05,178.617783503696,0.355,7
0.80458794020463,-0.430681243354668,9.43474073584294,1.30256797796943e-05,170.959656347289,0.355,7
0.766961106421628,-0.450824359871342,9.13326597494945,1.49415804130626e-05,166.414566438688,0.355,7
0.721264985912742,-0.468541071339223,8.93592795263678,1.90953256057885e-05,164.243227443639,0.355,7
0.732111053362008,-0.479983558209886,8.80114238906899,2.39785489640304e-05,163.656853312117,0.355,7
0.791111259825879,-0.48272259897304,8.70043701620612,2.83270904214152e-05,164.067269524073,0.355,7
0.821820603222124,-0.474558990468288,8.59200121600606,3.09505958309962e-05,164.620692710617,0.355,7
0.757519761697846,-0.45394951518335,8.40369282052069,3.09844204083516e-05,163.83992071391,0.355,7
0.600792990824993,-0.42264409118351,8.079766765327,2.85394733083761e-05,160.431011979341,0.355,7
0.405168464818144,-0.38607610798478,7.63470856469659,2.47652651472428e-05,154.315607818202,0.355,7
0.258155678339416,-0.349815815127569,7.12123713284116,2.07882922178887e-05,146.132618069,0.355,7
0.194628024404027,-0.317179944004623,6.61111587465993,1.72057045540649e-05,137.044968552723,0.355,7
0.160180972225148,-0.287847873861337,6.15284197272295,1.41555433424594e-05,127.95153090563,0.355,7
0.0657455649647732,-0.2595035167105,5.75445153581555,1.15468402692358e-05,119.025077136782,0.355,7
-0.109936039536236,-0.227765436782753,5.32069821444387,9.13332178025139e-06,108.339670017534,0.355,7
-0.294528670752723,-0.193956606984678,4.8287241957651,6.91748046115389e-06,95.5737871831349,0.355,7
-0.374149364590166,-0.162208321268342,4.34003648744502,5.03683190736244e-06,82.2435282689919,0.355,7
-0.27895161316071,-0.134023097295332,3.91365917504448,3.56301577962593e-06,69.8018451637334,0.355,7
-0.0404152638226566,-0.106793093305033,3.56170978598495,2.4603118758284e-06,58.6993552266992,0.355,7
0.212243305258298,-0.0765570441651698,3.2501794561456,1.64776195713938e-06,48.5474448495477,0.355,7
0.331191001306722,-0.0443576021890064,2.95962015193748,1.07014976834595e-06,39.3412597182557,0.355,7
0.29722172692083,-0.0157057755057521,2.66148078779586,6.57775588254965e-07,30.8113576499415,0.355,7
0.177242398670574,0.00290059361083384,2.36340093608488,3.79922261596661e-07,23.2004250658972,0.355,7
0.0797868318822928,0.00935947722894184,2.09618357851839,2.09037893425438e-07,16.9420394935229,0.355,7
0.0881913588971106,0.00758559336585232,1.88203958943401,1.12523415390042e-07,12.1772693238902,0.355,7
0.201304033929709,0.00450834959316305,1.72146921773895,6.06495550123725e-08,8.70179177495347,0.355,7
0.330981767208725,0.00539494003352888,1.59679812671017,3.29018746358965e-08,6.16689741746054,0.355,7
0.36562038444589,0.0101121582393288,1.48165792499266,1.76721437792765e-08,4.26495361192789,0.355,7
0.281066794064812,0.0122265210592453,1.3554359784813,9.13588559353002e-09,2.81489385025311,0.355,7
0.156166399053257,0.00420392919022583,1.22115685068003,4.47128904278258e-09,1.75695671766711,0.355,7
0.090194892262731,-0.0149980931765032,1.100283240327,2.09426300777107e-09,1.05279622241417,0.355,7
0.112688553985601,-0.037932924818937,1.01143625199586,9.67698425521289e-10,0.622640995972614,0.355,7
0.18935234644713,-0.0538124871987286,0.957721501083081,4.52198357775801e-10,0.369929363327664,0.355,7
0.252797636248742,-0.0539377765423607,0.928303874861774,2.14201934603059e-10,0.22039405373844,0.355,7
0.214815192604871,-0.0354532138887354,0.905524444304712,1.01132096808423e-10,0.12956968373168,0.355,7
0.0390061299457592,-0.00511101848667801,0.838018568459642,4.46931476564257e-11,0.0707805707616094,0.355,7
-0.0508919353092935,0.0167159162266005,0.746547336878279,1.86464708914395e-11,0.0363014203139561,0.355,7
-0.0203507315253213,0.0206680469517016,0.663246270029363,7.43656790280988e-12,0.0177815123177534,0.355,7
0.089400463725413,0.00934329398792911,0.600603682253579,2.89218090957792e-12,0.00847505575593342,0.355,7
0.192773582548188,-0.00654943755805479,0.5552988486763,1.11379217920043e-12,0.00399424376456594,0.355,7
0.20186247596104,-0.0152653981187621,0.524084679366202,4.25665012739471e-13,0.00186647399595202,0.355,7
0.0657045015114906,-0.0101856862898592,0.503857497165688,1.59146368906161e-13,0.000856194274412647,0.355,7
-0.167752639317304,0.0063779411556496,0.463843119221047,5.51981957200526e-14,0.000366087829514637,0.355,7
-0.289521538648311,0.0213984282334691,0.415345055550417,1.853445497599e-14,0.000151467779375725,0.355,7
-0.210018340585706,0.0249518174829982,0.368875382920077,5.98728905519105e-15,6.07001961796556e-05,0.355,7
0.0437140542333987,0.014960302704103,0.330719650357333,1.89473267920923e-15,2.3965540657605e-05,0.355,7
0.396966879031683,-0.00409657280872326,0.299896821319602,5.76340472231996e-16,9.15026436660127e-06,0.355,7
0.668466051383613,-0.0222738035477153,0.276423129140725,1.76345818396425e-16,3.50711093350628e-06,0.355,7
0.791001688361354,-0.0331260948870754,0.258142305593882,5.39044512371408e-17,1.33935138652729e-06,0.355,7
0.737776710141714,-0.0339758101033526,0.242048496509794,1.59500845949517e-17,4.95181290605091e-07,0.355,7
0.535480391111152,-0.0259612510002595,0.225779005623496,4.45265770002523e-18,1.7308154152835e-07,0.355,7
0.243516700795325,-0.0134447662073619,0.208146898399429,1.15651137306523e-18,5.6460726134741e-08,0.355,7
0.0170535530895148,-0.00309394527990397,0.188767987086906,2.77630591445598e-19,1.70955124675895e-08,0.355,7
0.00808121402864724,0.000568361181670338,0.169143402810527,6.1814363268965e-20,4.82969724385557e-09,0.355,7
0.00677395790036865,0.00108853456443985,0.152466786670516,1.2993408135348e-20,1.3009433649345e-09,0.355,7
0.00570656631622891,0.000707471354508414,0.137915722392086,2.57507755154095e-21,3.3525558364658e-10,0.355,7
0.00481134117353412,0.000311749439479918,0.124847993812089,4.84332796313269e-22,8.33816469988595e-11,0.355,7
0.0040212502670565,4.28923766866109e-05,0.1128966828111,8.70023459470962e-23,2.01332985562362e-11,0.355,7
0.00333117525967437,-0.000152865087604832,0.101922974728999,1.50267763892638e-23,4.73156804161879e-12,0.355,7
0.0027576102177624,-0.00031471288587932,0.0918691331949986,2.49998969501086e-24,1.07944127975726e-12,0.355,7
0.00230506741531035,-0.000446055382108271,0.082684212542493,3.98391310588128e-25,2.37746959903822e-13,0.355,7
0.00196045474611565,-0.00053950109764016,0.0743090893518579,6.0376833208886e-26,5.03369051967899e-14,0.355,7
0.00170087593107727,-0.000592612650631825,0.0666822037695984,8.65622843908922e-27,1.02189442256714e-14,0.355,7
0.00150239004199107,-0.000610279631544056,0.0597451703549052,1.17028587395584e-27,1.98594883977237e-15,0.355,7
0.00134516174422317,-0.00060143917954638,0.0534444470374694,1.48950458117013e-28,3.68976084201086e-16,0.355,7
0.00121500309433406,-0.000575451256495376,0.0477308240391602,1.78346020589502e-29,6.54418518252019e-17,0.355,7
0.0011027714605847,-0.000539981280509624,0.0425584247073395,2.00735988389736e-30,1.10592870397701e-17,0.355,7
0.00100299278042017,-0.000500373648080866,0.0378839497163584,2.11959152636404e-31,1.77683869715366e-18,0.355,7
0.000912517417326907,-0.000459903374083287,0.0336662759513324,2.09246585461781e-32,2.70741104168595e-19,0.355,7
0.000829516042814476,-0.000420336233529929,0.0298662803809042,1.9233004730393e-33,3.9017862662684e-20,0.355,7
0.000752834296941063,-0.00038246465740769,0.0264467361306894,1.63929626380509e-34,5.30146232627194e-21,0.355,7
0.000681614790411367,-0.00034649645661623,0.0233721873780149,1.29035065074691e-35,6.76575745871987e-22,0.355,7
0.000615084289276098,-0.00031229396347806,0.0206087759112084,9.33220215968259e-37,8.07561190589715e-23,0.355,7
0.000552429875655227,-0.000279507227333743,0.0181240377659369,6.15930368392263e-38,8.97474739978372e-24,0.355,7
0.000492717108309308,-0.000247650258576051,0.0158867116088599,3.67742692097752e-39,9.2456046545536e-25,0.355,7
0.000434823886726635,-0.000216159935736943,0.0138666073879066,1.96404558528984e-40,8.79287155005198e-26,0.355,7
0.000377374724735748,-0.000184466031690537,0.0120345787231188,9.24369693969393e-42,7.69204548587388e-27,0.355,7
0.000318663839882923,-0.000152091713778991,0.0103626272207389,3.75373266835375e-43,6.17074111742588e-28,0.355,7
0.000256554540937569,-0.000118796606105323,0.00882414218843534,1.27738135829075e-44,4.52683326540087e-29,0.355,7
0.000188338965105324,-8.47681905737307e-05,0.0073942476187617,3.51084104530046e-46,3.02657753018277e-30,0.355,7
0.000110537801627809,-5.08619852484478e-05,0.00605019528542365,7.45840676557631e-48,1.83478402090228e-31,0.355,7
1.86123217864062e-05,-1.8887786354549e-05,0.004771716429275,1.15229546666107e-49,1.00045161534083e-32,0.355,7
-9.34459576375622e-05,8.05950598592401e-06,0.00354117677411304,1.16365118524354e-51,4.84909586181865e-34,0.355,7
-0.000233610758064301,2.52181152288202e-05,0.00234375583862755,5.87570472510332e-54,2.05561040712519e-35,0.355,7
-0.000412500357015324,2.57124679533366e-05,0.00116693643296946,0,7.45216030749334e-37,0.355,7
0,0,0,0,0,0.355,7
