0,-0.384063023007395,20,0.042820344564282,500,0.505,10
0.499396720091983,-0.383412927709385,18.6188422913106,0.042820344564282,442.608827602575,0.505,10
0.604144877996543,-0.382762832411375,18.2872672978825,0.0576824938888276,415.529814628593,0.505,10
0.695756531818234,-0.356364269685036,17.9864238088409,0.0842815849611428,392.737779546948,0.505,10
0.766849665790539,-0.350596677032879,17.7101871390214,0.10105939056464,373.159277348129,0.505,10
0.806885229497232,-0.373382163246666,17.4351191197798,0.103143764513313,355.830257100365,0.505,10
0.81457171804208,-0.416166476640117,17.119965265926,0.093192587365969,339.690969225588,0.505,10
0.794979698703377,-0.465383125467292,16.7274031944465,0.0764219224769427,323.924840641472,0.505,10
0.755779468723917,-0.508781276217031,16.2365944478241,0.0578568505631541,308.102148200214,0.505,10
0.704036176977221,-0.538733399039453,15.6462653924603,0.0409761362387402,292.150864724601,0.505,10
0.644490458644969,-0.552866439896001,14.9706394760861,0.0274392821266937,276.224907146114,0.505,10
0.579677681008208,-0.552773032400887,14.2327166532153,0.0175149917457054,260.558915657601,0.505,10
0.511306527968984,-0.54213989779036,13.4593592577731,0.0107171361928633,245.37892265256,0.505,10
0.441960202170313,-0.525262628487829,12.6799278509835,0.00630826424502707,230.885605880646,0.505,10
0.376384030611903,-0.506160558979583,11.927439272867,0.00358018666403684,217.284697493231,0.505,10
0.318047715738302,-0.488079532349931,11.2225452190114,0.00196374937961165,204.828078437828,0.505,10
0.268566748764249,-0.473120783248903,10.5765926640146,0.0010447672950424,193.732839311151,0.505,10
0.228612309958197,-0.462166784841956,9.99576755492756,0.000542829503593746,184.102042952037,0.505,10
0.197987553929968,-0.455069135069018,9.48000322933187,0.000279216858636834,175.90263949514,0.505,10
0.175770903933016,-0.450942828017278,9.0234690918899,0.000145949067334839,168.97382688041,0.505,10
0.160578687428156,-0.448479757378767,8.61611117570098,8.09317467259965e-05,163.055933591609,0.505,10
0.150838985777297,-0.446223001578357,8.24562366566188,5.00876382406587e-05,157.828580898892,0.505,10
0.145003090112711,-0.442774132398145,7.89929669316158,3.55389003031497e-05,152.948386937104,0.505,10
0.141676013520133,-0.436931938181777,7.56543243002177,2.83224666697308e-05,148.080954112697,0.505,10
0.139679014940613,-0.427775075449942,7.23426154777494,2.4165723493452e-05,142.925942584311,0.505,10
0.138066723732966,-0.414704165102918,6.89843094767236,2.11617392917453e-05,137.236093733962,0.505,10
