0,-0.0220565492490345,0.00219257593070504,-2.58064148607218e-23,1
-0.2744784297351,-0.0228893594895083,0.00223798160607751,4.71387628487519e-24,0.707401597535219
-0.261401648127196,-0.0237221697299821,0.00228338728144998,3.52341674304722e-23,0.507408062453008
-0.249296327982823,-0.0245500051941161,0.00230958672254886,1.19099282658598e-22,0.368732918173937
-0.238315949267037,-0.0253620674251155,0.00230326220182038,3.80587264190015e-22,0.271197425438296
-0.228530271901219,-0.0261447200631526,0.00225615145823301,1.1867723273088e-21,0.201647006536578
-0.219926801202964,-0.0268840926470852,0.00216469046683563,3.62116060320043e-21,0.151406157360284
-0.212413603944705,-0.0275684913998081,0.00202980528682746,1.08244499186086e-20,0.11468229672789
-0.205827071674371,-0.0281905180726391,0.00185661839031422,3.17415607712529e-20,0.0875567214228205
-0.199946364323467,-0.0287486470823073,0.00165393018333631,9.14487210988998e-20,0.0673411780244312
-0.194514274243493,-0.0292480052154434,0.00143343904362264,2.59253783006002e-19,0.0521640907486592
-0.189262931838278,-0.0297002016872857,0.00120875740459111,7.24226069850291e-19,0.0407023704005976
-0.183943079012854,-0.0301221754643884,0.000994343927671727,1.99565560536846e-18,0.0320062353837645
-0.178358505524277,-0.0305340211828812,0.000804487399333167,5.42759227968054e-18,0.0253837412183077
-0.172414148931485,-0.0309554359512923,0.000652446579408104,1.45680887008631e-17,0.0203236377865861
-0.166200888174251,-0.0313994813816961,0.000535691295685959,3.85530320228797e-17,0.0164426221411236
-0.159855306031852,-0.0318722965350278,0.000445669497792625,1.00478525874539e-16,0.0134527859831849
-0.153477642572476,-0.0323757212658514,0.000375962323728172,2.57653989457409e-16,0.011138555316465
-0.147141146707296,-0.0329089900535878,0.000321754482787827,6.49572275538644e-16,0.00933858821708762
-0.140899025590642,-0.033469806804662,0.000279428442113576,1.6091377890547e-15,0.00793195388261596
-0.134789582514687,-0.0340550150565476,0.000246258776175792,3.91505007083251e-15,0.00682775401916257
-0.12884000798044,-0.0346610076640329,0.000220184261736702,9.35204357506873e-15,0.00595740423179544
-0.123069177612567,-0.0352839710260439,0.000199638861710794,2.19271701484441e-14,0.00526892319535068
-0.117489720862497,-0.0359200257633469,0.000183426667425742,5.04516908428344e-14,0.00472271617740774
-0.112109555192747,-0.0365653037680816,0.000170629376432949,1.13898937824338e-13,0.00428846177997693
-0.106933028394116,-0.0372159871419991,0.000160537743777352,2.52271345415811e-13,0.0039428097136295
-0.101961773201703,-0.0378683251854547,0.000152600667344916,5.48139155786469e-13,0.00366767388094593
-0.0971953501847687,-0.0385186395597439,0.000146387246773041,1.16835104095439e-12,0.00344896256698053
-0.092631734345136,-0.039163323862336,0.000141558402060039,2.44294287103702e-12,0.00327563010851292
-0.088267685929318,-0.0397988413640629,0.00013784555427301,5.01094898119371e-12,0.0031389656200157
-0.0840990351123158,-0.0404217230599657,0.000135034540251955,1.0083538430452e-11,0.00303205710252267
-0.0801209023203946,-0.041028567156079,0.000132953420981995,1.99077071794456e-11,0.00294938580076698
-0.0763278702058712,-0.0416160404411235,0.00013146319837946,3.85640358746349e-11,0.00288651769130574
-0.0727141190749473,-0.0421808815363469,0.000130450713866749,7.33064652584667e-11,0.00283986772317768
-0.0692735344709948,-0.0427199056874302,0.000129823190796236,1.36758294379437e-10,0.00280651879912974
-0.0659997933212358,-0.0432300104992324,0.000129504020761414,2.50424376790699e-10,0.00278408213575945
-0.0628864333419331,-0.0437081817781907,0.000129429495015606,4.5017091442038e-10,0.00277058904853011
-0.0599269091064149,-0.0441514984154312,0.00012954625665158,7.94563396776022e-10,0.00276440671369676
-0.0571146371982308,-0.0445571350071128,0.000129809304139559,1.37723472759254e-09,0.00276417230959859
-0.0544430321198034,-0.0449223606723899,0.000130180417535575,2.3447625717956e-09,0.0027687413119031
-0.0519055340530566,-0.0452445323141158,0.000130626908982807,3.92183498655907e-09,0.00277714673942569
-0.0494956291414152,-0.0455210804099181,0.000131120621836886,6.44572507117789e-09,0.0027885669119431
-0.0472068626672751,-0.0457494853747675,0.000131637119919595,1.04122070096759e-08,0.00280229985636415
-0.045032845332741,-0.0459272426674707,0.000132155021583541,1.65349376007612e-08,0.00281774293172402
-0.0429672528191275,-0.046051815196832,0.000132655443606527,2.58198977691658e-08,0.002834376572419
-0.041003818910213,-0.0461205722896555,0.000133121528291182,3.96556368295355e-08,0.00285175129891014
-0.0391363227204076,-0.0461307155657266,0.000133538034155326,5.991870568029e-08,0.00286947733477871
-0.0373585709674546,-0.0460791935429171,0.000133890976700605,8.90917604892738e-08,0.00288721631240528
-0.0356643767503982,-0.0459626086343337,0.000134167311208042,1.30389385402098e-07,0.00290467465691659
-0.0340475368976269,-0.0457771222972065,0.000134354654438834,1.87883824965015e-07,0.00292159831710665
-0.0325018105746824,-0.0455183662728634,0.000134441046484207,2.66619737122583e-07,0.00293776856879551
-0.0310209024040794,-0.0451813698691679,0.000134414757656871,3.72704082956823e-07,0.00295299865547888
-0.0295984537514032,-0.0447605147759187,0.00013426414800932,5.13354762851371e-07,0.00296713105747971
-0.0282280459710537,-0.0442495296400462,0.000133977588521294,6.96890065397139e-07,0.00298003519815757
-0.0269032191895688,-0.0436415362504701,0.000133543452956897,9.32640920994873e-07,0.00299160540789859
-0.0256175095709665,-0.0429291574534402,0.000132950187667027,1.23076982618207e-06,0.00300175897722059
-0.0243645069383571,-0.0421046937244795,0.000132186463159723,1.60198450740368e-06,0.00301043414263918
-0.0231379331583548,-0.0411603707199049,0.000131241406222636,2.05714111998753e-06,0.0030175878655898
-0.0219317399317472,-0.04008865437561,0.00013010490511494,2.60674094903837e-06,0.00302319328743718
-0.0207402227360326,-0.038882623671369,0.000128767973419437,3.26033575031247e-06,0.00302723677305937
-0.0195581458356439,-0.0375363846664126,0.000127223151302689,4.02586917117129e-06,0.00302971449106643
-0.0183808717333441,-0.036045503579432,0.000125464917017939,4.90899381649467e-06,0.00303062851862539
-0.0172044873852142,-0.0344074322986905,0.000123490077350834,5.91241379675495e-06,0.00302998250040005
-0.0160259190975766,-0.0326218974446311,0.000121298104083146,7.03530915375545e-06,0.00302777693103773
-0.0148430283477908,-0.0306912244492125,0.000118891384928564,8.272899653328e-06,0.00302400416569959
-0.0136546818123654,-0.028620571249789,0.000116275361931486,9.61619980776858e-06,0.00301864329061199
-0.0124607905443971,-0.0264180519525248,0.000113458537767245,1.10520042765768e-05,0.00301165500376457
-0.0112623153405698,-0.0240947386711299,0.000110452340089547,1.25631238034413e-05,0.00300297666419643
-0.0100612376485945,-0.0216645388545477,0.00010727084504977,1.41288686371731e-05,0.00299251766759947
-0.0088604976456036,-0.0191439547533516,0.000103930372170214,1.57257520210926e-05,0.00298015529814521
-0.00766390314096567,-0.0165517401737342,0.000100448972668312,1.73283643646207e-05,0.00296573119413074
-0.00647601454393245,-0.0139084763956219,9.68458410417457e-05,1.8910352441437e-05,0.0029490485510302
-0.00530201217329492,-0.0112360934274928,9.31406844977968e-05,2.04454297541986e-05,0.00292987017219951
-0.00414755263045691,-0.00855736433875227,8.93530863271303e-05,2.19083449879441e-05,0.00290791746628727
-0.00301862080230756,-0.00589539933721216,8.55018977072554e-05,2.32757445813316e-05,0.00288287048179091
-0.00192138079651225,-0.0032731629724442,8.16046884887239e-05,2.45268809610098e-05,0.00285436907347853
-0.000861624344635611,-0.000713033326413503,7.76773285346175e-05,2.56441515227515e-05,0.00282201700236069
0.00015833396589176,0.00176330573136526,7.3734445888875e-05,2.66135532371102e-05,0.00278539929959561
0.00112193580313585,0.00413066737798097,6.98014753649452e-05,2.74242766449144e-05,0.00274403402478888
0.00202190100686486,0.00635574680337616,6.59056990834697e-05,2.80528963841248e-05,0.00269775947509684
0.00285001274463978,0.00840788005262067,6.2069921134382e-05,2.84795656290186e-05,0.0026460943174784
0.00359817228222165,0.0102615754616925,5.83101458280874e-05,2.86922764004734e-05,0.00258851334087343
0.00425948306408808,0.0118957502859274,5.46367418144878e-05,2.86852833484325e-05,0.0025244797664752
0.00482812290692347,0.0132931661089928,5.10555173914499e-05,2.84577556277066e-05,0.00245345999633978
0.0052992666729313,0.0144400325460984,4.7568608462259e-05,2.80126528067425e-05,0.00237493885438638
0.00566905361680717,0.0153257551423942,4.41752139783312e-05,2.73558125434099e-05,0.00228843552092446
0.00593459282428649,0.0159428055141928,4.08722075022837e-05,2.64952315616008e-05,0.0021935202297071
0.00609400056179593,0.0162866929448928,3.76546479864711e-05,2.54405175958388e-05,0.00208983164749296
0.00614646330383166,0.0163560169133002,3.4516208056432e-05,2.42024882157774e-05,0.00197709469586943
0.00609231975392106,0.0161525795577773,3.14495339017854e-05,2.27928923586287e-05,0.00185513840568627
0.00593315442383634,0.0156815360970944,2.84465472114622e-05,2.12242315061846e-05,0.00172391322201471
0.00567189441230641,0.0149515600405776,2.54986963834071e-05,1.95096593279307e-05,0.00158350701289179
0.00531290009230958,0.0139749989955463,2.25971614684262e-05,1.76629409648855e-05,0.00143415889364666
0.0048620396744025,0.0127679964419375,1.97330149879974e-05,1.5698455757178e-05,0.00127626987952764
0.00432673728948471,0.0113505554389849,1.68973389391451e-05,1.36312300261592e-05,0.00111040934384007
