0,-0.140616560553387,0.00226978921297184,-6.83532525171951e-20,1
-0.320762260808522,-0.143886800573876,0.00229328141588705,1.56384633176178e-20,0.675585534722093
-0.309126777604099,-0.147157040594365,0.00231677361880227,9.96301791524308e-20,0.46231994226251
-0.298389153658042,-0.150355819117578,0.0023216255826323,3.2008922879359e-19,0.32043708117259
-0.288637114609422,-0.153408145216367,0.0022959425387358,9.73427566678604e-19,0.224950937608923
-0.279877712413251,-0.156246705680687,0.00223330252173862,2.88757985900808e-18,0.159989594449219
-0.272048350159867,-0.158820256893973,0.00213200788041229,8.37955859446755e-18,0.115352018643955
-0.265028063332458,-0.161099733425746,0.00199451850829344,2.38187944358767e-17,0.0844020188791946
-0.258650978009686,-0.163081825824238,0.0018268651923627,6.64072451212364e-17,0.0627694607695535
-0.2527223033739,-0.164789661456268,0.00163795225268819,1.81853510904725e-16,0.0475417962931255
-0.247036261374096,-0.166270477910288,0.00143874400987449,4.89798563167523e-16,0.0367556287252704
-0.241395210908181,-0.167590503916538,0.00124138607111944,1.29891937237495e-15,0.0290733831790949
-0.235630057940512,-0.16882735327037,0.00105833686860127,3.39418109745187e-15,0.0235751641099122
-0.229624084218354,-0.170059805040675,0.000901579463564112,8.7414015469272e-15,0.0196229299627398
-0.223346164430889,-0.171353552513555,0.000781954671414523,2.21798644303192e-14,0.0167704529064204
-0.216906410187386,-0.172738784044543,0.000695329638067084,5.53831274927388e-14,0.0147024020693568
-0.210434721394517,-0.174215078489818,0.000632449128127176,1.3592480794138e-13,0.0131951664641704
-0.204018380146714,-0.175766452016143,0.000586703584072161,3.27568141539689e-13,0.0120901568785063
-0.197715319563843,-0.177369978855636,0.000553362710306737,7.74585032655095e-13,0.0112746549367283
-0.191563206945124,-0.179000576963548,0.00052902900988897,1.79623695979757e-12,0.0106682654468244
-0.185585672780196,-0.18063354497526,0.000511251205324837,4.08327432275344e-12,0.0102133994818403
-0.179796595875807,-0.182245805990817,0.000498251647742121,9.09649433385783e-12,0.00986860674199747
-0.17420306325006,-0.183816426030814,0.000488734147391054,1.9854867329173e-11,0.00960390338768426
-0.168807424285213,-0.185326740097987,0.000481748260002995,4.24544790972617e-11,0.00939749145300085
-0.163608723543901,-0.186760277854247,0.000476593145369748,8.89208408406748e-11,0.00923344773581153
-0.158603705273341,-0.188102597034981,0.000472749185304789,1.82425988865243e-10,0.0091000888757556
-0.153787520784319,-0.18934108309107,0.000469829119066252,3.66580276349896e-10,0.00898880928841813
-0.149154227922703,-0.190464744276835,0.000467542946235992,7.21540976487548e-10,0.00889325095874151
-0.144697143210065,-0.191464014056157,0.000465672578272741,1.39118531751632e-09,0.00880870714314429
-0.140409087521078,-0.192330562179843,0.000464053420883693,2.62769156368427e-09,0.008731691738823
-0.136282552450946,-0.19305710903367,0.000462560902713096,4.86263955152455e-09,0.00865962661062644
-0.132309804863406,-0.193637233081704,0.000461100545009047,8.81717412649346e-09,0.00859061339399025
-0.128482940243096,-0.194065157485719,0.000459600570381511,1.56677019622723e-08,0.0085232661879129
-0.124793890636189,-0.194335498927249,0.000458006330763929,2.72875960231366e-08,0.00845658846257784
-0.121234389733345,-0.194442959438027,0.000456276032889596,4.65887065324798e-08,0.00838988235195093
-0.117795895868164,-0.194381941216425,0.000454377380348114,7.79879614025146e-08,0.00832268190994604
-0.114469473386165,-0.194146065872811,0.000452284853283865,1.28022398800417e-07,0.00825470430721227
-0.111245634088418,-0.193727584429204,0.000449977423466939,2.06128670629895e-07,0.00818581462575809
-0.108114143370924,-0.193116673850872,0.000447436563507331,3.25588276982021e-07,0.00811600106987001
-0.10506380025215,-0.192300630807824,0.000444644461255477,5.04615580589924e-07,0.00804535819229355
-0.102082206465416,-0.191262994038954,0.000441582398394319,7.67530690770714e-07,0.00797407623357488
-0.0991555466201853,-0.189982652404789,0.000438229298084687,1.14591358933395e-06,0.00790243496587512
-0.0962684081555406,-0.188433024397793,0.00043456049023641,1.67958155591404e-06,0.0078308005845598
-0.0934036751135777,-0.186581422893804,0.000430546782269872,2.41717441934388e-06,0.00775962426031816
-0.0905425321246746,-0.184388741087023,0.000426153953758352,3.41608118236543e-06,0.00768944100768724
-0.0876646129297831,-0.181809605471012,0.000421342809105389,4.74141225159108e-06,0.00762086759462141
-0.0847483201545604,-0.178793132606791,0.00041606991660267,6.46373433007634e-06,0.00755459835504997
-0.0817713295286153,-0.175284392287193,0.000410289128555407,8.6553636068316e-06,0.00749139799943043
-0.0787112729760252,-0.171226617167829,0.000403953911849847,1.1385177797378e-05,0.00743209085280607
-0.0755465727980736,-0.166564109253729,0.000397020422483858,1.47121652879407e-05,0.00737754636731685
-0.0722573763398258,-0.161245684767464,0.000389451139725209,1.86782577581786e-05,0.00732866121630985
-0.0688265205297988,-0.155228386695494,0.000381218753272185,2.3301328075289e-05,0.00728633872595713
-0.0652404420721645,-0.148481101489936,0.000372309895894773,2.85694755731933e-05,0.00725146678033043
-0.06148994495929,-0.140987668676882,0.000362728264076323,3.44377498822813e-05,0.00722489559772174
-0.0575707444347534,-0.13274909079302,0.000352496694917596,4.08282016936586e-05,0.00720741688584315
-0.0534837260570549,-0.123784544361283,0.000341657878658007,4.76336032350722e-05,0.00719974582651631
-0.0492348884759568,-0.114131049268999,0.000330273569381159,5.47244757236221e-05,0.00720250711874591
-0.0448349749726127,-0.1038418430805,0.000318422375167752,6.19584002517115e-05,0.00721622593463449
-0.0402988357557219,-0.0929836858504849,0.000306196411827156,6.91901762439352e-05,0.00724132412642829
-0.0356445935684099,-0.0816334488303245,0.000293697241049802,7.62813414773019e-05,0.00727812137073929
-0.0308927032278669,-0.0698743912011044,0.000281031552214069,8.31078595869095e-05,0.00732684017143447
-0.0260649976194966,-0.0577925003025112,0.000268306986134344,8.95652853007019e-05,0.00738761287645362
-0.0211837982276682,-0.0454731838381588,0.000255628372839047,9.55712648365031e-05,0.00746048838238523
-0.016271140025502,-0.0329984928293272,0.000243094524145331,0.000101065679415559,0.00754543648520845
-0.011348110395499,-0.0204449569591944,0.000230795650793623,0.000106009021548496,0.00764234950471187
-0.00643394657428743,-0.00788204953651345,0.000218811585563383,0.000110379734516248,0.00775104734381343
-0.00151123116995624,0.00462901644407698,0.000207221422151946,0.000114175579484198,0.0078716906244102
0.00342436829692986,0.017005748940509,0.000196124059316999,0.000117407195807888,0.00800433785863278
0.00814067112376463,0.0290747596593242,0.000185694470945688,0.00012006288577361,0.00814781510105465
0.0127240306088472,0.0407890270122688,0.000175925192637413,0.000122153430322622,0.00829965311487007
0.0171719413701782,0.052116984902203,0.000166825030783574,0.000123694584752293,0.00845876252107313
0.0214888073717964,0.0630707018468862,0.000158350898195566,0.000124745734156074,0.00862407536864194
0.0256809277894476,0.0736722803197438,0.000150449567018378,0.000125367895315733,0.00879459552048055
0.0297536730244382,0.0839397486077063,0.000143074447547898,0.000125609303648252,0.00896939192772916
0.0337113860341614,0.0938871334866345,0.000136184536420026,0.000125507938066665,0.00914756337319931
0.0375573353238588,0.103524462091538,0.000129743451196331,0.000125093555980219,0.00932820425019484
0.0412936168154733,0.112857626329927,0.00012371856678081,0.000124389259784429,0.00951036834276332
0.0449209846251885,0.121888039715579,0.000118080248450924,0.00012341265075538,0.00969302689793126
0.0484385975055329,0.130612027049838,0.000112801164357174,0.000122176635492687,0.0098750176290049
0.0518436659088036,0.13901989348518,0.000107855647223035,0.000120689945262009,0.0100549813115056
0.0551309785490539,0.147094614072784,0.000103219065811699,0.000118957418034185,0.0102312821590736
0.0582922787728338,0.154810068424995,9.88671620968603e-05,0.000116980081386345,0.0104019072786423
0.0613154509517412,0.162128721660177,9.47753075750014e-05,0.00011475506274913,0.0105643393549737
0.0641834657967383,0.168998626836757,9.09176292942142e-05,0.0001122753397551,0.010715395454759
0.0668730211518807,0.175349600013521,8.72659519314973e-05,0.000109529325013018,0.0108510236412429
0.0693528020733273,0.181088402759993,8.37884973657878e-05,0.000106500257796537,0.0109660482323147
0.0715812724169518,0.186092768666479,8.0448280143201e-05,0.000103165359910812,0.0110538545465963
0.0735039029584898,0.190204148914078,7.72011406576383e-05,9.94947231556126e-05,0.0111060058364153
0.0750497443345362,0.193219159780643,7.39933757175111e-05,9.54499504447065e-05,0.0111117904925186
0.0761272781080938,0.194879944987661,7.07589714589037e-05,9.09826782353512e-05,0.0110577092734077
0.0766195457952865,0.194864098714312,6.74165366855617e-05,8.60332531686502e-05,0.0109269344688231
0.0763782237400762,0.192775545307839,6.38662058109275e-05,8.05444394237633e-05,0.01069881154678
0.0752159849937356,0.188138848648143,5.9987025398745e-05,7.45373248037987e-05,0.0103485290940858
0.0729056682708185,0.180400979082296,5.56357192734792e-05,6.79291087997421e-05,0.00984716346855595
0.0691769809682112,0.168949237585426,5.06490737800785e-05,6.06311489706699e-05,0.00916255496639027
0.0637199351416381,0.153153935340326,4.48519822022023e-05,5.25594276726678e-05,0.00826145787339746
0.056200400312693,0.132448549780741,3.80745912953834e-05,4.36460868215769e-05,0.00711363384321981
0.0462968942986288,0.10645961287678,3.0182183401815e-05,3.38576044795393e-05,0.00569854107317612
0.0337727866959507,0.0751905449674158,2.11198534372025e-05,2.32206583766044e-05,0.00401486331327728
0.0186033107967828,0.0392410431382642,1.096879053015e-05,1.18541513140798e-05,0.00209195462136507
0,0,0,0,0
