0,-0.0134083071533302,0.00220305455100993,-7.53076848416988e-24,1
-0.270603557308643,-0.0139539887142445,0.00225118769248359,1.34976761992828e-24,0.710447979287896
-0.257354627712291,-0.0144996702751588,0.00229932083395725,1.02303037240264e-23,0.511937455524483
-0.245080832371588,-0.0150434607746254,0.00232821600512703,3.4711841932214e-23,0.373840359034572
-0.23394223923109,-0.0155793612440656,0.00232442564276819,1.11327009615824e-22,0.276365250292668
-0.224016017396768,-0.0160991814552658,0.00227949551606589,3.48417059036529e-22,0.20658627539449
-0.215296761383348,-0.0165942175733561,0.00218964458317712,1.0670086990149e-21,0.155963867259999
-0.20769805586637,-0.0170568315105686,0.00205559719461867,3.20118379730855e-21,0.118786967568622
-0.20105911551142,-0.0174818804023107,0.00188232890354367,9.42133288784553e-21,0.0911862560335706
-0.19515852074817,-0.0178678339581652,0.00167857873774295,2.72420206395046e-20,0.0705035472110327
-0.189734984875598,-0.0182173998469402,0.00145608385025559,7.7512480214106e-20,0.0548853459370702
-0.184513580580263,-0.018537536785332,0.00122859110112835,2.17333177672796e-19,0.0430188582257249
-0.17923599859574,-0.0188388138869605,0.00101076871167595,6.01145038710115e-19,0.0339592993026593
-0.173696293804335,-0.0191340788048192,0.000817161360266724,1.64132978789702e-18,0.0270159971997197
-0.167790833024593,-0.0194361940120102,0.000661301921737928,4.42338346523309e-18,0.0216763220275766
-0.16160672896076,-0.0197539664673652,0.000540853559440335,1.17558112763319e-17,0.0175536719402111
-0.155279863423161,-0.0200918508065769,0.000447363846076904,3.07747081017657e-17,0.0143558872810839
-0.148910759503554,-0.0204515563033361,0.000374456308255928,7.92815456797087e-17,0.0118629583623118
-0.142573485028231,-0.0208330960056123,0.000317324582562698,2.00847750697827e-16,0.00990933466776557
-0.136322329651665,-0.0212354598560432,0.000272341625228332,5.00066173579594e-16,0.00837029614485248
-0.130196781448481,-0.0216570391951936,0.000236763293081963,1.22308602360957e-15,0.00715163963698332
-0.124225225769728,-0.0220958893303765,0.000208505941856058,2.93766418484497e-15,0.00618195619104449
-0.118427693268333,-0.0225498880194538,0.00018598056580443,6.92698512775249e-15,0.005406882039894
-0.112817904132152,-0.0230168279633514,0.000167969446730782,1.60321948170801e-14,0.00478483005747966
-0.10740479264452,-0.0234944681452976,0.000153534462985671,3.64150920219461e-14,0.00428382165418895
-0.102193648184331,-0.0239805600820258,0.000141948856457138,8.11637888167087e-14,0.00387913258791474
-0.0971869728429424,-0.0244728593000439,0.000132646341057568,1.77502815062782e-13,0.00355153949539851
-0.0923851292479698,-0.0249691286025898,0.000125183028033177,3.80885397799252e-13,0.00328600973558572
-0.0877868326458005,-0.025467137262072,0.000119208835508282,8.01911509705001e-13,0.00307071880605357
-0.0833895269873533,-0.0259646587001688,0.000114445932109899,1.65657041842136e-12,0.00289631037243488
-0.0791896742981356,-0.0264594682007326,0.0001106724132923,3.35786498808381e-12,0.00275533653770153
-0.0751829789582861,-0.0269493415406485,0.000107709884245547,6.67904402332854e-12,0.00264183249734517
-0.0713645629080571,-0.0274320549906779,0.000105413970946057,1.30376574343125e-11,0.00255099179323924
-0.0677291036714066,-0.0279053868466537,0.000103667035289869,2.49783274368584e-11,0.00247891719627046
-0.0642709440492932,-0.028367120444809,0.000102372556616068,4.69739801297816e-11,0.00242242870009607
-0.0609841800803504,-0.0288150484560815,0.000101450778752228,8.67241618328071e-11,0.00237891484073576
-0.057862732186245,-0.0292469781181603,0.000100835322434448,1.57208682410195e-10,0.00234621703762379
-0.0549004031573929,-0.029660736935004,0.000100470537325461,2.79857855618704e-10,0.00232253922071873
-0.0520909256799743,-0.0300541782428825,0.000100309422952707,4.89327371309114e-10,0.00230637691119725
-0.0494280013770239,-0.0304251859076169,0.000100311988854919,8.40512615766847e-10,0.00229646133839605
-0.0469053327780764,-0.0307716772844679,0.00010044395480483,1.41859433544223e-09,0.00229171523242387
-0.0445166492045769,-0.0310916034524915,0.00010067571490446,2.35305729454884e-09,0.00229121772440932
-0.0422557272369686,-0.0313829456496013,0.0001009815066407,3.83673909079043e-09,0.00229417638336493
-0.0401164061995802,-0.0316437068113186,0.000101338739131807,6.15101105762099e-09,0.00229990487036966
-0.0380925989545379,-0.0318718971896785,0.000101727444899348,9.69812254066209e-09,0.00230780503403557
-0.03617829823442,-0.0320655132362584,0.000102129827395778,1.50415047125612e-08,0.00231735253309996
-0.0343675787660532,-0.0322225093094989,0.000102529882826168,2.2954383266917e-08,0.00232808527240922
-0.032654595544623,-0.0323407623363631,0.000102913079981806,3.44763541230068e-08,0.00233959409224791
-0.0310335788039496,-0.0324180303287957,0.00010326608617905,5.09766168553177e-08,0.00235151526880916
-0.0294988264840814,-0.0324519066068962,0.000103576531182166,7.42213526276882e-08,0.00236352447371102
-0.0280446953004528,-0.032439772660704,0.000103832804299094,1.06441333337836e-07,0.00237533190894581
