0,-0.0887110747378869,0.00715039674087625,-3.95385964892889e-09,1
-0.204050519887408,-0.116099133669733,0.00769816991251712,8.86970546173195e-10,0.844173594724301
-0.200907806983883,-0.143487192601579,0.008245943084158,5.72780074127528e-09,0.731422815562472
-0.194765379236367,-0.170665350518069,0.00875884879159538,1.54337531948473e-08,0.649135340832684
-0.184271391655858,-0.197233703187194,0.00920990879504836,3.63156574427741e-08,0.58879794700946
-0.169396505608638,-0.22274137771344,0.00957902977642533,7.80217330628107e-08,0.543759844264225
-0.151563327182153,-0.246383755098329,0.00983717036223814,1.53768920862657e-07,0.508027464940158
-0.133023840578316,-0.266640342726232,0.00993563092901331,2.78562838855693e-07,0.475992896510671
-0.11650585708503,-0.281413902574098,0.00981879809784206,4.66674296258998e-07,0.443092103065294
-0.104934701667736,-0.288961690669666,0.00946117564713387,7.34170190864038e-07,0.407119200389961
-0.100441683385577,-0.289063312980627,0.00890012312836331,1.11254987785781e-06,0.368944269291487
-0.102869008691292,-0.283357849555625,0.00823064483177489,1.67007677461623e-06,0.331630277330844
-0.108980398037478,-0.27456254768523,0.00756641418145483,2.53332141490098e-06,0.298576360790112
-0.113491172930774,-0.265230577170189,0.00699915283457207,3.90899802379843e-06,0.272032923670323
-0.111703919135397,-0.256774527985526,0.00657843904596313,6.10385939570784e-06,0.252581528399847
-0.102586624618102,-0.248966668188497,0.00629433763333634,9.51350911477196e-06,0.239234574371201
-0.0900772897789744,-0.240036648718368,0.00609564398735624,1.45406589280394e-05,0.229842008226261
-0.0810869411074965,-0.227520253652455,0.00591688334066393,2.14514204894999e-05,0.221804999227233
-0.0806907011850624,-0.209664403247328,0.00570645751077375,3.03245643880804e-05,0.213109006114008
-0.0880876927926572,-0.186357755807598,0.00544930310165626,4.1272208600919e-05,0.203130628253084
-0.0966885737924798,-0.158721595907775,0.00516582000571262,5.47974307122736e-05,0.19257656590009
-0.0979659799886082,-0.127863879761453,0.00489164180889338,7.19190621472631e-05,0.182735762340732
-0.0861556090584313,-0.0939138747765196,0.00465826736252718,9.38893441751019e-05,0.174772793093514
-0.0605423556796603,-0.0559706977421786,0.00449016468974792,0.000121681752452298,0.16962409390987
-0.0249937491691167,-0.01251803444821,0.0044096201689096,0.000155358144708181,0.168169428980833
0.0103453809100237,0.0374439701134596,0.00439688021274006,0.000192491395804451,0.169660371499833
0.0405938595046083,0.0896756737297706,0.00442581268451593,0.000229112202418893,0.172884954750883
0.0659818236161885,0.140094531315184,0.0044828957668195,0.00026082894827568,0.177104897809242
0.0881442668721795,0.182684859994876,0.0045611984841993,0.000282975059842303,0.181752401226165
0.106205794671896,0.209311891568653,0.00464262575183848,0.000290951212978734,0.185743904908754
0.112583028700159,0.209594051379121,0.00468711497710005,0.000279637410981827,0.187064119632546
0.0939467458730371,0.174747125478703,0.00461432047247116,0.000246609487988744,0.182254398178591
0.0505748455295401,0.105142262449767,0.00430893222888641,0.000199071274524848,0.166982379754844
0.00705757848649572,0.0229003967631989,0.00377349532704315,0.000154790987826512,0.142415192806625
-0.0151166724679837,-0.0398496586217854,0.0030808483116113,0.000127744069126169,0.112929434836854
-0.0205846159218971,-0.072602975878256,0.00259486004147176,0.000119174188121216,0.0926335098340302
-0.0154983143668053,-0.0840685479759451,0.00226389512462615,0.000122611401330952,0.0791591516529125
-0.00566507404471157,-0.0809036272657792,0.00202967696462924,0.00013324924994587,0.0699990638917608
0.00310425211595541,-0.0672328808940802,0.00184959521106196,0.000148367589465863,0.0633583470863959
0.00764108020359896,-0.0455776246931982,0.00169980392019057,0.000166562407637354,0.0582222170823731
0.00953968544499768,-0.0177546605899033,0.00157008715555105,0.000187014086047705,0.0541208307699111
0.0155973453369332,0.0149487297590436,0.00146256219163144,0.000209406962826664,0.0510501821004744
0.028223834849608,0.0516161732573232,0.00137726619142974,0.000233110498824259,0.0489564454460056
0.0480224192374718,0.0918544405540255,0.00131289855442321,0.000258046110722484,0.0477529409808705
