0,-0.0281988707795747,0.00218617544336998,-5.04429037690477e-23,1
-0.277185326623307,-0.0292175748500536,0.0022298306665781,9.33628796893515e-24,0.705302936755281
-0.264219814415675,-0.0302362789205325,0.00227348588978621,6.9115479706918e-23,0.504308243830335
-0.25222266420487,-0.0312474050421855,0.00229796194678314,2.33001089179957e-22,0.365262006956335
-0.241342816274357,-0.0322366162582071,0.00229003268154842,7.4265231371111e-22,0.26771172552534
-0.231645095126344,-0.0331865110157936,0.00224156637571154,2.3098073029745e-21,0.19834192740676
-0.223112441730606,-0.0340798287699861,0.00214914284140904,7.02961259385343e-21,0.148382059326749
-0.215649537257738,-0.0349023810307777,0.00201381823037172,2.0958815358137e-20,0.111983030315683
-0.209091256122538,-0.0356455760344562,0.00184080584036834,6.13012497034726e-20,0.0851923706870932
-0.203217504002342,-0.0363082353233566,0.00163893867722082,1.76156619939753e-19,0.065301718182549
-0.1977740743418,-0.036897408019989,0.00141988153559433,4.98104708259502e-19,0.0504278369467263
-0.192497960142048,-0.0374280220631242,0.00119715152269499,1.3878064180414e-18,0.0392414118074385
-0.187145956694668,-0.0379213533369896,0.000985064599067757,3.81394043223522e-18,0.0307900616318736
-0.181528237661588,-0.0384022760779623,0.000797738551056419,1.03440949233695e-17,0.0243817137825354
-0.175555256687968,-0.038894860998277,0.000648250849679895,2.76846050064383e-17,0.0195066743398463
-0.169320194291653,-0.0394147449372466,0.000533945187500323,7.30452070212255e-17,0.0157843413879037
-0.162959919146733,-0.0399689128303716,0.000446206283051691,1.89778589230793e-16,0.0129300094481435
-0.156574331671043,-0.0405590351923233,0.000378589965244996,4.85057295897597e-16,0.0107313232744053
-0.150236013632364,-0.0411836069045552,0.000326277465506333,1.21872709494553e-15,0.00902992701812402
-0.143997355893217,-0.0418392940287952,0.000285659553336496,3.00839928911078e-15,0.0077075368821448
-0.137895800005017,-0.042521766895921,0.000254024785359454,7.29261877543361e-15,0.00667553626588017
-0.131957687121453,-0.0432262048942442,0.000229328015110255,1.73539304224569e-14,0.00586727275921719
-0.1262010860614,-0.0439475943659978,0.000210019358565649,4.05285355334503e-14,0.00523238218724754
-0.120637875803104,-0.0446808981052843,0.00019491807429198,9.28717574953052e-14,0.00473261358964743
-0.115275284103657,-0.0454211466954668,0.000183119549632184,2.08785667128633e-13,0.00433875728627939
-0.110117029164507,-0.0461634835423066,0.000173926590980617,4.60432896719316e-13,0.00402838061142928
-0.105164171068462,-0.0469031835985611,0.000166798531811693,9.9598304054098e-13,0.00378415431870865
-0.100415750459901,-0.0476356581673084,0.00016131340937025,2.11321371050912e-12,0.00359261122582222
-0.0958692707433672,-0.0483564533108472,0.000157139743838333,4.39784188030171e-12,0.00344322176116836
-0.0915210647442432,-0.0490612462951732,0.00015401539232206,8.97740559054521e-12,0.0033277025025048
-0.0873665756838235,-0.0497458425269744,0.000151731633002478,1.79761972546316e-11,0.00323949660822456
-0.0834005742833498,-0.0504061741762171,0.000150121130624356,3.53110545089182e-11,0.00317338156191146
-0.0796173279687237,-0.0510383008536862,0.000149048794269003,6.80500184778928e-11,0.00312517161247951
-0.0760107338813712,-0.0516384121538391,0.000148404799631357,1.28675935255397e-10,0.00309149096287884
-0.0725744242668618,-0.0522028314639252,0.000148099238108825,2.3876585073202e-10,0.00306960005876252
-0.0693018504927949,-0.0527280201051358,0.000148057993646355,4.34824569638687e-10,0.00305726191672796
-0.0661863502132764,-0.0532105805631109,0.000148219549688674,7.77303405984156e-10,0.00305263878553035
-0.0632212008872024,-0.0536472572579544,0.000148532503003862,1.3641915618579e-09,0.0030542118945614
-0.0603996618587812,-0.0540349329927643,0.000148953615943044,2.35097330056453e-09,0.00306071885719031
-0.0577150064456094,-0.0543706189202885,0.000149446279228407,3.97916571905646e-09,0.0030711046386743
-0.0551605449056526,-0.0546514356179906,0.000149979287500943,6.61603153672042e-09,0.00308448299634476
-0.0527296387459974,-0.0548745827243033,0.000150525852459979,1.08083127727147e-08,0.00310010604539555
-0.050415706587305,-0.0550372946465666,0.000151062795599178,1.73528402719835e-08,0.00311734016317458
-0.048212221714931,-0.0551367802029899,0.000151569875865074,2.73865043185878e-08,0.0031356468664305
-0.0461127015432549,-0.0551701448095049,0.000152029218216198,4.2497177510674e-08,0.00315456761428218
-0.0441106895052652,-0.0551342950559682,0.000152424817918614,6.48556290814944e-08,0.00317371172996953
-0.0421997303566443,-0.0550258272859907,0.00015274210309857,9.73661664130017e-08,0.00319274681501481
-0.0403733405360271,-0.0548409040892312,0.000152967544981352,1.43830663768076e-07,0.00321139116365122
-0.0386249760083602,-0.0545751253363718,0.000153088311564968,2.09116875076745e-07,0.00322940778321239
-0.0369480008632195,-0.0542234033342947,0.000153091966201367,2.99317695352441e-07,0.00324659969529544
-0.0353356607401916,-0.0537798545448371,0.000152966217507287,4.21883703152797e-07,0.00326280623918513
-0.0337810657795221,-0.053237722695569,0.000152698730886412,5.85707405418847e-07,0.0032779001287677
-0.0322771881064132,-0.052589349559484,0.000152277014318142,8.01134769317209e-07,0.00329178503213382
-0.0308168787173052,-0.0518262097357725,0.00015168839155202,1.07987860543396e-06,0.00330439345427438
-0.0293929079435135,-0.0509390240403907,0.000150920074115058,1.43480992328793e-06,0.00331568471251905
-0.0279980323758771,-0.0499179623769531,0.000149959339433139,1.87960819299704e-06,0.00332564280604795
-0.0266250892756649,-0.0487529411926936,0.000148793815974847,2.42825998480286e-06,0.00333427399852816
-0.0252671171933712,-0.047434013095503,0.000147411868034463,3.09440782340418e-06,0.00334160395910582
-0.0239174989763389,-0.0459518374799791,0.000145803063285459,3.89056685418677e-06,0.00334767434249425
-0.0225701208438205,-0.0442982119232055,0.000143958696546797,4.8272449552357e-06,0.00335253873289247
-0.0212195390516875,-0.0424666357088862,0.000141872334501876,5.91202035629358e-06,0.00335625792645664
-0.0198611441523966,-0.040452870248868,0.000139540339648032,7.14864704390218e-06,0.00335889457925368
-0.0184913122105724,-0.0382554574451022,0.00013696232867585,8.53626918601823e-06,0.003360507297597
-0.0171075326886857,-0.0358761569704325,0.000134141521620298,1.00688284852648e-05,0.00336114429101124
-0.0157085040701731,-0.033320267422218,0.000131084943845167,1.17347404875358e-05,0.00336083674122108
