0,-0.00872181225447952,0.00212822058518984,-4.83358337970468e-24,1
-0.246832922835038,-0.00923397701356955,0.00221331570323887,8.13463631559512e-25,0.716063917851451
-0.228827487093925,-0.00974614177265958,0.0022984108212879,6.4605106428237e-24,0.522349130285457
-0.225547624487476,-0.0101976175925614,0.0023521616867968,2.21658660239332e-23,0.385243118035951
-0.229007274491485,-0.0105581736729994,0.0023566631056795,7.20622639044314e-23,0.286538414384707
-0.226320901898788,-0.0108562377968436,0.00231163806043502,2.29418787159719e-22,0.215210593635276
-0.208916985229788,-0.0111617914031012,0.00222714929477622,7.19438174780452e-22,0.163656742706514
-0.178940324514158,-0.0115396901585462,0.00211151316860928,2.22926318171246e-21,0.126185487399867
-0.149120237498339,-0.0119957616306277,0.00196337832974105,6.79574462616713e-21,0.0984267305031144
-0.135214165254058,-0.0124443525631537,0.00177442642433175,2.01073793735147e-20,0.0771522745855224
-0.144047807600026,-0.0127486428035641,0.0015436165680138,5.69393137198758e-20,0.0603087008170587
-0.16721946784691,-0.0128325233934391,0.00128908171882359,1.54022555371328e-19,0.0468865882038269
-0.187712216343641,-0.0127487315435088,0.00104152640258363,4.03525431091272e-19,0.0364298804052651
-0.191671903513634,-0.0126364176790299,0.000828071300736612,1.04678993367683e-18,0.028551271029184
-0.175199589510791,-0.0126396763136856,0.000665093710113201,2.74243585232348e-18,0.0227718377176616
-0.145289845343401,-0.0128536262008601,0.000547154305626897,7.31735379996145e-18,0.0185749363990307
-0.116657084377694,-0.0132924845639378,0.000460680438763642,1.97141606496288e-17,0.0154806077067251
-0.104606822057637,-0.0138616547478029,0.000393978652766833,5.23007170918142e-17,0.0130824909780535
-0.115026455675484,-0.0143761258398941,0.000338343397665726,1.32687451711596e-16,0.0110843889744598
-0.138640928009203,-0.0146798284736291,0.000289463091539573,3.17463452276786e-16,0.0093423888961534
-0.15770969318674,-0.014769370048294,0.000246993912565176,7.23487574498712e-16,0.00784287923662117
-0.159119843035507,-0.0147760499704417,0.000211968125364762,1.61054473152381e-15,0.00661295162325404
-0.141007040738971,-0.0148596880563639,0.000184737994153263,3.59620791302563e-15,0.0056546299794294
-0.111273647235785,-0.0151305857782723,0.000164574219154232,8.19885518909428e-15,0.00493528920652825
-0.0823856479337438,-0.0156171860509688,0.000150030218240262,1.91385331282381e-14,0.00440210965599923
-0.0650726508286536,-0.0162569499442602,0.000139336034933387,4.51446949782278e-14,0.00399617048351935
-0.0633120175997383,-0.0169093323568648,0.000130706489739956,1.05233375499917e-13,0.00366234526830183
-0.072806599384974,-0.0174247944640837,0.000122809341488484,2.37808204602728e-13,0.00336184884663031
-0.0843525145113712,-0.0177532405244945,0.00011525348659455,5.17365727282633e-13,0.00308347982755189
-0.0908177216415622,-0.0179713978262362,0.000108443217446302,1.08705658102792e-12,0.00283711934282299
-0.0914617671759432,-0.0181953954597558,0.000102891694046713,2.21605347122887e-12,0.00263442959827431
-0.0899756800668274,-0.0184799977812704,9.86934562297617e-05,4.38423468301917e-12,0.00247574335893987
-0.0891680057115962,-0.0187915822067879,9.54919061602702e-05,8.39875810331706e-12,0.00235030939158739
-0.087623979089313,-0.019059275145276,9.27974445135778e-05,1.55998582807796e-11,0.00224469735337993
-0.0810875392848035,-0.0192479175819581,9.03290890758216e-05,2.83374512510056e-11,0.00215091837060016
-0.066629367645888,-0.0193950418891212,8.81497509008183e-05,5.10647613707514e-11,0.00206923321082007
-0.0463449006098494,-0.019588030619122,8.65385805802251e-05,9.25380073738277e-11,0.00200488531863362
-0.0283962451657816,-0.0198958884288924,8.56944991053598e-05,1.69367841794982e-10,0.00196127500748687
-0.0235217048560176,-0.0202999292400908,8.54693699467925e-05,3.09509994394746e-10,0.00193419709120994
-0.0365684669408944,-0.0206967004135046,8.54134267728702e-05,5.52057642878116e-10,0.00191324089224626
-0.0605365088908888,-0.0209853493364522,8.51318646998036e-05,9.43310992970626e-10,0.00188974208268022
-0.0816631330932778,-0.0211332037831989,8.45108959655034e-05,1.53839385208065e-09,0.00186135049817096
-0.0892737530655499,-0.0211675690119099,8.36534598896765e-05,2.41847188394654e-09,0.00183024498758877
-0.0807991417710706,-0.0211456916766776,8.27587695261619e-05,3.72681043689705e-09,0.00180046210854853
-0.0622659264852542,-0.0211119730015188,8.19685464838548e-05,5.71772610371408e-09,0.00177469885705915
-0.0461723389006232,-0.0210276311160478,8.11097462122405e-05,8.78419522644086e-09,0.00174893249394978
-0.0441001519895391,-0.0207653207730001,7.96846867119949e-05,1.34105829767282e-08,0.00171235582514369
-0.0561685939103526,-0.0202547301254662,7.74259943534314e-05,2.00969190193612e-08,0.0016592660016311
-0.0702685152911586,-0.0196079816128622,7.47599869371771e-05,2.94373572754391e-08,0.00159877633883087
-0.0727925032655067,-0.0190534257293596,7.25456377204414e-05,4.24225416912863e-08,0.00154908976182008
-0.0571629925115041,-0.0187945681297269,7.15441058503169e-05,6.08511238245436e-08,0.00152625420739676
-0.0253764430719076,-0.0189229176501176,7.20991506493798e-05,8.79256879989593e-08,0.00153751709213969
0.0114283245190061,-0.0193609614927592,7.39269535151628e-05,1.28446036653671e-07,0.00157683777996341
0.0301111186281729,-0.020327929980778,7.7878328847195e-05,1.88808216617009e-07,0.0016620145777652
0.0186825338907907,-0.0214678517037621,8.26190282216993e-05,2.74281303807608e-07,0.00176411355184518
-0.0268918034567265,-0.022289829684309,8.63028326821323e-05,3.90531813135898e-07,0.00184421348663975
-0.0774474479263078,-0.0213062024644757,8.31073196434097e-05,5.01987460847578e-07,0.00177896200186399
-0.109421640626624,-0.0203411628408378,8.00308068864091e-05,6.30289952767699e-07,0.00171773696832095
-0.113777682427317,-0.0194336716311527,7.72262841455075e-05,7.78594640943177e-07,0.00166313265459901
-0.0930955180936395,-0.0188131512476652,7.56236676920459e-05,9.62376846530109e-07,0.00163490031228204
-0.0574510369834523,-0.0185249697254174,7.54628660066789e-05,1.20029394789406e-06,0.00163865892113282
-0.0213016934842312,-0.0184483244142341,7.63282203992908e-05,1.50682901819906e-06,0.00166605859369823
0.0020728054632535,-0.0183645096319607,7.73747726120435e-05,1.88307772817097e-06,0.00169915825000623
0.00853583869734425,-0.0180965737727746,7.78667770105287e-05,2.31611248381513e-06,0.00172189957855635
0.00390465552423634,-0.0176086049569066,7.76102201996339e-05,2.79150528829947e-06,0.00172972405714294
-0.00268748168393852,-0.0170035863504467,7.70180079582838e-05,3.31394088960974e-06,0.00173156332988868
-0.00703402138928225,-0.0163999492041951,7.663734377541e-05,3.90937767783769e-06,0.00173983230632531
-0.00849606571411393,-0.0157558148893866,7.63187703712896e-05,4.58119439142716e-06,0.00175150499491943
-0.00783171985874877,-0.014916291413689,7.53067302887372e-05,5.2821875845654e-06,0.00174924681499211
-0.00718006999973658,-0.0139659154966405,7.39607674347643e-05,6.02022495769022e-06,0.001740962409235
-0.00653800246845203,-0.0129549135194037,7.24845838128337e-05,6.79558532999084e-06,0.00173102573091755
-0.0059027849726223,-0.0118947374973223,7.09005373381103e-05,7.59868998490656e-06,0.00171968950127362
-0.00527400372209777,-0.0107859412706199,6.91764918127811e-05,8.4160146353107e-06,0.00170594966609214
-0.00465303932315445,-0.00963239997751737,6.72915783680662e-05,9.23353201782981e-06,0.00168903285731279
-0.00404222246774066,-0.0084432634866626,6.52463321889356e-05,1.00376845648219e-05,0.00166862994555372
-0.00344431746589101,-0.0072307041683251,6.3053487239401e-05,1.08154295640056e-05,0.00164469384172011
-0.0028622690640669,-0.00600796737881963,6.07299942454434e-05,1.15542933188494e-05,0.00161726588707777
-0.00229906784815782,-0.00478835926786208,5.82932547309855e-05,1.22425779986852e-05,0.00158639803443196
-0.00175766000881901,-0.00358475155533051,5.5759692388142e-05,1.28696281597694e-05,0.00155212774651133
-0.00124087502827503,-0.00240929625177514,5.31442494180203e-05,1.3426080141557e-05,0.00151447335565436
-0.000751363150700415,-0.00127322840912737,5.04602243841107e-05,1.39040580268602e-05,0.00147343674256737
-0.000291405852356981,-0.000186718340503621,4.77192600292435e-05,1.4297305000702e-05,0.00142900936284495
0.000134960308496102,0.000834839578367748,4.49390869561929e-05,1.45939337959673e-05,0.00138117509371665
0.000519322984146633,0.00176765826635053,4.21512716418974e-05,1.47735372375962e-05,0.00132990803442644
0.000857347476115757,0.00259397822475132,3.93762761443182e-05,1.48223088712738e-05,0.00127518464534823
0.00114552135508175,0.00330071647558713,3.66287478081143e-05,1.47319631011876e-05,0.00121699616057487
0.00138134145454858,0.00387870671331415,3.39190003178507e-05,1.44987915095998e-05,0.00115546139910037
0.00156337430351649,0.00432226416572266,3.1253759974584e-05,1.41228450554097e-05,0.00109057684747944
0.0016911708415976,0.0046288346067441,2.86367936038574e-05,1.36072353701476e-05,0.00102236120159566
0.00176519957673725,0.00479871020073657,2.60694277462245e-05,1.29575492630249e-05,0.000950865356326704
0.00178679316399228,0.00483479716237737,2.35509758902997e-05,1.21813685294844e-05,0.000876176194639881
0.00175810387649625,0.00474242209314328,2.10790870288354e-05,1.12878857220287e-05,0.000798418446409462
0.00168206402196695,0.00452916557676949,1.86500262293344e-05,1.02876058580687e-05,0.000717756110596248
0.00156234791663717,0.00420471325820928,1.62588960268503e-05,9.19212405442741e-06,0.000634393226287409
0.0014033325968802,0.00378071627297409,1.38998060162781e-05,8.01396965545767e-06,0.000548573401669295
0.00121005505158523,0.00327065459038886,1.15659968521248e-05,6.76650839496564e-06,0.000460577945991491
0.000988164409012955,0.00268969860969399,9.24992384280857e-06,5.46389534031207e-06,0.000370722903234889
0.000743868211975518,0.00205456619760058,6.94330440278377e-06,4.1210726666022e-06,0.000279241016887236
0.000483872659020061,0.00138337426663213,4.6371327607702e-06,2.75380759271429e-06,0.000186687081023534
0.000215317419829758,0.00069548577949894,2.32166466940683e-06,1.37876680035773e-06,9.34677829707162e-05
0,0,0,0,0
