0,-0.0881106252507629,0.00286361715781748,-1.30737335166066e-18,1
-0.253011621865466,-0.100030683742237,0.00311759393734704,2.02225457159535e-19,0.722988473985295
-0.237051170524252,-0.111950742233711,0.0033715707168766,1.71182426597973e-18,0.540074942003965
-0.236459512280622,-0.122707914612863,0.00356808328471595,5.92348628198905e-18,0.411915964431623
-0.244371891691039,-0.130707878093437,0.0036527953754603,1.84648954193787e-17,0.317654911488442
-0.250870307437854,-0.135516768194448,0.00361468116503743,5.36768067559083e-17,0.247324645494092
-0.251876389158322,-0.138046614578828,0.00348188856451025,1.49119201025267e-16,0.194978573860758
-0.250017596635434,-0.139583246008412,0.0032895902564758,4.05632258931242e-16,0.156060356236591
-0.249841715192513,-0.140953973998567,0.00306015311904773,1.09433976150719e-15,0.126912980572305
-0.252917168846825,-0.142357192826595,0.00280534677025238,2.92384882226945e-15,0.104835085481278
-0.2553990783838,-0.143730116012549,0.00253831048378605,7.66858902194031e-15,0.0880457936273438
-0.250575811725595,-0.145178099450474,0.0022783280581616,1.96335222387098e-14,0.0753954267475462
-0.234712935940559,-0.147030323300153,0.00204448802436175,4.91928164128805e-14,0.0660025105951509
-0.209995136102327,-0.149573574130587,0.0018488909727169,1.21530064452927e-13,0.0590584642748928
-0.182851219299314,-0.15276116299524,0.00169663594389203,2.97718192007885e-13,0.053804253544212
-0.160551650055438,-0.156121610469619,0.00157616897990127,7.22328681866375e-13,0.0495860220994229
-0.147232670621828,-0.159116917363152,0.00147418646462526,1.72466764669597e-12,0.0459779687885071
-0.141477072201387,-0.161713071776698,0.00138682054520478,4.03175427515045e-12,0.042856851334778
-0.138679444493416,-0.164450633079415,0.00131615614786653,9.22552448770134e-12,0.0402845139176497
-0.135951233357852,-0.167922038802008,0.00126366384418065,2.07077117480072e-11,0.0382979960074285
-0.134441187593308,-0.172142631878078,0.00122576599479967,4.55547298179405e-11,0.0367762534373661
-0.137629576756813,-0.176174212572536,0.00119294375239794,9.74898930280607e-11,0.0354231071096845
-0.146720901267765,-0.178480508490508,0.00115379210279561,2.00832583913315e-10,0.03389873115201
-0.156500239786047,-0.178290970572214,0.00110394448368628,3.97109119298364e-10,0.0320839227750163
-0.157972709525786,-0.17655597685626,0.001050159226519,7.62558079019869e-10,0.030185997133447
-0.145787411107783,-0.175268135179612,0.00100410120423391,1.45325146724185e-09,0.0285423391214182
-0.121727976228155,-0.17619573707338,0.000974320823080541,2.80741381635877e-09,0.027385141206574
-0.0934735595654064,-0.180029939644574,0.000962197646838797,5.55222950847067e-09,0.0267328711206656
-0.0723294997755968,-0.185760944702971,0.000959977381447701,1.11248856530911e-08,0.0263489342073599
-0.0680673230263706,-0.190714836477072,0.000952665782486466,2.19248576301804e-08,0.0258112954541133
-0.0791624359698576,-0.192716464022258,0.000929986571939727,4.13305387407297e-08,0.0248489515771283
-0.0928919399287869,-0.192468576303653,0.000896960761817098,7.41215970342997e-08,0.0236146764783254
-0.0992279395652741,-0.192693100386606,0.000867467958086774,1.28227024128543e-07,0.0224877000138592
-0.0983443320540363,-0.195741345021069,0.000852051441610582,2.17826356722207e-07,0.021740726707313
-0.0973229868475067,-0.202091475699206,0.000851836347684467,3.66705363236098e-07,0.0213905525094521
-0.104449068266915,-0.209607440027852,0.00085691212204356,6.07473261000179e-07,0.0211767540398593
-0.121877882039846,-0.214256041887354,0.000850861474672701,9.70991798094698e-07,0.020694750588037
-0.139401366319868,-0.213434647092289,0.000824527524319431,1.47690045099031e-06,0.0197380748504203
-0.141900400030634,-0.208442964694679,0.000784367803198184,2.14797779926069e-06,0.0184813963696244
-0.124104534016466,-0.20285498278315,0.000744584745912993,3.03983326020854e-06,0.0172698184936134
-0.0939426996354787,-0.199729610627359,0.000716255456736928,4.26185665254246e-06,0.0163572737453072
-0.0659229974746323,-0.200309531767385,0.000703175628061819,5.98130540286697e-06,0.0158192041365635
-0.0541184231707023,-0.203638874323374,0.00070139912400225,8.3889344853316e-06,0.0155559438783239
-0.0659530558234416,-0.206663916160886,0.000700349254559026,1.15948723994776e-05,0.0153301449064456
-0.0949592789254676,-0.205924903573938,0.000688838889370198,1.55345482245953e-05,0.0149045245427727
-0.121053555264133,-0.200332401436827,0.000663945131773607,2.0072734897709e-05,0.0142279005117968
-0.124967809833247,-0.191730943475769,0.000632228306341829,2.52443080584601e-05,0.0134490955411206
-0.102010471836926,-0.182775168963145,0.000602573595812983,3.13386907233703e-05,0.0127591236656581
-0.0627472908985913,-0.174890764446865,0.000579789197317629,3.87422091316019e-05,0.0122592570876041
-0.0256128473904115,-0.167651229582649,0.000562774882131821,4.76264550286432e-05,0.0119273415845997
-0.00705990923846894,-0.159449264081075,0.000546543623005251,5.76681504392635e-05,0.0116606434266651
-0.0117057379941807,-0.149020636340462,0.000526878087440522,6.81516250430567e-05,0.0113702293013893
-0.0298655548786108,-0.136489251653647,0.000503791607915293,7.84766890377758e-05,0.0110524128276652
-0.0457990425761814,-0.122980588378861,0.000480698126895215,8.85332169893374e-05,0.0107747796253543
-0.0484980619793634,-0.109542816220395,0.000461168389295513,9.85842409289103e-05,0.0106115758430913
-0.0370241224968694,-0.0964506240659678,0.000446372060301889,0.000108813526852403,0.0105882750089747
-0.0195250369771489,-0.0831914177128607,0.000434189285679282,0.000118867105915931,0.0106549769286011
-0.00765732103979236,-0.0689965502746829,0.000420136578281842,0.000127768759359188,0.0106974165053266
-0.00816911085557437,-0.0536056308706891,0.000400431093331628,0.000134563789692302,0.0106062302399587
-0.0183400275489031,-0.037523589893633,0.000374854188443521,0.000139164396554103,0.0103570653483506
-0.0295768582032018,-0.0215172656667828,0.000346486975552994,0.000142442102547401,0.0100193167817437
-0.033854962464494,-0.00599944487704127,0.000319312103429723,0.000145640175529983,0.00970244212776963
-0.027695333272636,0.00917540793248613,0.000295964081199667,0.000149715269666015,0.00949296355732278
-0.0125099509016883,0.0244959534096474,0.000276822592920343,0.000154990179002898,0.00941891315337273
0.00442533307660406,0.039644279440419,0.000261989049226396,0.000160909217143598,0.00947235022649527
0.0178493228697483,0.0548917430845676,0.000251012769378063,0.000166346612103494,0.00964783523849517
0.0254816354664266,0.0701323746950586,0.000241873661139321,0.000169809450921843,0.00987818644932386
0.0295116252469864,0.0845798836393591,0.000232316600808877,0.000171249504772245,0.01006586314849
0.0341939616612383,0.0978516372449625,0.000222022453160998,0.000172619505111942,0.0101878670625511
0.0392148963075493,0.110841975430492,0.000213304628012927,0.000173483063503599,0.0103462052777372
0.0441319057610257,0.123360044265883,0.000205185176400396,0.000173872421871788,0.0105040666825353
0.048925220293612,0.135430760070941,0.000197545835202072,0.000173872604578337,0.0106586799379168
0.0535984506896713,0.147116703743895,0.000190420461623986,0.000173532701937507,0.0108132481986864
0.0581546047991921,0.158459441890608,0.000183799448612608,0.000172875432551164,0.010968896866032
0.0625932777640317,0.169478311915573,0.00017763154533629,0.000171913024875119,0.0111247069989101
0.0669124253727638,0.180178796978008,0.000171851361199966,0.000170654518893945,0.0112788664873908
0.071109879797018,0.190559293166957,0.000166397274137782,0.000169108307104378,0.0114294639438202
0.0751838977027815,0.200615210885472,0.000161219586540332,0.000167282345362719,0.0115748856548752
0.0791330633912714,0.210340465153229,0.000156281669341471,0.000165183538027534,0.0117139050502156
0.082955864951988,0.219727123889635,0.000151557646264395,0.000162817008484124,0.0118456027642752
0.0866500761831181,0.228763960771407,0.000147029176926041,0.000160185455874305,0.0119692228510982
0.0902119559064543,0.237434267249921,0.000142682467453118,0.000157288562248507,0.012084012728832
0.0936352273933747,0.245712925026137,0.000138505697895208,0.00015412235932992,0.0121890534491598
0.0969097759419717,0.253562544650631,0.000134486706983832,0.000150678472904613,0.0122830697106896
0.100019971181724,0.260928365550524,0.000130610719111506,0.000146943172580878,0.012364203854553
0.102942474124475,0.267731505481555,0.000126857898957337,0.00014289615003507,0.0124297347881319
0.105643328234684,0.273860010942626,0.0001232004927761,0.000138508934363415,0.012475717755925
0.108074059787319,0.279157001143708,0.000119599263501244,0.000133742836488131,0.0124965143898027
0.110166424880524,0.283405046971626,0.000115998870994773,0.000128546303740791,0.0124841761387179
0.111825219797088,0.286305843048603,0.000112321810810828,0.000122856114004002,0.0124276405017861
