0,-0.00873302005235831,0.00224986677221789,-3.55903252347474e-24,1
-0.289284029938176,-0.00901552622043655,0.00228299790628016,7.80634790702864e-25,0.715982098177015
-0.279864826416756,-0.0092980323885148,0.00231612904034244,5.12030210488047e-24,0.517492220106643
-0.257396658375352,-0.00959979988464973,0.00233474005838995,1.60106623912126e-23,0.379332364462879
-0.228893062327264,-0.00995063401016069,0.00233321035217556,4.79489968419927e-23,0.282540878363673
-0.205204647599428,-0.0103526141714144,0.00230419897095819,1.43955798174568e-22,0.213741643029655
-0.193860611504704,-0.0107688927956759,0.00223659312080836,4.34890637487757e-22,0.163872795391845
-0.193665351015248,-0.0111413353780155,0.00212090351027622,1.31311045497391e-21,0.126920045933508
-0.195511340364257,-0.0114277156934715,0.0019564101129136,3.9290702870433e-21,0.0989908086511469
-0.189669709852376,-0.0116302883159272,0.00175316817923277,1.15926167374536e-20,0.0775929008394064
-0.17336229676464,-0.0117905936525897,0.00152727763691623,3.37175978340588e-20,0.0610729022500607
-0.152285108196188,-0.0119576520225673,0.00129488186307782,9.68957082881783e-20,0.0482520086478416
-0.135750545782874,-0.01216072162914,0.00107055032946596,2.75540637736628e-19,0.0382652631291173
-0.129737859330372,-0.0124041219918225,0.000868996295888734,7.74386005084304e-19,0.0304939027179976
-0.132714615620608,-0.0126751575009657,0.000705487620686189,2.14404439166397e-18,0.0244830154099012
-0.137163283970787,-0.0129523127827292,0.000578848799841203,5.83334174735118e-18,0.0198545104139379
-0.135467614758462,-0.0132175829924607,0.000480360601285411,1.5610499288805e-17,0.0162770037956575
-0.125858349190156,-0.01346685352962,0.000402813283576348,4.12584744218685e-17,0.013476500207198
-0.113938284402567,-0.0137016968421524,0.000340602174031456,1.08072587181273e-16,0.011241188699237
-0.108417079903641,-0.013914653431911,0.000289636622366376,2.80211082550435e-16,0.00941816871797637
-0.113974864442128,-0.0141016154097561,0.000247449594205876,7.1455591277123e-16,0.00791505158849697
-0.127094191928924,-0.0142910007433981,0.000213001590984894,1.77744947309662e-15,0.00668999738317784
-0.138627248128845,-0.0145478223970646,0.000185894041176413,4.28571124642436e-15,0.00572294587122615
-0.140854008877828,-0.0149447362568695,0.000165589494646833,9.98848634597959e-15,0.00498940289524305
-0.133106830992825,-0.015520901075617,0.0001510790772518,2.25085580284768e-14,0.00445079895466027
-0.121724539310319,-0.016239713216372,0.000140840440336277,4.91173421713269e-14,0.0040551234658426
-0.11469225434387,-0.016959219969645,0.000132924870267246,1.03904595458842e-13,0.00374139121572389
-0.114788828916997,-0.0174661489439601,0.00012537997466996,2.13410418515206e-13,0.00345245303788644
-0.116117558081267,-0.0176114011838286,0.000117098590331583,4.2813425416456e-13,0.00315734885380359
-0.108164735588517,-0.0174372934084768,0.000108325322155297,8.49156957340636e-13,0.0028622269500081
-0.0851411175601472,-0.0171457833902084,0.000100144366411258,1.68722229076132e-12,0.00259417582875542
-0.0516981230499248,-0.0169678725940517,9.36124695883699e-05,3.38234306862493e-12,0.00237787551667208
-0.0208720758609256,-0.0170612540996215,8.92737964194013e-05,6.81678295848125e-12,0.00222402696915612
-0.00638935569214112,-0.017461683229251,8.70531757132754e-05,1.36118438732961e-11,0.00212810366156728
-0.0136310284460009,-0.0180745845761353,8.63368567648443e-05,2.6394840174324e-11,0.0020735324698223
-0.0357589348932082,-0.0187015527982416,8.61416165739499e-05,4.8919939978635e-11,0.00203620120046103
-0.0585452317745638,-0.0191197765664278,8.54492969243528e-05,8.63202030846259e-11,0.00199206152071592
-0.069076068551492,-0.0192389857740754,8.38486611893974e-05,1.46700019497436e-10,0.00193144531803084
-0.0640083114219557,-0.0191733755081254,8.17918149415363e-05,2.45527281813311e-10,0.00186429984503057
-0.0520119495531928,-0.0191096183892072,8.0005253228438e-05,4.12927367312916e-10,0.00180643017693131
-0.0458697677758996,-0.0191725362830312,7.89430424419927e-05,7.04386783894306e-10,0.00176729255303677
-0.0518910231005387,-0.0194076910357007,7.8741605061314e-05,1.21650392084083e-09,0.00174923989121672
-0.0648230714806346,-0.0198392475786795,7.94667290521676e-05,2.10695542316732e-09,0.00175313200175014
-0.073253033338875,-0.0204416671797918,8.09991766494929e-05,3.60303270044712e-09,0.00177588857711905
-0.0694942788535158,-0.0210351612782069,8.26211251822354e-05,5.97970551456906e-09,0.00180161165016274
-0.0554810362556269,-0.0213066887111511,8.31047498183698e-05,9.52705066526031e-09,0.00180370403264507
-0.0391724312250258,-0.021092411557693,8.18161110907424e-05,1.46147166278333e-08,0.00176875770789474
-0.0292537944164348,-0.0205475672048255,7.93619534987059e-05,2.1886183504444e-08,0.00171015282271203
-0.0327666954126192,-0.0199126257368461,7.66724244865012e-05,3.23099194113318e-08,0.00164797749104334
-0.0460712141716987,-0.0193925392427437,7.45331681299609e-05,4.72050805829756e-08,0.00159896297593069
-0.0564716865115432,-0.0191431342159041,7.35351101941897e-05,6.83862444761799e-08,0.00157551848991045
-0.0531874488341138,-0.0192641579244095,7.405356037921e-05,9.84003793346666e-08,0.0015854124106133
-0.0374509304191609,-0.0197464094177049,7.60510945495944e-05,1.40437042914055e-07,0.00162765570138173
-0.0228468965580911,-0.0203981078854423,7.87938008023498e-05,1.9721367998517e-07,0.00168648508204288
-0.0249431514481545,-0.0208580638300451,8.08910408510883e-05,2.68951590015848e-07,0.00173219597441382
-0.0468586415301011,-0.0208144893063753,8.11276384122622e-05,3.53156975386699e-07,0.00173885512840931
-0.0750930212880076,-0.0202392782197768,7.93743951809973e-05,4.48012684630567e-07,0.00170371010545512
-0.0897177649162177,-0.0193626128203389,7.6510672838543e-05,5.56215007160728e-07,0.00164557254028906
-0.0775620473807719,-0.0184928152094802,7.37447516818048e-05,6.86847124518398e-07,0.00159038577376109
-0.0406016817312636,-0.0178540416071704,7.19887884505822e-05,8.54976720379343e-07,0.00155793346827631
0.00429299181029923,-0.0174221337912898,7.11911519442524e-05,1.07344079826322e-06,0.00154739199587493
0.0331393231497362,-0.0172802866667134,7.17133622389029e-05,1.35608245416457e-06,0.00156678143311295
0.0314585836206318,-0.0173651966531455,7.33565222044708e-05,1.73365968094676e-06,0.00161220434345781
0.00344040432418645,-0.017536693417166,7.56185418549168e-05,2.15570142914331e-06,0.00167324326764719
-0.0280217079249129,-0.0170694570852099,7.53229618173192e-05,2.6149184570773e-06,0.00167922401753672
-0.0404161226266203,-0.0165150241188577,7.47907118787778e-05,3.0999657130804e-06,0.00168115665414055
-0.0270598006420294,-0.0159171030807148,7.42556282750692e-05,3.64534999351962e-06,0.00168460415995929
-0.00835564965873042,-0.015320779592821,7.3970903504462e-05,4.27457419703945e-06,0.00169568420827612
-0.00772388408375387,-0.0145279819615716,7.29654797242621e-05,4.92738074935599e-06,0.00169207789651534
-0.00710428183396166,-0.0136621139397996,7.17912115739853e-05,5.62320296609362e-06,0.00168611012424503
-0.00649167282168845,-0.0127436294191083,7.05207160288369e-05,6.35763950410506e-06,0.00167921551272064
-0.00588350786300404,-0.0117709516114727,6.91197764052544e-05,7.11960647064854e-06,0.0016703846331582
-0.00527996916566795,-0.0107428540138291,6.75504701362118e-05,7.89626208004739e-06,0.00165850544153354
-0.00468293701559557,-0.00966428387120614,6.57988752135104e-05,8.67469162717627e-06,0.00164298703596921
-0.00409506178168015,-0.008545450642581,6.3872219470883e-05,9.44228871181954e-06,0.00162369360422076
-0.00351924285424713,-0.00739920795294073,6.17880867766898e-05,1.01867501638342e-05,0.00160070500447911
-0.00295840226045076,-0.00623916046310397,5.95667541311877e-05,1.08961650199476e-05,0.00157415224038421
-0.00241540319866226,-0.00507867570108245,5.72275584310295e-05,1.15592348781272e-05,0.00154414434538659
-0.00189301820558693,-0.00393044549250917,5.4787716317606e-05,1.21655491024821e-05,0.00151074920866002
-0.00139390166053306,-0.00280630884292696,5.22622888177771e-05,1.27058506823076e-05,0.00147399887457357
-0.000920553148148423,-0.0017171661974485,4.96644945265264e-05,1.31722522345494e-05,0.00143390204641496
-0.00047526502515718,-0.000672907378719364,4.7005987651284e-05,1.35583821571833e-05,0.00139045572487941
-6.07114517579253e-05,0.000315703129925306,4.42993080483809e-05,1.38571738483858e-05,0.00134365237344577
0.000315786547067074,0.0012248914848996,4.15726574928358e-05,1.40469875248613e-05,0.00129347638600983
0.000648269005175131,0.00203576612224082,3.88521190963643e-05,1.41129188755947e-05,0.00123991252194718
0.000933584778342902,0.00273479408178809,3.6153414665277e-05,1.40457143047872e-05,0.00118295681531834
0.00116916671832746,0.00331245258791617,3.34877219516706e-05,1.38408137523741e-05,0.00112273934805598
0.00135350786669588,0.00376273242747343,3.08625570020057e-05,1.34975269519148e-05,0.0010592894814044
