0,-0.100777256458063,0.00297903619914801,-1.8571166665878e-19,1
-0.305370713479449,-0.10330959834343,0.00298564885662128,4.05185719386654e-20,0.707127771997548
-0.298205189581468,-0.105841940228798,0.00299226151409455,2.66748810536111e-19,0.505988872542633
-0.279757857823437,-0.108191025627228,0.00297631183614376,8.49234110056578e-19,0.367183828540367
-0.251295427941074,-0.110819888786014,0.0029374119044833,2.56900654268007e-18,0.271109142334957
-0.219675307103585,-0.114318455309997,0.00288066856932032,7.67213862884496e-18,0.204336113776996
-0.195350361649468,-0.118799485736136,0.00280172784067303,2.25962919093662e-17,0.157366242040349
-0.187326600146393,-0.123500499937959,0.00268307648222067,6.4832547212657e-17,0.123470887334582
-0.196363412006195,-0.127069430083497,0.00250756971367899,1.79129789757624e-16,0.0981965304906054
-0.212519773718487,-0.128623188581584,0.00227902428852606,4.77051889667885e-16,0.0789809027222018
-0.221497251143707,-0.128566267127441,0.00202544724472734,1.24246252061794e-15,0.064487474670892
-0.213680758610546,-0.128331428602917,0.0017818961709558,3.22463622073976e-15,0.053887093994192
-0.188415584392136,-0.129542218994547,0.00157417897989657,8.44750183039675e-15,0.0464597553063513
-0.154169006675605,-0.133235458700253,0.00141422603387719,2.23344046558223e-14,0.0414669550599699
-0.126516829787573,-0.139156415778321,0.00130255478299621,5.86063824046528e-14,0.0380926059150932
-0.120486625768185,-0.145496190533887,0.00121903509264327,1.48464618541033e-13,0.0354910701474657
-0.137826430402671,-0.150110922409487,0.0011430736556767,3.56665675085787e-13,0.0330744015315448
-0.165489644454181,-0.152220154687024,0.00106899895794433,8.17703105780916e-13,0.0306992930669192
-0.187795400000802,-0.152526356735445,0.00100039234422298,1.82986855649334e-12,0.0284866018800432
-0.195694400313068,-0.152232177841129,0.000941652302599362,4.0886284156135e-12,0.026568473165794
-0.188745552312549,-0.152165387335757,0.000893770926890978,9.22135273852724e-12,0.0249697365557826
-0.173687911582025,-0.15230274877818,0.000853273716823879,2.08809648870676e-11,0.0235867049788008
-0.159783645256182,-0.151993736948965,0.000814639935906594,4.67195691730442e-11,0.0222634191628829
-0.151977285360005,-0.151086125965638,0.000776425014702548,1.01955326038687e-10,0.0209623240860235
-0.149113997964488,-0.15065775346358,0.000743924363050812,2.16703866281435e-10,0.0198292802967341
-0.148328440778139,-0.152226363307441,0.000724018975814727,4.50933374234064e-10,0.0190458723929913
-0.148324267705055,-0.156381510149334,0.000718459595486498,9.202943618799e-10,0.0186507811590805
-0.149532422244121,-0.161948123668715,0.000720839096744432,1.82927366210837e-09,0.0184695384108673
-0.151710332318385,-0.166416613297791,0.000719544794443945,3.49987207680336e-09,0.0182017515937704
-0.150760185013531,-0.167987675158395,0.000707003930820705,6.41530030419351e-09,0.0176599654581784
-0.140896558800132,-0.167266142671297,0.000686182913493125,1.13717129598598e-08,0.0169246387125714
-0.120089298357388,-0.16674411071156,0.000667383574178637,1.98542313826515e-08,0.0162516560332949
-0.0919771626322593,-0.169126689955283,0.000660919548925361,3.47266265593464e-08,0.0158859047482992
-0.065163648177747,-0.175826474174565,0.000671376085382435,6.11545522458032e-08,0.0159251533483915
-0.0528425322560883,-0.185330752781719,0.000692158288663309,1.0667344971623e-07,0.0162016425181063
-0.0667456235684617,-0.192296155714929,0.000703311327624694,1.77959280251888e-07,0.0162485961527471
-0.100454381998236,-0.191606081167712,0.000687145080079822,2.77219437235473e-07,0.0156730170942179
-0.130906287682454,-0.183824238035666,0.000647017902544805,4.07559511127385e-07,0.0145722510440408
-0.141305837677684,-0.173720395324566,0.000600480927056035,5.84086395307762e-07,0.0133535710598719
-0.128891632474141,-0.166001099286669,0.000563719302306232,8.43479671495831e-07,0.012375411864601
-0.0997290158200462,-0.163499763843843,0.00054567751571855,1.25508056872968e-06,0.0118226348142927
-0.0663769034315791,-0.166891459276188,0.000547764130758229,1.93085537914156e-06,0.0117107292760129
-0.0478035548728073,-0.173976210190099,0.000562235995486187,3.00098108219406e-06,0.0118637186093404
-0.0579192470524794,-0.179955141969682,0.000573757462587955,4.52528356385592e-06,0.0119594596067956
-0.0881378807434494,-0.181182466368705,0.000571406843232473,6.44913565975366e-06,0.0117821885584714
-0.115730116898733,-0.17791824155608,0.000556644369216231,8.70440724571432e-06,0.0113742298494713
-0.124643268346633,-0.172583803649809,0.000537288849628184,1.13128809217661e-05,0.0109007998639694
-0.111213477060386,-0.167148971541004,0.000519436262931416,1.43801238813539e-05,0.0104851813534075
-0.0810970261472336,-0.162120690873082,0.000504588034501019,1.80179127652638e-05,0.0101555433234923
-0.0461658142954649,-0.15677860903874,0.000490511000405697,2.22562585578049e-05,0.00986581829706286
-0.0198014005159738,-0.150136706785204,0.000474181228171985,2.70297543453273e-05,0.00955541519432199
-0.0102570316888936,-0.141999107187741,0.000455012515978977,3.22976019509583e-05,0.00921304991165907
-0.0169757159933395,-0.133133986845017,0.00043546467810303,3.81736930117305e-05,0.00888867942256039
-0.0324751352200565,-0.124454483522477,0.000418563136423573,4.4853725661392e-05,0.00864419250846799
-0.04745716158058,-0.116073884469246,0.000404767695581276,5.22947861882576e-05,0.00848926145322084
-0.0549972770997273,-0.107113878147116,0.000390924769731084,5.99189948403429e-05,0.00835625003875701
-0.0507263147630795,-0.09666336361746,0.000373202722499407,6.69018212216916e-05,0.00815814140118356
-0.0325251080670589,-0.0848708399000623,0.000351404703932971,7.30123486947173e-05,0.00788357674457668
-0.00352514606212879,-0.0725786684931593,0.0003287328766726,7.8929196682381e-05,0.00760172745362145
0.0281804986226693,-0.0603519280098719,0.000308508257026234,8.58001203671028e-05,0.00739454904622774
0.0502525522499924,-0.048453452214652,0.000291793362694437,9.43338292348793e-05,0.00728540893956361
0.053851989121087,-0.0368719668912955,0.00028055481037317,0.000103958956807368,0.00733464573212627
0.0370038075973641,-0.0248805102253196,0.000272860818276585,0.000112679569741796,0.00750744149205513
0.00591620491300544,-0.0119751601912195,0.000262753645098308,0.000118251307280382,0.00763809760795014
-0.0203966392804804,0.0014440855194426,0.000245190613127201,0.000120780720937676,0.00755798671600981
-0.0251310951749952,0.0140170465821095,0.000223586480384276,0.000122604608598379,0.00732558535581144
-0.00871502120374492,0.0262605373453645,0.000210103700330055,0.000125959937133594,0.0073303356335354
0.0118978725174277,0.0387554122661647,0.000200830936576965,0.000130629997227017,0.00747191625283728
