0,-0.00928942982621112,0.00220844617647991,-3.1983220537711e-24,1
-0.268734189421762,-0.00968522924731202,0.00225799649752111,5.68005550672244e-25,0.711932634461803
-0.255395680004523,-0.0100810286684129,0.00230754681856231,4.33433315511559e-24,0.514157544294409
-0.24303365466356,-0.0104760679040918,0.00233784779368545,1.47331809011117e-23,0.376359084769759
-0.231811374540617,-0.0108664954833068,0.00233539043994341,4.7333879391177e-23,0.278930291473625
-0.2218097248455,-0.0112467424594218,0.00229162604879601,1.48397963235538e-22,0.209054688772168
-0.213026972568393,-0.0116107237025125,0.00220266396960157,4.55255293883661e-22,0.158258030283171
-0.20537968611374,-0.0119529765218254,0.0020691239439871,1.36821557056223e-21,0.120868702485892
-0.198708769012799,-0.0122697063126814,0.00189590229504913,4.03376324444232e-21,0.0930415445046437
-0.192792782452626,-0.012559624388407,0.00169170077705035,1.16839679796093e-20,0.07213335006985
-0.187368607292003,-0.0128244446331812,0.00146826993251478,3.33026520847383e-20,0.0562998996021654
-0.182157893318911,-0.0130689444049474,0.00123941956835996,9.35403771055197e-20,0.0442339449181366
-0.176897798553508,-0.0133005513574368,0.00101992072172047,2.59200644785788e-19,0.0349936672056905
-0.171377401182749,-0.0135284228599851,0.000824446289045555,7.09027005636072e-19,0.0278894979909503
-0.165488603310376,-0.0137618395463807,0.000666668173980737,1.91454656059877e-18,0.0224085341506424
-0.159316466192628,-0.0140072701359444,0.000544348910278309,5.09856662223863e-18,0.0181628531750869
-0.152996385752845,-0.014268114764411,0.000449088532418633,1.33757014372781e-17,0.0148584101294703
-0.146628915378095,-0.0145458237142469,0.000374534028360767,3.45355863055997e-17,0.0122731467283139
-0.140288443318203,-0.0148406318441888,0.000315885297540596,8.76960387595643e-17,0.0102395233234483
-0.134029730523055,-0.015152032352824,0.000269511900532932,2.18879792229337e-16,0.00863100085769693
-0.127892803428694,-0.0154790771612771,0.000232661326892524,5.36719927868172e-16,0.00735177128884447
-0.121906603935639,-0.0158205636861387,0.000203239424677768,1.29256680511456e-15,0.00632904149639565
-0.116091710234467,-0.0161751481245158,0.000179646190963037,3.0563494325486e-15,0.00550727148940867
-0.110462367054683,-0.0165414118178614,0.00016065333561188,7.09426656271399e-15,0.00484388435598745
-0.105028004103282,-0.0169178981127297,0.000145313055027164,1.61621688741061e-14,0.00430607393239681
-0.0997943754512399,-0.017303131050651,0.000132889995287223,3.61353466959749e-14,0.00386842686365102
-0.0947644179684869,-0.0176956232101079,0.000122810401491336,7.92820446999227e-14,0.00351114740042755
-0.089938901131283,-0.0180938774003336,0.000114623998401188,1.70691384829911e-13,0.00321872812373345
-0.0853169214994869,-0.0184963851983571,0.000107975312003529,3.60611341976473e-13,0.00297895094853149
-0.080896281175228,-0.0189016242116795,0.000102582006820534,7.47595054059648e-13,0.00278213328015853
-0.0766737792916901,-0.0193080552298105,9.82184519111712e-05,1.52093683476026e-12,0.00262055667272503
-0.0726454380501253,-0.0197141199606074,9.47031972692873e-05,3.03669672423933e-12,0.00248803182579982
-0.0688066792904812,-0.0201182397412278,9.18893861028983e-05,5.95077376553076e-12,0.00237956583161876
-0.065152463506825,-0.0205188154088503,8.96573805893122e-05,1.14464653557612e-11,0.00229110643082123
-0.0616774002090853,-0.0209142283737416,8.79090637967155e-05,2.16145782799279e-11,0.00221934452248787
-0.0583758363004965,-0.0213028428306014,8.65634166285523e-05,4.00735503774495e-11,0.0021615609426394
-0.0552419274766535,-0.0216830089560054,8.55530690775351e-05,7.29573741960806e-11,0.00211550703963663
-0.052269696405311,-0.022053066858848,8.4821599374138e-05,1.30452217096323e-10,0.00207931117323716
-0.0494530805055576,-0.0224113509701404,8.43214097627459e-05,2.29129372347707e-10,0.00205140519197576
-0.0467859714305888,-0.0227561944754684,8.40120487183696e-05,3.95401604770496e-10,0.00203046637946362
-0.0442622478122555,-0.0230859333088221,8.38588801322882e-05,6.70518284847147e-10,0.00201537143397204
-0.0418758024068316,-0.0233989091455163,8.38320230548284e-05,1.11760423358875e-09,0.00200515985194127
-0.0396205644615378,-0.0236934707640961,8.39055029765357e-05,1.83132539283172e-09,0.00199900469404026
-0.0374905178814555,-0.0239679731065948,8.40565688229304e-05,2.95081346675991e-09,0.00199618917283007
-0.0354797156049022,-0.0242207733713622,8.42651399221596e-05,4.67647876651052e-09,0.00199608785125941
-0.0335822904856599,-0.0244502235436408,8.4513354991957e-05,7.29125933903684e-09,0.00199815150865413
-0.0317924629294339,-0.0246546589270035,8.47852012906438e-05,1.11866680646226e-08,0.00200189493590081
-0.0301045455376443,-0.0248323825012343,8.50662069404115e-05,1.68936841905394e-08,0.00200688707925565
-0.0285129450714537,-0.0249816453091306,8.53431833939766e-05,2.5118076848921e-08,0.00201274307385795
-0.0270121621576162,-0.0251006235636372,8.56040083158916e-05,3.67791450696579e-08,0.00201911780197291
-0.0255967893057422,-0.0251873937488187,8.58374419457511e-05,5.30501311039205e-08,0.00202570068352622
-0.0242615079790544,-0.0252399076253106,8.60329723938889e-05,7.53977548097197e-08,0.00203221146239895
-0.0230010856370989,-0.0252559696852345,8.61806873273652e-05,1.05617494919467e-07,0.00203839679490356
-0.0218103738237193,-0.0252332201582897,8.62711711285909e-05,1.45860499811537e-07,0.00204402747976247
-0.0206843084784921,-0.0251691270641891,8.629542781551e-05,1.98647454506368e-07,0.00204889619411381
-0.0196179136764242,-0.0250609909498119,8.62448307527176e-05,2.66864477407117e-07,0.00205281561954665
-0.0186063099246676,-0.0249059657660498,8.61111004136593e-05,3.53736278619665e-07,0.0020556168576119
-0.0176447279500955,-0.0247010987765383,8.58863111532042e-05,4.62772468265538e-07,0.00205714804712823
-0.0167285285935405,-0.0244433914310731,8.55629271319612e-05,5.9768410693491e-07,0.00205727310715215
-0.0158532289958094,-0.0241298818077912,8.51338662600346e-05,7.62269338232458e-07,0.00205587054071926
-0.0150145347433829,-0.0237577476058877,8.45925894105224e-05,9.60269169808991e-07,0.00205283224613312
-0.0142083770786364,-0.0233244268765476,8.39332103508493e-05,1.1951970418475e-06,0.0020480622951169
-0.0134309537219611,-0.0228277518725014,8.31506200471496e-05,1.47014854375239e-06,0.00204147565066721
-0.0126787713581281,-0.0222660897560158,8.2240617424231e-05,1.78760026058647e-06,0.00203299681175251
-0.0119486874617571,-0.0216384826120413,8.12000375153712e-05,2.14920896740703e-06,0.00202255838659353
-0.011237948923014,-0.0209447784270781,8.00268673849307e-05,2.55562395465937e-06,0.00201009961044916
-0.0105442249154474,-0.020185744531614,7.87203403702599e-05,3.00632590503677e-06,0.00199556483679088
-0.00986563163395358,-0.0193631555209908,7.72810001126853e-05,3.49950526526021e-06,0.00197890204165563
-0.00920074691107938,-0.0184798488518869,7.57107274933509e-05,4.03199138429051e-06,0.00196006138909581
