0,-0.0574464214678781,20,0,500,1.05,21,0,20
0.0961140193799504,-0.199134285889785,15.8252994923897,0,245.571255204969,1.05,21,0,19.1275167299874
0.179436957520475,-0.340822150311692,16.3100035706072,0,248.650526843403,1.05,21,0,18.2839642948153
0.250206082167699,-0.4745543585484,16.7176588964614,0,246.389927286147,1.05,21,0,17.4687779915308
0.355810792128071,-0.493769114838533,16.7557055219147,0.0419930106977276,237.036654675167,1.05,21,0.000290540285909081,16.681389847162
0.457235753411505,-0.366750152465954,16.1864310651034,0.180239965609473,217.421965603554,1.05,21,0.000824608905019329,15.921229138382
0.506142440250817,-0.264351660669008,15.6687377606032,0.399735020335696,197.267122961144,1.05,21,0.00123988573251228,15.1877229087362
0.625896800400911,-0.110903559174436,14.9052261884353,0.582165553202776,175.314427797781,1.05,21,0.00101401311601493,14.4802964827775
0.742374703306279,0.0370030610379901,15.0988422253445,0.747053304710452,169.81717808472,1.05,21,0.00294450470001617,13.7983739764573
0.458020673228372,-0.166046215298513,16.1503307142613,0.792352156505619,184.2126635664,1.05,21,0.00594780802541499,13.1413788031199
-0.451626322729324,-0.892787408667086,12.7610443594864,0.680862454429149,150.477027904754,1.05,21,0.000317240561218141,12.5087341744534
-0.866566598646173,-1.51173847269171,10.0462343340494,0.568627049730583,131.256329181465,1.05,21,0,11.8998635957531
-0.827125502949501,-1.62001208964107,7.99733081029268,0.500112261890498,113.619019920371,1.05,21,0,11.3141913548612
0.402583148637294,-1.01408693464976,6.72289815799302,0.611184893528436,108.252847584755,1.05,21,0,10.7511430041521
2.57789867858501,1.13657146884529,7.29656343395191,1.31954699543971,136.579684320205,1.05,21,0,10.210145834942
5.29857881773158,5.12670854796536,11.7942846004979,2.01142038475916,242.469981924415,1.05,21,0.0159238165707279,9.69062934371097
3.70138251991236,5.2394864152087,19.8598460843411,0.910951233188482,377.902330736551,1.05,21,0.0586044347009595,9.19202568953925
-1.98696319400384,-0.944152550451594,5.37035547067913,0.0290412511664292,84.0934455185897,1.05,21,0,8.71377014216732
-1.87585864533295,-1.30603330513813,3.89189918986405,0.0663671180415943,57.6988464541818,1.05,21,0,8.25530152010795
-1.57326790648781,-1.34770357612872,3.81153134271883,0.129214775279335,57.2387755506308,1.05,21,0,7.81606261825146
-0.886312883531259,-1.14393662976233,4.22342915081228,0.271723865115082,67.6472085348774,1.05,21,0,7.39550062442277
-0.0450530136552547,-0.721943712158245,4.65115811100125,0.495799956156117,80.1359586606083,1.05,21,0,6.99306752436526
0.779655287339835,-0.0594074524534101,5.02391470896552,0.698424602608881,93.359939524143,1.05,21,0,6.60822049464808
1.5638554281403,0.6199912288251,5.15479476786652,0.743992446631396,102.666270462341,1.05,21,0,6.24042228301182
