0,-0.287334705454902,20,0.00921320800399983,500,4.95,0,20
0.560832383646033,-0.292696462000126,18.3810338545395,0.00921320800399983,438.214608669147,4.95,0,19.1275167299874
0.648742250673562,-0.298058218545351,17.9584230590029,0.0187788885101796,410.196807339885,4.95,0,18.2839642948153
0.709958199779773,-0.262725525077317,17.5229035572725,0.0429683443037059,385.366127448564,4.95,0.000312685309776935,17.4687779915308
0.784903364114234,-0.175643903809191,17.0064710809595,0.0845907309794251,361.858320129829,4.95,0.00192063214686117,16.681389847162
0.850775372330674,-0.0875220237338615,16.4643662578598,0.122687997531814,340.140091253953,4.95,0.00298598040208896,15.921229138382
0.883613187468036,-0.0260980730224052,15.9099218840912,0.145830487319103,319.992662288005,4.95,0.00364915095448259,15.1877229087362
0.867416892487232,-0.00494449727528775,15.323965537106,0.149151015154477,300.73020332095,4.95,0.00387781838890926,14.4802964827775
0.799341369632261,-0.025390816877001,14.6750354537362,0.133617011901081,281.626674623807,4.95,0.00361847422733357,13.7983739764573
0.692695814525275,-0.0766365821821135,13.9420897430521,0.105520675798411,262.324266611303,4.95,0.00292050803475376,13.1413788031199
0.572066227623741,-0.139088975714296,13.1331942149783,0.0745590117709689,243.080548413453,4.95,0.00197232535963752,12.5087341744534
0.461247534068194,-0.192411031797011,12.2868837203565,0.0502990761592389,224.642572564313,4.95,0.0010165247346164,11.8998635957531
0.373577637680954,-0.22327953919312,11.4539802367997,0.0390820219445284,207.80786569728,4.95,0.000230498448480108,11.3141913548612
0.311187867673921,-0.226821771601899,10.6767138656396,0.0435233734914923,193.047911685298,4.95,0,10.7511430041521
0.273063871745125,-0.215209505085457,9.98516276215381,0.0590455773972888,180.426169801204,4.95,0,10.210145834942
0.259963090243766,-0.196234275058325,9.38250770116944,0.0825204105935864,169.840509438805,4.95,0,9.69062934371097
0.272516813192643,-0.168771056774233,8.85836249699424,0.11404006992622,161.156041509405,4.95,0,9.19202568953925
0.311494163016123,-0.129462560583592,8.40137504828773,0.154371850482034,154.221428085334,4.95,0,8.71377014216732
0.377087505464892,-0.0752613799724926,8.00217124391591,0.202924111486084,148.894733668377,4.95,0,8.25530152010795
0.467891175628536,-0.00480883950852805,7.6544118626658,0.258633296829053,145.047410693395,4.95,0,7.81606261825146
0.579585758605769,0.0802128187158693,7.35426169027915,0.318515568724097,142.543377722998,4.95,0,7.39550062442277
0.704803919692798,0.173668918184151,7.09884607717308,0.377754019533569,141.200236280788,4.95,0.000214512922879135,6.99306752436526
0.836557620016834,0.269340060322356,6.88278469677928,0.431624248287833,140.755428159285,4.95,0.00051866317959609,6.60822049464808
0.968009070307503,0.362068130499311,6.6990877620944,0.476449380672362,140.888671692625,4.95,0.000850307391675103,6.24042228301182
1.091688962249,0.446444942242852,6.54011204442885,0.508529281212419,141.227767371196,4.95,0.00119755970037498,5.88914157569126
1.19910645654525,0.516693984600723,6.39725739772566,0.525913587331836,141.341686552999,4.95,0.00154191526384755,5.55385335127421
1.28037754350681,0.566730013675059,6.26020856443972,0.526911694735045,140.731012773569,4.95,0.00185576001112204,5.23403922068255
1.32415542567914,0.590587830751035,6.11590382546931,0.510479696978835,138.824787598278,4.95,0.00210108272262715,4.9291877528845
1.31823475033951,0.583386833974317,5.94767521072988,0.476468283424198,134.999702365926,4.95,0.0022320607907485,4.63879478597527
1.25159477179187,0.542870063450909,5.73539412438316,0.426056610487522,128.644925354953,4.95,0.00220510800604831,4.36236372328909
1.11909018985306,0.471250060056785,5.45805854413721,0.362292439359229,119.301112693229,4.95,0.00199825313628687,4.09940581423545
