0,-0.0158064948198286,20,0,500,0.45,9,0,20
-0.0725409166914497,-0.0713440162414801,14.1502211762151,0,320.15615677094,0.45,9,0,19.1275167299874
0.1788951705317,-0.126881537663132,14.7399505951673,0,315.728477587455,0.45,9,0,18.2839642948153
0.344826728448871,-0.155333300913482,15.1685830816614,0,303.283209797517,0.45,9,0,17.4687779915308
0.374950844661408,-0.190250582869335,14.9936785663955,0,273.885289645862,0.45,9,0,16.681389847162
0.431068803432508,-0.24776041741867,14.7281783956566,0,238.461622179021,0.45,9,0,15.921229138382
0.362951995870554,-0.258610014310362,14.0573617498045,0,195.411181179332,0.45,9,0,15.1877229087362
0.336777440722187,-0.276127561526049,12.7208403613945,0,158.978552611206,0.45,9,0,14.4802964827775
0.468519494525021,-0.315811069490208,12.230917416902,0,163.986995426388,0.45,9,0,13.7983739764573
0.587776036840426,-0.341279265262174,12.2377205415654,0,191.10731955664,0.45,9,0,13.1413788031199
0.578530804083407,-0.345507377750373,12.1496191596582,0,225.864609570526,0.45,9,0,12.5087341744534
0.421854306934559,-0.344930523747921,12.0007150448346,4.25039228271545e-13,237.556524762137,0.45,9,0,11.8998635957531
0.114373928800336,-0.325181055667044,11.0867061324432,2.00140117818517e-10,212.155031034397,0.45,9,0,11.3141913548612
-0.174555320511168,-0.316111779729556,10.1083789750908,4.75036610067225e-08,175.594547229171,0.45,9,0,10.7511430041521
-0.361097117678454,-0.317371690886087,9.06985461020765,6.21258353696639e-06,146.427355053911,0.45,9,0,10.210145834942
-0.368126126371101,-0.349153965243491,8.45996760801959,0.000423315266701324,132.415678935416,0.45,9,0,9.69062934371097
-0.262179363908033,-0.397738985395593,8.10588185896889,0.0133196154984604,127.063641275543,0.45,9,0,9.19202568953925
-0.163021285776456,-0.478065849261432,7.90394119576958,0.0398853763620476,125.433693343982,0.45,9,0,8.71377014216732
-0.143080587631393,-0.580586655035309,7.95696540914761,0.0841505986822529,128.656256983264,0.45,9,0,8.25530152010795
-0.25863314817567,-0.626278336420087,7.31980697048395,0.148000340766565,121.145391533332,0.45,9,0,7.81606261825146
-0.431614102197307,-0.657586749240992,6.83438509563033,0.280404979919805,116.119242344291,0.45,9,0,7.39550062442277
-0.592837174313607,-0.649308439469191,6.29049141849204,0.426996643925588,110.177917241678,0.45,9,0,6.99306752436526
-0.577333864091558,-0.546550827618817,5.83043925831187,0.532992305208282,106.70715664559,0.45,9,0,6.60822049464808
-0.370839886882647,-0.371477633294594,5.47828404657655,0.628550040435578,106.107162071982,0.45,9,0,6.24042228301182
-0.0122950405336208,-0.130314192379244,5.27571938582193,0.716856611631535,109.168291581964,0.45,9,0,5.88914157569126
0.445338953049999,0.163629650584731,5.134162768,0.792870230009651,114.41119620918,0.45,9,0,5.55385335127421
0.914352530758487,0.477522293811194,5.04468970121056,0.849043362308083,121.903444704619,0.45,9,0,5.23403922068255
