0,0.892292719824228,20,4.1907370850279e-19,500,3.79999999999994,76,0,20
-0.047571447038814,0.851778666263969,8.91793567961505,4.1907370850279e-19,0.774710870352064,3.79999999999994,76,0,19.1275167299874
0.228812624432213,0.81126461270371,9.14871694792671,2.02405849512366e-16,2.71415964281495,3.79999999999994,76,0,18.2839642948153
0.384135779198974,0.762106075337645,9.51993601599149,9.38993171093362e-15,3.37869813171338,3.79999999999994,76,0,17.4687779915308
0.408750430106669,0.665096076801777,9.95380134142949,5.69639810349907e-13,4.44755939554718,3.79999999999994,76,0,16.681389847162
0.0879567103102237,0.553350311369807,9.48032277531821,1.11015278872144e-11,5.39482497183349,3.79999999999994,76,0,15.921229138382
-0.325008900563824,0.335815197353524,8.64146605573486,5.77119506859155e-10,6.23768735690996,3.79999999999994,76,0,15.1877229087362
-0.582082091300968,0.23343180872952,7.85136451020734,1.31075461774312e-08,6.80498320101615,3.79999999999994,76,0,14.4802964827775
-0.639545587707993,0.0558782524349169,8.7941597673013,2.51184384511278e-07,10.2058808302063,3.79999999999994,76,0,13.7983739764573
-0.608257284822634,-0.0678464348186848,9.92531833677666,3.21376672490568e-06,14.9313860410626,3.79999999999994,76,0,13.1413788031199
-0.56254803303845,-0.0971679458308754,10.2253283649314,1.41155321211503e-05,18.921411995022,3.79999999999994,76,0,12.5087341744534
-0.451651593309047,-0.028068730053361,9.6814767140009,1.46600876591586e-05,21.7724976105179,3.79999999999994,76,0,11.8998635957531
-0.145927370507389,0.16621945731778,9.084268248541,4.09441110999007e-06,26.2714920699492,3.79999999999994,76,0,11.3141913548612
0.330783618504714,0.76382038933524,7.91065370495488,2.47925649763244e-07,35.8464798445123,3.79999999999994,76,0,10.7511430041521
-0.310098210372968,0.957909613627484,3.46467001282498,7.61292574743957e-09,26.3825752215993,3.79999999999994,76,0,10.210145834942
-0.529892856025141,0.735896231459485,1.56758954946036,-1.01923776115026e-15,18.7723704735157,3.79999999999994,76,0,9.69062934371097
