0,-0.0978232360797288,20,2.49717630807471e-09,500,1.575,0,20
0.718361226830946,-0.0926268458018901,17.8555082031209,2.49717630807471e-09,434.26641794512,1.575,0,19.1275167299874
0.769613116371185,-0.0874304555240513,16.892280471749,1.41464166415887e-08,399.912295861744,1.575,0,18.2839642948153
0.745759332833297,-0.0820769397267247,15.6899811658304,7.78065887379446e-08,359.737883013394,1.575,0,17.4687779915308
0.723336643002465,-0.081474574096145,14.4407950034978,3.80765137598429e-07,318.225328329775,1.575,0,16.681389847162
0.678781791569489,-0.0845067730807232,13.4149415787823,1.69479884506623e-06,282.669835402162,1.575,0,15.921229138382
0.578829854063728,-0.0868877771824031,12.6841539838983,6.93007474044016e-06,255.954543934686,1.575,0,15.1877229087362
0.422375801862749,-0.0853227021414707,12.1679258271606,2.59805560139844e-05,237.244603209968,1.575,0,14.4802964827775
0.246426321940005,-0.0795122904715447,11.743830984186,8.85830452075775e-05,224.115229457315,1.575,0,13.7983739764573
0.128118828954962,-0.0722970570341112,11.3019624497473,0.000271469304471991,213.474701617205,1.575,0,13.1413788031199
0.142606180044275,-0.0678517582349264,10.8195194092984,0.000750388702118,203.244383281045,1.575,0,12.5087341744534
0.304780450711247,-0.0683746637880204,10.380488338385,0.00188724419087261,193.51969697947,1.575,0,11.8998635957531
0.545967914984851,-0.0714436063720349,10.0229914884874,0.00435119740536813,184.342316911556,1.575,0,11.3141913548612
0.779740624744783,-0.0712148622252904,9.77447551832877,0.00936202229231947,176.349822985451,1.575,0,10.7511430041521
0.938267575156214,-0.0597175903492582,9.63110353954435,0.019011246544967,170.003685905263,1.575,0,10.210145834942
0.983716958413716,-0.0272001562535049,9.53811853197369,0.0366196030272608,165.236526239418,1.575,0,9.69062934371097
0.919886718732735,0.0379219609286238,9.42505353328519,0.066975196069815,161.769584004977,1.575,0.00043592352715032,9.19202568953925
0.798194299098239,0.128356382305244,9.2400680548728,0.10777981159806,159.233901759894,1.575,0.0010062068907536,8.71377014216732
0.699265536780051,0.226530534103498,8.96850189053915,0.152470352108646,157.37245439582,1.575,0.0013985634447114,8.25530152010795
0.681582262980123,0.317420227586817,8.64234548082696,0.194838298779614,156.320477055358,1.575,0.00166884870062459,7.81606261825146
0.738834421690126,0.393084706127722,8.32109660366549,0.230696344431298,156.58746090166,1.575,0.00191300041063269,7.39550062442277
0.819820458662597,0.45172209226945,8.04469341525025,0.257821641489352,158.496765320372,1.575,0.00220469210618172,6.99306752436526
0.871897873525241,0.492119988953272,7.80845243013303,0.27426316125238,161.693031511046,1.575,0.00254436165419762,6.60822049464808
0.862925217059242,0.510009482135636,7.57249206682262,0.277445159246151,165.053259396859,1.575,0.002851737653302,6.24042228301182
0.790188946421087,0.498792678608415,7.28412335219672,0.264925282344788,166.854028695181,1.575,0.00299400596702038,5.88914157569126
0.686377044341297,0.453770096183733,6.90183740220459,0.236210229091475,165.180000188342,1.575,0.00285095776626718,5.55385335127421
0.606887643333117,0.377401734437668,6.41645634914102,0.19440227250358,158.628738105989,1.575,0.00239871535734693,5.23403922068255
0.587143678654943,0.281291738684492,5.85652451752769,0.146060280475716,146.958008065955,1.575,0.00174151309564873,4.9291877528845
