0,-1.28872638198227,20,0.144738365374224,500,57.5999999999991,0,20
-0.804899668696111,-1.42425634362493,19.0891493191674,0.144738365374224,440.982940661019,57.5999999999991,0,19.1275167299874
-0.937415774011286,-1.55978630526759,18.0249055216328,0.144748855458901,386.368045657443,57.5999999999991,0,18.2839642948153
-1.17647820008003,-1.679265712077,16.8061182361263,0.148670028774893,335.752963826925,57.5999999999991,0,17.4687779915308
-1.47672139510467,-1.76624970125887,15.4602273606645,0.160742540509448,289.551046593799,57.5999999999991,0,16.681389847162
-1.75800345643341,-1.8127434850312,14.0950492135543,0.183089803981464,249.407971467182,57.5999999999991,0,15.921229138382
-1.94823827385687,-1.81914993966002,12.8281244577402,0.216770025255404,216.520880594705,57.5999999999991,0,15.1877229087362
-2.00430384007452,-1.78699780075374,11.7392718388781,0.263836530273381,191.05455777208,57.5999999999991,0,14.4802964827775
-1.90200925428835,-1.71219973998386,10.8591312579783,0.328474475200676,172.357646085188,57.5999999999991,0,13.7983739764573
-1.62451707782767,-1.58176733178276,10.182238256957,0.417137145420952,159.437716257982,57.5999999999991,0,13.1413788031199
-1.16357133955447,-1.37285823397969,9.68689164610756,0.537918784658158,151.354587853628,57.5999999999991,0,12.5087341744534
-0.508947317456538,-1.05374049611438,9.36981719215106,0.699474318890927,147.739330452049,57.5999999999991,0,11.8998635957531
0.281120432537194,-0.585732195519638,9.19387698205403,0.901896303581878,147.833000792522,57.5999999999991,0,11.3141913548612
1.0548901504926,0.00514004173492002,9.11620732812961,1.13200299941976,150.416510275264,57.5999999999991,0,10.7511430041521
1.83234607835382,0.700711898045009,9.10842671169151,1.37288744381442,154.565773006155,57.5999999999991,0,10.210145834942
2.58626526386523,1.44569417502087,9.22307868611158,1.59825237294841,160.690173539365,57.5999999999991,0,9.69062934371097
3.29389003461152,2.10604778267872,9.5472140972201,1.76910800479655,169.316677363821,57.5999999999991,0.00125788282913406,9.19202568953925
4.00484841676311,2.66466138436273,10.1378130411273,1.89258639766855,181.180418936516,57.5999999999991,0.00414919119940031,8.71377014216732
4.75942147823209,3.19847431521432,11.0509854326493,1.97397695990252,197.565598970937,57.5999999999991,0.00881348110429864,8.25530152010795
5.51895809591055,3.66377910747121,12.3387107988952,2.04273309450415,218.893277273514,57.5999999999991,0.0163534588588965,7.81606261825146
5.75337940215793,3.8667314482288,14.1655305769194,1.94530661763576,246.299194951529,57.5999999999991,0.0272753267462593,7.39550062442277
2.03244928514741,3.46406269350667,16.8568988713186,1.43452520263193,282.389506821563,57.5999999999991,0.0358659657460103,6.99306752436526
-2.10504920472877,0.31092504912084,9.25786759834712,0.508842822523829,143.792129551966,57.5999999999991,0.00284829132636275,6.60822049464808
-2.74966159376679,-0.978164080280428,5.68511112470689,0.235854472607385,81.09836934303,57.5999999999991,0,6.24042228301182
-2.92233888782606,-1.40934511410402,4.32968280434961,0.182484079370349,58.6316571235198,57.5999999999991,0,5.88914157569126
-2.87280885044085,-1.56639482438263,3.81041675878574,0.206088184384881,50.9897230028946,57.5999999999991,0,5.55385335127421
-2.67992733373085,-1.63731433229835,3.57013515740954,0.260159490234865,48.2839540525717,57.5999999999991,0,5.23403922068255
-2.40254645092958,-1.6655983714668,3.42571031836779,0.331239929878158,47.3766683456069,57.5999999999991,0,4.9291877528845
-2.10959447284052,-1.65778321583097,3.31212885902838,0.414178592279111,47.2018115925222,57.5999999999991,0,4.63879478597527
-1.86585779322976,-1.61405758707822,3.20282023726672,0.506206864698826,47.3351355836854,57.5999999999991,0,4.36236372328909
-1.70603428765536,-1.53622470258155,3.0881262708367,0.606076262336562,47.616633149097,57.5999999999991,0,4.09940581423545
-1.61789130089455,-1.42791444192838,2.96736508375093,0.713877857349883,48.0322059758918,57.5999999999991,0,3.84944041958081
-1.54692772158883,-1.29216933727203,2.84446081285187,0.830160637104849,48.6621505317442,57.5999999999991,0,3.61199526092799
-1.42282099788588,-1.12932702901257,2.72486367761014,0.954509195652008,49.643491000402,57.5999999999991,0,3.38660665417573
-1.19486421820262,-0.936699192171199,2.61406546627832,1.08446118969479,51.1458336144247,57.5999999999991,0,3.17281972677333
-0.85668664963542,-0.710558573837666,2.51811844017377,1.21559975316979,53.3678971208282,57.5999999999991,0,2.97018861861752
-0.447386362663007,-0.450401910364454,2.44568665105648,1.34253191172663,56.5455503059575,57.5999999999991,0,2.77827666647193
-0.0464765671567137,-0.164573665546566,2.40510454369541,1.45769460056587,60.8168294977917,57.5999999999991,0,2.59665657182241
0.249861902162591,0.120612528846733,2.40026888342956,1.54905051525008,66.0147215043923,57.5999999999991,0,2.42491055211624
0.394407081718555,0.349684719999299,2.43462632536601,1.6036636188595,71.6530059389575,57.5999999999991,0.00018104076914879,2.26263047536716
0.441597027607091,0.531238655369008,2.48977382450927,1.63528362686316,77.2996171151166,57.5999999999991,0.00040805259057817,2.10941797814222
0.469790648426546,0.683723433333453,2.54706369780776,1.65432001185243,82.7002009983115,57.5999999999991,0.000649286851761817,1.96488456698189
0.544984377879312,0.81672101008008,2.5983414478509,1.66500624993856,87.7869467383092,57.5999999999991,0.000894353293510286,1.8286517033387
0.695862589359945,0.932798408707076,2.63814374368818,1.66740416720491,92.4669491739501,57.5999999999991,0.0011330728868588,1.70035087215452
0.907015427052399,1.03029064464988,2.66140515247871,1.65969779753054,96.590885823553,57.5999999999991,0.00135279759985627,1.57962363423124
1.13608223031756,1.10534749988151,2.66352951072534,1.64071436592793,99.9761139979427,57.5999999999991,0.00153916723853452,1.46612166258299
1.34424737236446,1.15458063498957,2.64256165985984,1.61178958224541,102.501217672821,57.5999999999991,0.00168186343968481,1.35950676299209
1.51817310618287,1.17813595716734,2.60174378363332,1.57665637162625,104.228475018115,57.5999999999991,0.00178201783717844,1.25945087902418
1.67011293547695,1.18089527831908,2.54910570473583,1.53934425580501,105.422935750975,57.5999999999991,0.00185263628980347,1.16563608178998
