0,-0.00274564675879983,20,9.28429162928066e-09,500,1.94999999999998,39,0,20
-2.76986723103449,-0.0171683506083568,4.90985730026717,9.28429162928066e-09,28.255498349109,1.94999999999998,39,0,19.1275167299874
-2.62981622491945,-0.0315910544579137,4.47497041569993,4.45246613582328e-08,26.3576880436126,1.94999999999998,39,0,18.2839642948153
-2.42681710759079,-0.0033858749864419,4.03755472478726,2.2183467223994e-07,24.4423224585381,1.94999999999998,39,0,17.4687779915308
-2.15291016716136,0.0537643683691482,3.7421482187581,1.18173678426381e-06,23.9753737154814,1.94999999999998,39,0,16.681389847162
-1.79825159799198,0.0996733907577665,4.16153269107864,6.99843242742567e-06,29.9906104850889,1.94999999999998,39,0,15.921229138382
-1.46788464448577,-0.00469257013551562,6.1970877486356,4.22231509756329e-05,49.840222532889,1.94999999999998,39,0,15.1877229087362
-1.59778516670143,-0.324146681944317,5.92534365919467,0.000126429693869976,48.1590495285114,1.94999999999998,39,0,14.4802964827775
-1.42384788417029,-0.333167791013122,5.46614100165952,0.000368414058298813,45.4333700411802,1.94999999999998,39,0,13.7983739764573
-1.12450976640137,-0.332413682373551,5.53761530261216,0.00161575749798239,47.6682034829212,1.94999999999998,39,0,13.1413788031199
-0.820305322880791,-0.457769350998466,6.19148741720389,0.0126534751462539,54.9648403221752,1.94999999999998,39,0,12.5087341744534
-0.828761545101815,-1.06964027924573,6.90683486551739,0.0824368963936366,61.1916362538512,1.94999999999998,39,0,11.8998635957531
-0.812504773326961,-1.62946014892078,6.83915273965147,0.195861560218104,60.1293164212655,1.94999999999998,39,0,11.3141913548612
0.619774254175584,-0.45397419422685,6.07000128764835,0.201080794509449,59.2688064869358,1.94999999999998,39,0,10.7511430041521
1.70631080867818,0.069187613553198,6.88201321731666,0.597847208938743,70.8636840494597,1.94999999999998,39,0,10.210145834942
3.03033481932529,1.26762412555476,7.63582281281184,0.985632232871752,85.2639039798223,1.94999999999998,39,0,9.69062934371097
4.38966360425911,2.63718896745772,8.95140665632618,1.62612117120376,108.098805855967,1.94999999999998,39,0.000454828112961132,9.19202568953925
5.88167981853486,4.00471232712909,10.9357904569207,1.99966041704334,142.321495443209,1.94999999999998,39,0.00619935517120561,8.71377014216732
7.58334908407583,5.98874447327096,14.5438487527711,1.93000335218173,202.07015525142,1.94999999999998,39,0.0258423517074525,8.25530152010795
7.14825093507137,6.58529319046922,19.5757762806941,1.24597240420259,273.383473713046,1.94999999999998,39,0.04551993554552,7.81606261825146
-0.0430674216157614,1.29347537065419,7.78184782621791,0.145170237321768,106.745010700897,1.94999999999998,39,0,7.39550062442277
-1.50159646360243,-0.319476120405469,1.83592192014282,0.0017565482937316,25.8157754919915,1.94999999999998,39,0,6.99306752436526
-1.51360495511888,-0.453500266135125,1.78093696477747,0.00472170615577678,25.2544136343375,1.94999999999998,39,0,6.60822049464808
-1.40032541345268,-0.524075932720924,1.68496980193306,0.014174762870221,24.3801914210796,1.94999999999998,39,0,6.24042228301182
-1.15763287502842,-0.619182279321198,1.90017727244941,0.0526412508450634,28.9792575105755,1.94999999999998,39,0,5.88914157569126
-0.799476165732352,-0.799444039489781,2.36985586224404,0.165954929806936,37.5040681467297,1.94999999999998,39,0,5.55385335127421
0.433746708763924,-0.120007564855563,3.21351863216763,0.386761748000138,58.9503808891122,1.94999999999998,39,0,5.23403922068255
1.81910431359343,1.04434189266048,4.25943468798127,0.58089992008369,86.9565198607979,1.94999999999998,39,0,4.9291877528845
