0,-0.397881200865507,20,1.6824280910598,500,2.80499999999996,56,0,20
0.114604392147154,-0.27806753357069,19.1420101225821,1.6824280910598,455.209571342862,2.80499999999996,56,9.81516129655826e-05,19.1275167299874
0.234663110053877,-0.158253866275873,18.3587879067975,1.69998583541063,417.496569959199,2.80499999999996,56,0.000409507823395995,18.2839642948153
0.358103797866222,-0.0433366414472126,17.6505862194429,1.72414716562214,386.025065030547,2.80499999999996,56,0.000756001553211707,17.4687779915308
0.480167350190217,0.0602534509984519,17.0183503367628,1.74815528043323,360.041503117289,2.80499999999996,56,0.00104507435080376,16.681389847162
0.596311025362523,0.148365377760746,16.4566670348082,1.76843466371563,338.781111218889,2.80499999999996,56,0.00124936961968361,15.921229138382
0.703270333396273,0.219741850883484,15.9547328997153,1.78351632018907,321.495803747453,2.80499999999996,56,0.00137860921450499,15.1877229087362
0.799117033613637,0.275220266864973,15.4993937033866,1.79309896033998,307.49841587735,2.80499999999996,56,0.00145418904993699,14.4802964827775
0.882965457403634,0.316717643584383,15.0777511921389,1.79740531769301,296.184761376865,2.80499999999996,56,0.00149575285162742,13.7983739764573
0.954662506031232,0.34647783237107,14.6788243517369,1.79682913132648,287.034585749023,2.80499999999996,56,0.00151723442677007,13.1413788031199
1.01458055464604,0.36663794948967,14.2945049924812,1.79178569682783,279.6015030058,2.80499999999996,56,0.00152723147271648,12.5087341744534
1.06354017155486,0.379033327712821,13.9201781409219,1.78267998982157,273.500601796418,2.80499999999996,56,0.00153064454286885,11.8998635957531
1.10286465656133,0.385151216566648,13.5553255147467,1.76993573616558,268.399794425238,2.80499999999996,56,0.00153046631967669,11.3141913548612
1.13456738456998,0.386164207659422,13.2043729207888,1.75405479375178,264.01960071721,2.80499999999996,56,0.00152955583372993,10.7511430041521
1.16167242443138,0.382987154864396,12.8780227229355,1.73569061315898,260.145868778923,2.80499999999996,56,0.0015325617148975,10.210145834942
1.18601433626628,0.376296260344058,12.5776782667136,1.71537677525724,256.660274034813,2.80499999999996,56,0.00153886828479649,9.69062934371097
1.208218794586,0.366603109327316,12.300146924688,1.69343283558945,253.502086905122,2.80499999999996,56,0.00154664093796592,9.19202568953925
1.22856651677024,0.354312979442647,12.0433238632361,1.67003738664707,250.629865816772,2.80499999999996,56,0.00155522046337379,8.71377014216732
1.24723624519837,0.339751745958726,11.8056146216272,1.64528528170981,248.010464355938,2.80499999999996,56,0.00156433550311578,8.25530152010795
1.26437399645079,0.323181293076711,11.5857517980902,1.6192229324831,245.615623932756,2.80499999999996,56,0.00157386769607251,7.81606261825146
1.28011304578512,0.304809526962634,11.3827261603402,1.59186817497112,243.420769706396,2.80499999999996,56,0.00158377622016284,7.39550062442277
1.29458008604595,0.28479713407369,11.1957547273166,1.56322084863744,241.404511153874,2.80499999999996,56,0.00159407399526755,6.99306752436526
1.30789755043268,0.263261824071927,11.0242641226754,1.53326802535926,239.548427460167,2.80499999999996,56,0.00160482448513441,6.60822049464808
1.3201844588839,0.240280086310336,10.8678827948619,1.50198603565869,237.837013652619,2.80499999999996,56,0.00161614921389816,6.24042228301182
1.3315555095431,0.215885980225731,10.726439290136,1.46934026159016,236.257729041869,2.80499999999996,56,0.00162824153622391,5.88914157569126
1.3421168119941,0.190066052924973,10.5999635209333,1.4352829167895,234.801077363602,2.80499999999996,56,0.00164138245711114,5.55385335127421
1.35195560884756,0.162749143180532,10.4886859566481,1.39974855089767,233.460598413812,2.80499999999996,56,0.0016559521565298,5.23403922068255
1.36112032902705,0.133789681552319,10.3930263089746,1.36264671469755,232.232573362059,2.80499999999996,56,0.0016724269024571,4.9291877528845
1.36958643454904,0.102943307137218,10.3135585813174,1.32385109700252,231.115142747369,2.80499999999996,56,0.00169134509363024,4.63879478597527
1.37720301806642,0.0698344822526731,10.250933230509,1.28318455825224,230.10641118671,2.80499999999996,56,0.00171321781053465,4.36236372328909
1.38361542163957,0.0339177554231799,10.2057297006005,1.24039998070699,229.200975987106,2.80499999999996,56,0.00173834797979117,4.09940581423545
1.38816097512506,-0.00556189567417895,10.1782041435288,1.19515797596212,228.384190216825,2.80499999999996,56,0.00176650840293551,3.84944041958081
1.38973938676881,-0.0495976036823558,10.1678890178116,1.14700462230138,227.623399684307,2.80499999999996,56,0.00179641625546252,3.61199526092799
1.38666804567404,-0.099415344209791,10.1729967179313,1.09535608803916,226.855467872751,2.80499999999996,56,0.00182494392444309,3.38660665417573
1.37654794523719,-0.156396712318562,10.1895858964811,1.0395028091967,225.970295663745,2.80499999999996,56,0.0018460592433501,3.17281972677333
1.35619093257775,-0.221873102424445,10.2104820090562,0.978653902485023,224.791058688681,2.80499999999996,56,0.00184966636115719,2.97018861861752
1.32169476516628,-0.296722188079651,10.2240301612844,0.912050781760813,223.053989294928,2.80499999999996,56,0.00182092889268353,2.77827666647193
1.26879286370633,-0.380715208694534,10.2129374069203,0.83918061548097,220.394233287244,2.80499999999996,56,0.00174133746203226,2.59665657182241
1.19362513285211,-0.471655408463149,10.1537635000342,0.760099986979656,216.349652314794,2.80499999999996,56,0.00159337093773993,2.42491055211624
1.09401384797609,-0.564559852973215,10.0179978694604,0.675815557130812,210.399705886419,2.80499999999996,56,0.00136982688585388,2.26263047536716
0.971089201007473,-0.65143708332932,9.77586142789431,0.588557744673118,202.056313708085,2.80499999999996,56,0.00108492381256988,2.10941797814222
0.830639850184975,-0.722358103223474,9.40342449703184,0.501691033421815,191.008247484804,2.80499999999996,56,0.000777993274197633,1.96488456698189
0.683073551125525,-0.768063303442561,8.89172809011768,0.419086569804612,177.283003869335,2.80499999999996,56,0.000500231759356973,1.8286517033387
0.541054733245222,-0.783167236175692,8.25377953490728,0.34413022651751,161.344149754777,2.80499999999996,56,0.000289339879990829,1.70035087215452
0.415431232661439,-0.768054514071482,7.52420531564996,0.278899425600527,144.036822937686,2.80499999999996,56,0.00015335065528689,1.57962363423124
0.311991956194478,-0.72820514015684,6.75002997512665,0.223959188122566,126.375099341381,2.80499999999996,56,7.67450459552618e-05,1.46612166258299
0.231196644352387,-0.671643420869757,5.97759560488596,0.17872929124639,109.283257575691,2.80499999999996,56,3.75165661379606e-05,1.35950676299209
0.170217495131179,-0.606327599359603,5.24294548565155,0.142033732896825,93.4279726864848,2.80499999999996,56,1.84636895383704e-05,1.25945087902418
0.125144102720813,-0.538641757384081,4.56872435348101,0.112528534081108,79.1843657283472,2.80499999999996,56,9.35560054981148e-06,1.16563608178998
0.0922440008599702,-0.472996646010012,3.96575880433791,0.0889364305180122,66.6879755378291,2.80499999999996,56,4.9497527784533e-06,1.07775454477322
0.0684125864290694,-0.412051188602242,3.43634082639828,0.0701411705752323,55.9114346879944,2.80499999999996,56,2.75365261235905e-06,0.995508504075103
0.0512268652477306,-0.35714076351537,2.97740293682558,0.0552071596331454,46.7322357211471,2.80499999999996,56,1.61398172044464e-06,0.918610204455548
0.0388586847973257,-0.308698685735002,2.58295440599528,0.0433669719808147,38.9819006192082,2.80499999999996,56,9.9535484544243e-07,0.846781831580316
0.0299562765892666,-0.266594433271998,2.24573823805274,0.0339982460001793,32.477777432107,2.80499999999996,56,6.43811678521838e-07,0.779755430910709
0.0235332847673346,-0.230378145785987,1.95826501919843,0.0265993698072333,27.0417564770765,2.80499999999996,56,4.34976676335036e-07,0.717272813699112
0.0188767209504814,-0.199445527360429,1.71340514799728,0.0207674987483508,22.510131316439,2.80499999999996,56,3.05640555852597e-07,0.659085450578618
0.0154748519969166,-0.173142768771062,1.50468985344399,0.0161798738497579,18.737879021929,2.80499999999996,56,2.22409406516315e-07,0.604954353258168
0.012962472659894,-0.150829241724693,1.32643047742818,0.0125783857023994,15.5996422804872,2.80499999999996,56,1.66948422216686e-07,0.554649944857135
0.011080183722661,-0.131911840184986,1.17373040971109,0.00975698331509077,12.988893589139,2.80499999999996,56,1.28810917817614e-07,0.507951919433033
0.00964449086539007,-0.115861043583408,1.04243803167283,0.00755146143550315,10.8161788860266,2.80499999999996,56,1.01832672404158e-07,0.464649091275041
0.00852605702048045,-0.102215695789871,0.929071021913617,0.00583119662595213,9.00569760466484,2.80499999999996,56,8.22511397303667e-08,0.424539234552262
0.00763399921731355,-0.0905811982952993,0.830730411365392,0.00449246888628388,7.49745196837309,2.80499999999996,56,6.77123789676487e-08,0.38742891392087
0.00690460672409293,-0.0806241846101936,0.745015026059051,0.00345307215972734,6.23995841535692,2.80499999999996,56,5.66885280881823e-08,0.35313330670686
0.00629329750190355,-0.0720656139726424,0.669942036974832,0.00264831188729649,5.19077176267224,2.80499999999996,56,4.81678397317087e-08,0.321476017292157
0.00576903835252154,-0.0646734618142961,0.603876288665667,0.00202672048348085,4.3149005756208,2.80499999999996,56,4.14646011369646e-08,0.292288884340387
0.0053101564134865,-0.058255676348161,0.545469241791496,0.0015477566704178,3.5834742379643,2.80499999999996,56,3.61041608311525e-08,0.265411781505492
0.00490149407545999,-0.0526537578141995,0.493607282086981,0.00117960210653599,2.97262802342098,2.80499999999996,56,3.17516066340042e-08,0.240692412270738
0.00453242145279341,-0.0477371089613958,0.447368630250492,0.000897333164836296,2.46258516007184,2.80499999999996,56,2.8166493631913e-08,0.217986099568113
0.0041954452617933,-0.0433981818114505,0.405987820963387,0.000681466862511309,2.03691149506082,2.80499999999996,56,2.51734807150455e-08,0.197155570828245
0.00388523880671834,-0.0395483784946311,0.368826658621064,0.000516806049531373,1.68191362666009,2.80499999999996,56,2.26428930673717e-08,0.178070739109029
0.00359796815627311,-0.0361146307829589,0.335350604817455,0.000391523983739406,1.38615284410384,2.80499999999996,56,2.04776080245717e-08,0.160608480946965
0.00333082581926616,-0.0330365706058774,0.305109654514655,0.000296439783767467,1.14005191333381,2.80499999999996,56,1.86040497961328e-08,0.144652411568964
0.00308170916618227,-0.0302642036490644,0.277722881650857,0.000224445609958431,0.935576254675854,2.80499999999996,56,1.69659035856454e-08,0.130092658093855
0.00284899937536015,-0.027756004480251,0.252865961257206,0.000170054289477998,0.765974646527518,2.80499999999996,56,1.55196604283129e-08,0.116825631342437
0.00263140988126961,-0.0254773609711361,0.230261093179643,0.000129042533191662,0.625567501561764,2.80499999999996,56,1.4231414290697e-08,0.10475379686232
0.00242788265630348,-0.0233993059585746,0.209668857033256,9.81700142641561e-05,0.509573172356453,2.80499999999996,56,1.30745287306326e-08,0.0937854457593076
0.00223751724800974,-0.0214974839158971,0.190881617332797,7.4958625014579e-05,0.413964719109534,2.80499999999996,56,1.20279160320481e-08,0.0838344659106627
0.00205952210885138,-0.019751309291911,0.173718172160413,5.75194311833851e-05,0.335351166053617,2.80499999999996,56,1.10747536073071e-08,0.0748201141173921
0.00189318096596662,-0.0181432808931239,0.158019399637407,4.44173846149545e-05,0.270878541848893,2.80499999999996,56,1.02015166103099e-08,0.0666667897327264
