0,-0.167068512683216,20,7.62807335883559e-07,500,2.55,0,20
0.632117194181573,-0.166306616419609,18.0255373053432,7.62807335883559e-07,433.063747735535,2.55,0,19.1275167299874
0.702212047352092,-0.165544720156002,17.4253788806433,1.95267038143704e-06,403.603183771552,2.55,0,18.2839642948153
0.688409068480929,-0.154076863880241,16.8177614140708,5.72702768897913e-06,376.1173958788,2.55,0,17.4687779915308
0.622809117262337,-0.134963709151461,16.0734657675757,1.6055924677345e-05,347.175527179125,2.55,0,16.681389847162
0.529534908451487,-0.11350710106862,15.1821549546081,4.24856273100316e-05,316.697012601566,2.55,0,15.921229138382
0.435648859442562,-0.0949255251318969,14.2106039577476,0.000106962022649778,286.591000235798,2.55,0,15.1877229087362
0.35993384512369,-0.082504439447035,13.2578869801013,0.000258321105878645,259.335822273577,2.55,0,14.4802964827775
0.308898834754596,-0.077049874118252,12.4006789789008,0.000600766404271501,236.527307207061,2.55,0,13.7983739764573
0.281086195847327,-0.0775350801773828,11.6699432314044,0.00134463881998482,218.390285719361,2.55,0,13.1413788031199
0.272465580232213,-0.0819370015700367,11.0609298905695,0.00288719754916907,204.181185671586,2.55,0,12.5087341744534
0.279603507294179,-0.0876252971508608,10.5529654569468,0.00592394088927835,192.828654242521,2.55,0,11.8998635957531
0.300953591755367,-0.0913135965017152,10.1236611594658,0.0115722682994413,183.392741805104,2.55,0,11.3141913548612
0.337367547993226,-0.0888669868539676,9.75575286435047,0.0214561791924893,175.265595943639,2.55,0,10.7511430041521
0.392416963317911,-0.0752943166528843,9.44031262205193,0.0376554549904977,168.191914319158,2.55,0,10.210145834942
0.468892477180874,-0.0452650006836434,9.16202321195397,0.0623697478208766,162.208210759675,2.55,0,9.69062934371097
0.568720445352783,0.00560127296361876,8.90648935013698,0.0972155430094395,157.493050106878,2.55,0,9.19202568953925
0.691082587636312,0.0790302726381209,8.66818431089713,0.142304426723945,154.255546415547,2.55,0,8.71377014216732
0.827872163311592,0.172731416110341,8.44728760049823,0.195510408614587,152.634276522883,2.55,0.000428558681924226,8.25530152010795
0.966288188365895,0.273909401247145,8.24392869985259,0.249914218537907,152.559182599932,2.55,0.000891731478802812,7.81606261825146
1.09537907030934,0.372335248587835,8.051084834592,0.299675119717533,153.739074129261,2.55,0.00134784730053583,7.39550062442277
1.20547629992168,0.459787593510673,7.85885065358594,0.340166865243587,155.741856090925,2.55,0.00178419398377628,6.99306752436526
1.28747838028926,0.528904970357453,7.65689313665428,0.367716634332981,158.024450448738,2.55,0.00217781656693519,6.60822049464808
1.33256011170497,0.57291526973073,7.43509480313629,0.379571100226717,159.928891389627,2.55,0.00249580998465116,6.24042228301182
1.33244613004685,0.586036102358776,7.18337261230409,0.374036887702924,160.67335105331,2.55,0.00269665471300861,5.88914157569126
1.2804833187131,0.5645615017559,6.89140042350185,0.350800134342007,159.370469279444,2.55,0.00273588318479067,5.55385335127421
1.17380391249675,0.508501038179799,6.54902558255612,0.311364647567153,155.109648522223,2.55,0.00257933867470912,5.23403922068255
1.01658396122195,0.423245334994717,6.14830358578616,0.259426771078344,147.134988027326,2.55,0.00222394687968994,4.9291877528845
0.823308889149736,0.320178311621083,5.68772022781036,0.200844350818313,135.115435451828,2.55,0.00171672145474588,4.63879478597527
0.619002497674842,0.214958878546847,5.1775337133669,0.14280468180704,119.41976058969,2.55,0.00115267850308441,4.36236372328909
0.432864175388292,0.12319688685285,4.64236112607926,0.0921197845099515,101.207566850872,2.55,0.000639327936993097,4.09940581423545
0.286155501423691,0.055431001317849,4.11635772872651,0.0533100722826972,82.166363077045,2.55,0.000247979548445538,3.84944041958081
0.183893508999168,0.0144496509350253,3.63139570226769,0.0275762346674349,63.9712897264401,2.55,0,3.61199526092799
0.117288454713711,-0.00320690093865175,3.2064971088259,0.0134121503178211,47.8263556896629,2.55,0,3.38660665417573
0.0747197400601561,-0.00843670079075454,2.84759841970692,0.00619022151202265,34.3380447635649,2.55,0,3.17281972677333
0.0478462865271579,-0.00831966538328471,2.54986581242703,0.00272605294813451,23.6487618578011,2.55,0,2.97018861861752
0.0311636547982876,-0.00656472633487932,2.30393065893086,0.00114805662860573,15.5950204757015,2.55,0,2.77827666647193
