0,-0.051753053707178,20,0,500,0.950000000000001,19,0,20
0.0961129818101359,-0.184218046454022,15.7424723475125,0,260.935160423428,0.950000000000001,19,0,19.1275167299874
0.179350268769944,-0.316683039200866,16.1756574405642,0,261.504252306632,0.950000000000001,19,0,18.2839642948153
0.250227420715121,-0.440225796701511,16.5256165976203,0,256.71774598181,0.950000000000001,19,0,17.4687779915308
0.313153830471581,-0.537535387673345,16.7801506137538,0.00627093883782496,248.067201823805,0.950000000000001,19,0.000325280897680597,16.681389847162
0.390389689877885,-0.437791704765547,16.1487324597304,0.0926607390788339,224.708213916513,0.950000000000001,19,0.0007038803140111,15.921229138382
0.488767495422913,-0.311599631204728,15.4383800322899,0.233956086401452,199.414599353658,0.950000000000001,19,0.000691570337394128,15.1877229087362
0.517127183073032,-0.248106854290511,15.1425182725685,0.356634438643623,180.651824353105,0.950000000000001,19,0.00152353225325924,14.4802964827775
0.422215030120712,-0.293582094010505,14.0708044068691,0.425372160894832,159.675761374093,0.950000000000001,19,0.000393534312204895,13.7983739764573
0.480964644271128,-0.254433263709289,12.616877658072,0.543474149034155,146.574362152943,0.950000000000001,19,0,13.1413788031199
0.833647792961429,0.0350450950511158,11.6929010768754,0.758005546203096,150.14740665851,0.950000000000001,19,0,12.5087341744534
1.45266813645835,0.670147349830951,11.5153406520407,1.11391933955923,170.047554865129,0.950000000000001,19,0,11.8998635957531
2.54078472108336,1.87463524406521,12.0399352891486,1.61673278099033,207.507071859798,0.950000000000001,19,0.00357738198556497,11.3141913548612
2.90896224203739,3.97913347112629,21.6925147592617,1.71886487803205,405.319960678208,0.950000000000001,19,0.081638616078726,10.7511430041521
-1.76167834876413,-1.23629840223366,8.71870890669805,0.0719523677088843,145.633594822201,0.950000000000001,19,0,10.210145834942
-1.9005540970114,-1.51488985331676,5.52122579780795,0.0897270434694338,85.5666489865242,0.950000000000001,19,0,9.69062934371097
-1.59705788741169,-1.47048630418834,4.97521128774768,0.133081189229795,75.6449090609437,0.950000000000001,19,0,9.19202568953925
-0.976891357669888,-1.26034553661932,4.83848037248462,0.225549991914114,75.0335813084988,0.950000000000001,19,0,8.71377014216732
0.0872257058326537,-0.720708693599676,5.21931994633162,0.456618982447014,86.5330489031316,0.950000000000001,19,0,8.25530152010795
1.16435721970444,0.0860979114237519,5.80853112323111,0.927824621425871,103.308570688273,0.950000000000001,19,0,7.81606261825146
2.21651388668203,1.25255855682648,6.70644238685032,1.41027811957939,128.1379292581,0.950000000000001,19,0,7.39550062442277
3.07779417659439,1.94985283750568,7.63368563760137,1.23263156773201,150.880427340694,0.950000000000001,19,0.00182699625861047,6.99306752436526
3.63983041098312,2.41937636195816,8.13210041637262,1.86509592352382,165.662172265032,0.950000000000001,19,0.00377366143646523,6.60822049464808
4.33491516260271,3.01847023480874,8.15433295954419,1.51465315815194,174.36823804385,0.950000000000001,19,0.00500575832121547,6.24042228301182
5.46836635197113,4.42387880338201,9.54665976450244,1.81487509631994,216.395922950105,0.950000000000001,19,0.0143511420976678,5.88914157569126
5.4956852532258,5.37600146813693,13.8409910637694,1.36629721894467,315.416032834135,0.950000000000001,19,0.0462311000019581,5.55385335127421
0.386175047160805,0.87174464070244,9.07550724591588,0.213760658241547,199.202959080057,0.950000000000001,19,0.00321360954863703,5.23403922068255
-1.07148392182308,-0.577750345093255,3.15601353020043,0.0383230805514385,72.296747671247,0.950000000000001,19,0,4.9291877528845
-1.028337905362,-0.589675216260631,3.04438387744479,0.0561583316922788,73.3979595940126,0.950000000000001,19,0,4.63879478597527
-0.96110029889373,-0.586446349542865,2.96018425431728,0.0802429350991267,75.0560537278165,0.950000000000001,19,0,4.36236372328909
-0.871999034937378,-0.565663817366323,2.89889039480288,0.11090513062021,77.0370559037909,0.950000000000001,19,0,4.09940581423545
-0.76843586458983,-0.527080764249537,2.83621237369866,0.145907291252418,78.3400523536884,0.950000000000001,19,0,3.84944041958081
-0.659700768341122,-0.475811803368257,2.75614496204998,0.182029897896259,77.8978252287988,0.950000000000001,19,0,3.61199526092799
-0.557476026309062,-0.421233979045491,2.61213126038392,0.214842786658961,73.835659448141,0.950000000000001,19,0,3.38660665417573
-0.441390804747075,-0.356546301747762,2.43406963052298,0.250538010878491,67.1848704935068,0.950000000000001,19,0,3.17281972677333
-0.263796270085504,-0.252089683292589,2.31440190270402,0.302481647556779,61.1410255691323,0.950000000000001,19,0,2.97018861861752
0.00629838985154015,-0.0743843607227303,2.29431266990798,0.374185013583819,57.1004600468298,0.950000000000001,19,0,2.77827666647193
0.286805412429082,0.136432763758303,2.36269196752735,0.447860724869001,54.6040760133276,0.950000000000001,19,0,2.59665657182241
0.513876081050051,0.277148794519044,2.53425802874638,0.484970594711602,52.1220133107483,0.950000000000001,19,0.000102996339446738,2.42491055211624
0.732408349214553,0.370506029188749,2.76540930688866,0.497192556460053,48.6493643980627,0.950000000000001,19,0.000406896443597769,2.26263047536716
0.967168969916315,0.455480957530699,3.0912431781037,0.494790242272257,44.9747475937115,0.950000000000001,19,0.000755296561779947,2.10941797814222
1.21451385429023,0.526471706520807,3.55580754728478,0.467461733301824,41.1725049219831,0.950000000000001,19,0.00117165747903411,1.96488456698189
1.42987977852328,0.556248951225927,4.15476458949094,0.407603376285029,36.428171578502,0.950000000000001,19,0.00162177226408022,1.8286517033387
1.44075188198363,0.477908478034217,4.59386457174261,0.292479341657806,28.2707062334478,0.950000000000001,19,0.00181595079516153,1.70035087215452
