0,-0.464719985666248,20,1.46129635866627,500,2.25499999999997,45,0,20
0.114674513941574,-0.344245500345473,19.1416224241982,1.46129635866627,455.11976157541,2.25499999999997,45,9.55459796949974e-05,19.1275167299874
0.235197840029086,-0.223771015024698,18.358096856164,1.47972654128232,417.319899733435,2.25499999999997,45,0.000405209546439886,18.2839642948153
0.359078347447807,-0.108136998212186,17.6506224881905,1.5056450937506,385.784837166719,2.25499999999997,45,0.000754325345538474,17.4687779915308
0.481558366810651,-0.00389457440413893,17.0200818301751,1.53186140440895,359.754768089864,2.25499999999997,45,0.00104674022925357,16.681389847162
0.598088650968917,0.0846782300646181,16.4610454461667,1.55437399896682,338.460073001147,2.25499999999997,45,0.00125387320469588,15.921229138382
0.705396339904975,0.156244296547603,15.9626902688064,1.57143354247929,321.148510434562,2.25499999999997,45,0.00138535558057399,15.1877229087362
0.801540189580481,0.211602487941721,15.5118310437858,1.58259958912048,307.129245953839,2.25499999999997,45,0.00146278619654335,14.4802964827775
0.885615362112382,0.252655325783657,15.0955250278196,1.5880500548799,295.794731164091,2.25499999999997,45,0.00150597967461683,13.7983739764573
0.957444677966735,0.281643186947419,14.7027322943277,1.58818315231588,286.62151790515,2.25499999999997,45,0.00152894236309403,13.1413788031199
1.0173742677373,0.300703628507576,14.3252729110326,1.58343731926007,279.160130771088,2.25499999999997,45,0.0015402587398773,12.5087341744534
1.06619930434509,0.311673324668417,13.9584517642263,1.57424238785632,273.022672339832,2.25499999999997,45,0.00154475231722302,11.8998635957531
1.10522128882831,0.3160409154945,13.6016687675374,1.56104087210021,267.874210595116,2.25499999999997,45,0.00154528997620702,11.3141913548612
1.13643791097721,0.314980138354287,13.2592754367543,1.54434427575821,263.43262707361,2.25499999999997,45,0.00154456463697951,10.7511430041521
1.16286624552413,0.309405377095739,12.9419207554965,1.5248046393452,259.481425171785,2.25499999999997,45,0.00154702179519022,10.210145834942
1.18633948629986,0.299986281919232,12.6509966821294,1.50296059109876,255.900327757902,2.25499999999997,45,0.00155195310969843,9.69062934371097
1.20749065184826,0.287230760502689,12.3833402747741,1.47914726293552,252.627160628883,2.25499999999997,45,0.00155750868278713,9.19202568953925
1.22662802418258,0.271551168566716,12.136918802519,1.45356279110082,249.619767049426,2.25499999999997,45,0.00156304418378119,8.71377014216732
1.24399099341362,0.253292148612824,11.9102749413501,1.42632219456071,246.845520293986,2.25499999999997,45,0.00156836237392376,8.25530152010795
1.25983074552365,0.232743606157314,11.7023825989099,1.3974918111879,244.278723272372,2.25499999999997,45,0.00157352349639705,7.81606261825146
1.27443733481625,0.210144372294352,11.5126265264531,1.36710828284781,241.900382865834,2.25499999999997,45,0.00157882251719686,7.39550062442277
1.2881435604018,0.185676784754235,11.3408173735304,1.33518600732835,239.698625693496,2.25499999999997,45,0.00158481288630528,6.99306752436526
1.30130902756213,0.159450773296081,11.1872045825267,1.30171523145101,237.668979239671,2.25499999999997,45,0.00159232853435068,6.60822049464808
1.31427979380818,0.131475890821631,11.0524595020559,1.26665168313754,235.81391668936,2.25499999999997,45,0.00160247252138138,6.24042228301182
