0,-0.00271613117515951,20,0,500,0.375,0,20
0.1311725677167,-0.00153659328446638,16.8984749163997,0,446.235130019498,0.375,0,19.1275167299874
0.0327300637554051,-0.000357055393773257,14.7731501056491,0,395.955853558575,0.375,0,18.2839642948153
0.0137522564509302,-0.000174765658256748,13.508630642411,0,342.855957123859,0.375,0,17.4687779915308
0.0117397566795794,-0.000166564419301258,12.7690195934507,0,291.805898409162,0.375,0,16.681389847162
0.0111769920942541,-0.000159412863057942,12.1784913071005,0,246.002521838926,0.375,0,15.921229138382
0.0113802451917642,-0.000176170674758384,11.6353487427993,0,212.142524886741,0.375,0,15.1877229087362
0.0148906520146966,-0.000300530102241506,11.1486917023288,0,196.756193319793,0.375,0,14.4802964827775
0.0269579769432405,-0.000681211989204124,10.7414698150918,0,199.516403021921,0.375,0,13.7983739764573
0.0492217135975939,-0.00137004863088121,10.4286490525168,0,210.274897124972,0.375,0,13.1413788031199
0.0800482472237467,-0.00231793351623605,10.2068447962859,0,215.587141792511,0.375,0,12.5087341744534
0.116788168640055,-0.00343463787605769,10.0581469975279,3.4627065352931e-06,208.282991272662,0.375,0,11.8998635957531
0.156813093427457,-0.00451380831243014,9.96022299502061,6.09173900229249e-05,191.456600479665,0.375,0,11.3141913548612
0.197928964536308,-0.00463972067012253,9.89335609478504,0.000511087886958396,173.660322503867,0.375,0,10.7511430041521
0.239135379987742,-0.000374609602475809,9.84365997164432,0.00271131818509465,161.440775409019,0.375,0,10.210145834942
0.280965917453038,0.0170784382322284,9.78646899593121,0.0101788720647483,156.075786861677,0.375,0.000224555217476341,9.69062934371097
0.323039309567523,0.05291328897167,9.69919496151401,0.0249919684818839,155.328558298817,0.375,0.00104651044260468,9.19202568953925
0.359311036835121,0.0912757233307862,9.57518870087914,0.0407512087919112,156.610521743639,0.375,0.00177370284157907,8.71377014216732
0.387375714240104,0.125233542222756,9.40579557611693,0.0546411107476964,158.463536814361,0.375,0.00238919575112083,8.25530152010795
0.406100595064153,0.152167019232608,9.1842055528903,0.0655983866616009,160.417460634181,0.375,0.00287283218201498,7.81606261825146
0.414835303441317,0.171015323279175,8.90595700774224,0.0731949923547915,162.386576596261,0.375,0.00320994339601906,7.39550062442277
0.413279861346599,0.181221271081961,8.56905003754764,0.0772100769972996,164.361448827149,0.375,0.00339091260595812,6.99306752436526
0.401483532517979,0.182532388659487,8.17402208615873,0.077550026063408,166.333595744677,0.375,0.00341130720131701,6.60822049464808
0.379854609037207,0.174985193266973,7.72399790185735,0.0742415915519497,168.231186371313,0.375,0.00327178400068026,6.24042228301182
0.349161250169854,0.158770280653898,7.22478653404352,0.0673766794069034,169.657858140272,0.375,0.00297441929605609,5.88914157569126
0.310477644116745,0.133996658797085,6.68502346474464,0.0570162243567244,169.357700248724,0.375,0.00251551751587089,5.55385335127421
