0,-0.610455990879449,20,0.532196661031554,500,1.105,22,0,20
-0.11052958167537,-0.56742305921047,19.316331261101,0.532196661031554,458.269065620726,1.105,22,0.000751101225848304,19.1275167299874
-0.244156996822161,-0.524390127541491,18.4520698536762,0.542804733125999,417.423183743903,1.105,22,0.00100514145525448,18.2839642948153
-0.205318003997363,-0.493367161217504,17.5367294423247,0.560245772635517,380.114598850717,1.105,22,0.000562739292058208,17.4687779915308
0.0190206473976611,-0.454064090294012,16.6913556649153,0.592672771826748,348.544904512108,1.105,22,0.000121253486022381,16.681389847162
0.350156498757646,-0.386576633762254,15.9223898639084,0.643648551932277,322.634414639686,1.105,22,0.000105398407724732,15.921229138382
0.684307161010598,-0.295681256390486,15.3623659350531,0.705165914617342,304.31148562669,1.105,22,0.000316931896459436,15.1877229087362
0.946264503407836,-0.190881207515335,14.9691616358459,0.764539262041707,291.919365469402,1.105,22,0.000584629670870083,14.4802964827775
1.11869462926295,-0.08439058417465,14.6526136685087,0.811139092908132,283.048163100397,1.105,22,0.000816806086447431,13.7983739764573
1.23457365531702,0.0106177702666007,14.3325439600116,0.84053680263936,275.655467345937,1.105,22,0.000967035409183865,13.1413788031199
1.34472845421453,0.0839967709836663,13.9767287185359,0.854788630791597,268.73034698131,1.105,22,0.00103196938526672,12.5087341744534
1.47787008633064,0.132959266118903,13.6093691355094,0.859825813952757,262.412481488038,1.105,22,0.00105169703375492,11.8998635957531
1.61702808168361,0.162820369812563,13.2899314572858,0.862884935553119,257.56526365639,1.105,22,0.00108614227243954,11.3141913548612
1.70469446389068,0.183534586008778,13.077474458568,0.868473699164495,255.056805141137,1.105,22,0.0011877591196392,10.7511430041521
1.67535723892085,0.204422123451213,12.9981615280913,0.87352878217601,255.067922446308,1.105,22,0.00138792270866738,10.210145834942
1.49983664772654,0.229163443008113,13.0129847779703,0.87014306459834,256.726021996461,1.105,22,0.00167727735513145,9.69062934371097
1.22078372928499,0.252575959678451,13.034959704063,0.852759126091146,258.289247630287,1.105,22,0.00199004345368277,9.19202568953925
0.950750005303985,0.261373478539588,12.9786965576309,0.820162592222708,257.988277548432,1.105,22,0.00222248542060104,8.71377014216732
0.804786404099619,0.240815411681857,12.8158366916649,0.773867877433454,255.172080232765,1.105,22,0.00230624717824514,8.25530152010795
0.823365955625347,0.182718198632305,12.5798777055236,0.715908918927155,250.462449752262,1.105,22,0.00225118286458561,7.81606261825146
0.963044963767268,0.0884368988374638,12.315830947562,0.647154217371779,244.774376998423,1.105,22,0.00209854606094195,7.39550062442277
1.1426538493448,-0.0325030239363773,12.041213277552,0.569749099485622,238.52662433801,1.105,22,0.00187589000760194,6.99306752436526
1.2850864610989,-0.164768593904789,11.7498085390463,0.48824344154943,231.695688027677,1.105,22,0.00160555081720498,6.60822049464808
1.34162840956093,-0.290614876933116,11.4242687105286,0.412378201974116,224.043963899809,1.105,22,0.0013142733495467,6.24042228301182
1.30377076921337,-0.394093419342472,11.0366874199735,0.341481375708184,215.112400857881,1.105,22,0.00102188539864287,5.88914157569126
1.20009616382169,-0.464397683165165,10.5485835696254,0.27576530078455,204.215545939437,1.105,22,0.000739035076231742,5.55385335127421
1.07063987778928,-0.497433962979776,9.92327850943929,0.215723380437292,190.692078258908,1.105,22,0.000480501995892646,5.23403922068255
0.935351172132947,-0.495737111295484,9.14515754431699,0.162505117804675,174.285442583548,1.105,22,0.000270972375196816,4.9291877528845
0.789101336286544,-0.467384440799113,8.23888676678675,0.117556152252874,155.506464919655,1.105,22,0.000130589025735499,4.63879478597527
0.611892748782636,-0.424111529865498,7.28436071715743,0.0819976226158799,135.8981497106,1.105,22,5.58732468294562e-05,4.36236372328909
0.379578395190446,-0.377534310716088,6.39553386135206,0.0557729222232016,117.609205875134,1.105,22,2.33423186342405e-05,4.09940581423545
0.0807665961272072,-0.335124884029325,5.66480822457512,0.0375756704436214,102.343081743409,1.105,22,1.07224886015352e-05,3.84944041958081
-0.220174014284043,-0.29022960947093,4.95579045772033,0.0252217375309191,87.6972351836669,1.105,22,4.83876754444792e-06,3.61199526092799
-0.412351790668791,-0.25440861747554,4.42258658468605,0.0175596027842024,76.4466469211553,1.105,22,2.57195558917733e-06,3.38660665417573
-0.431391077568287,-0.226753861706923,4.00504710829972,0.012686778348902,67.4454132930416,1.105,22,1.53360768980678e-06,3.17281972677333
-0.272947045935507,-0.206438265802325,3.65653211631544,0.0094670578249393,59.8014157598581,1.105,22,9.6969560145805e-07,2.97018861861752
0.00437703344773397,-0.192258379894464,3.34269950456616,0.00720144592172708,52.8665426257324,1.105,22,6.12648172177722e-07,2.77827666647193
0.27787975600584,-0.182821236096531,3.05012870462114,0.00555711098239007,46.4451549846949,1.105,22,3.74672762942926e-07,2.59665657182241
0.457672962543597,-0.177255595763633,2.78677856334001,0.00432425516764923,40.6163877825876,1.105,22,2.27222738891749e-07,2.42491055211624
0.491403377259704,-0.173884218589714,2.55353936618999,0.00337269029263966,35.355733687704,1.105,22,1.39450200927112e-07,2.26263047536716
0.389163525803602,-0.170814948076668,2.34729675485607,0.00262689442664473,30.6127612191356,1.105,22,8.88962142532969e-08,2.10941797814222
